"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX",31,0.193548387096774,0.258064516129032,"Up",0.144,0.335026209677419
"GO_INFLAMMASOME_COMPLEX",10,0.2,0,"Down",0.144,0.335026209677419
"GO_A_BAND",29,0.137931034482759,0.103448275862069,"Down",0.144,0.335026209677419
"GO_VESICLE_COAT",42,0.0952380952380952,0.238095238095238,"Up",0.147,0.340656626506024
"GO_APICAL_JUNCTION_COMPLEX",114,0.271929824561404,0.157894736842105,"Down",0.151,0.347169322709163
"GO_ENDORIBONUCLEASE_COMPLEX",17,0.176470588235294,0.176470588235294,"Up",0.151,0.347169322709163
"GO_PLASMA_MEMBRANE_REGION",841,0.204518430439952,0.129607609988109,"Down",0.153,0.350386904761905
"GO_CILIARY_MEMBRANE",68,0.294117647058824,0.147058823529412,"Down",0.154,0.351290513833992
"GO_ENDOSOMAL_PART",377,0.13262599469496,0.251989389920424,"Up",0.156,0.353076470588235
"GO_ACTIN_FILAMENT",66,0.242424242424242,0.166666666666667,"Down",0.156,0.353076470588235
"GO_GERM_CELL_NUCLEUS",16,0.25,0.125,"Down",0.16,0.360744140625
"GO_NODE_OF_RANVIER",14,0.142857142857143,0.428571428571429,"Up",0.166,0.370782692307692
"GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM",13,0.230769230769231,0.307692307692308,"Up",0.167,0.370782692307692
"GO_CENTROSOME",445,0.285393258426966,0.173033707865169,"Down",0.167,0.370782692307692
"GO_INTERSTITIAL_MATRIX",13,0.230769230769231,0.0769230769230769,"Down",0.167,0.370782692307692
"GO_PHOTORECEPTOR_INNER_SEGMENT",34,0.147058823529412,0.117647058823529,"Down",0.168,0.371580459770115
"GO_WNT_SIGNALOSOME",11,0.454545454545455,0.0909090909090909,"Down",0.169,0.37237213740458
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",111,0.207207207207207,0.135135135135135,"Down",0.172,0.377560836501901
"GO_NONMOTILE_PRIMARY_CILIUM",122,0.213114754098361,0.0983606557377049,"Down",0.175,0.382710227272727
"GO_CYTOPLASMIC_MICROTUBULE",50,0.24,0.2,"Down",0.176,0.383450943396226
"GO_VACUOLAR_MEMBRANE",524,0.125954198473282,0.234732824427481,"Up",0.177,0.384186090225564
"GO_CYTOPLASMIC_MRNA_PROCESSING_BODY",59,0.322033898305085,0.169491525423729,"Down",0.179,0.387084269662921
"GO_DESMOSOME",25,0.32,0.12,"Down",0.182,0.391361111111111
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE",15,0.133333333333333,0.4,"Up",0.183,0.391361111111111
"GO_CENTRIOLAR_SATELLITE",23,0.347826086956522,0.130434782608696,"Down",0.183,0.391361111111111
"GO_MICROTUBULE_ORGANIZING_CENTER",566,0.26678445229682,0.174911660777385,"Down",0.185,0.394190036900369
"GO_SIN3_COMPLEX",13,0.307692307692308,0,"Down",0.186,0.394869485294118
"GO_COSTAMERE",18,0.222222222222222,0.111111111111111,"Down",0.188,0.396213503649635
"GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX",464,0.185344827586207,0.107758620689655,"Down",0.188,0.396213503649635
"GO_PLATELET_DENSE_GRANULE_LUMEN",11,0.454545454545455,0.0909090909090909,"Down",0.193,0.4053
"GO_ANCHORED_COMPONENT_OF_MEMBRANE",116,0.181034482758621,0.0862068965517241,"Down",0.194,0.405929347826087
"GO_APICAL_DENDRITE",13,0.307692307692308,0.0769230769230769,"Down",0.196,0.407790322580645
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",13,0.461538461538462,0.153846153846154,"Down",0.197,0.407790322580645
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",25,0.12,0.28,"Up",0.197,0.407790322580645
"GO_RNA_CAP_BINDING_COMPLEX",11,0.363636363636364,0.0909090909090909,"Down",0.199,0.409008896797153
"GO_ENDOPLASMIC_RETICULUM",1378,0.167634252539913,0.214804063860668,"Up",0.199,0.409008896797153
"GO_RIBOSOME",192,0.0625,0.28125,"Up",0.2,0.40961170212766
"GO_T_CELL_RECEPTOR_COMPLEX",19,0.210526315789474,0.0526315789473684,"Down",0.205,0.418393992932862
"GO_ACTIN_BASED_CELL_PROJECTION",163,0.196319018404908,0.171779141104294,"Down",0.206,0.418959507042253
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",58,0.0862068965517241,0.293103448275862,"Up",0.208,0.421552631578947
"GO_SPERM_PRINCIPAL_PIECE",12,0.25,0.0833333333333333,"Down",0.209,0.422103146853147
"GO_AXONEME_PART",18,0.5,0.0555555555555556,"Down",0.214,0.430256896551724
"GO_ACROSOMAL_MEMBRANE",16,0.1875,0.0625,"Down",0.215,0.430256896551724
"GO_ENDOPLASMIC_RETICULUM_PART",984,0.16869918699187,0.219512195121951,"Up",0.216,0.430256896551724
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.119565217391304,0.217391304347826,"Up",0.216,0.430256896551724
"GO_LYTIC_VACUOLE_MEMBRANE",247,0.105263157894737,0.226720647773279,"Up",0.218,0.431275684931507
"GO_PORE_COMPLEX",16,0.0625,0.0625,"Down",0.218,0.431275684931507
"GO_CORNIFIED_ENVELOPE",10,0.2,0.1,"Down",0.219,0.431779863481229
"GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_",14,0.357142857142857,0.285714285714286,"Up",0.22,0.432280612244898
"GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",21,0.142857142857143,0.0476190476190476,"Down",0.224,0.438666101694915
"GO_ENDOSOME",704,0.143465909090909,0.224431818181818,"Up",0.227,0.441005
"GO_AXONEMAL_DYNEIN_COMPLEX",11,0.454545454545455,0.0909090909090909,"Down",0.228,0.441005
"GO_MULTIVESICULAR_BODY",35,0.171428571428571,0.2,"Down",0.228,0.441005
"GO_ORGANELLE_MEMBRANE_CONTACT_SITE",11,0.0909090909090909,0.272727272727273,"Up",0.229,0.441005
"GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION",30,0.266666666666667,0.133333333333333,"Down",0.229,0.441005
"GO_ARP2_3_PROTEIN_COMPLEX",10,0,0.3,"Up",0.236,0.451504966887417
"GO_RIBOSOMAL_SUBUNIT",135,0.0296296296296296,0.259259259259259,"Up",0.236,0.451504966887417
"GO_MICROTUBULE_PLUS_END",16,0.375,0.375,"Down",0.237,0.451925742574257
"GO_GLYCOPROTEIN_COMPLEX",21,0.142857142857143,0.0952380952380952,"Down",0.239,0.454248355263158
"GO_REPLICATION_FORK",60,0.35,0.183333333333333,"Down",0.24,0.45465737704918
"GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE",51,0.0980392156862745,0.254901960784314,"Up",0.242,0.456955882352941
"GO_SPERM_MIDPIECE",11,0,0.272727272727273,"Up",0.244,0.459239413680782
"GO_CHLORIDE_CHANNEL_COMPLEX",42,0.238095238095238,0.0952380952380952,"Down",0.251,0.468934504792332
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",17,0.235294117647059,0.117647058823529,"Down",0.251,0.468934504792332
"GO_GOLGI_STACK",114,0.228070175438596,0.192982456140351,"Down",0.253,0.468934504792332
"GO_MICROVILLUS_MEMBRANE",16,0.0625,0.125,"Down",0.253,0.468934504792332
"GO_INCLUSION_BODY",59,0.271186440677966,0.169491525423729,"Down",0.254,0.468934504792332
"GO_VACUOLAR_PART",613,0.130505709624796,0.221859706362153,"Up",0.254,0.468934504792332
"GO_DNA_REPLICATION_FACTOR_A_COMPLEX",13,0.153846153846154,0.307692307692308,"Up",0.257,0.472972929936306
"GO_ENDOLYSOSOME",14,0,0.285714285714286,"Up",0.26,0.474634796238245
"GO_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",36,0.25,0.166666666666667,"Down",0.26,0.474634796238245
"GO_CILIARY_BASAL_BODY",74,0.216216216216216,0.148648648648649,"Down",0.261,0.474634796238245
"GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",104,0.144230769230769,0.298076923076923,"Up",0.262,0.474634796238245
"GO_XY_BODY",13,0.0769230769230769,0.153846153846154,"Up",0.262,0.474634796238245
"GO_NEURONAL_CELL_BODY_MEMBRANE",20,0.2,0,"Down",0.263,0.4749609375
"GO_GABA_RECEPTOR_COMPLEX",16,0.3125,0.0625,"Down",0.265,0.475607142857143
"GO_CILIARY_BASE",21,0.19047619047619,0.142857142857143,"Down",0.265,0.475607142857143
"GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",15,0.0666666666666667,0.2,"Up",0.266,0.475927244582043
"GO_TRANSCRIPTION_EXPORT_COMPLEX",12,0.25,0.166666666666667,"Up",0.275,0.489032307692308
"GO_CELL_LEADING_EDGE",330,0.23030303030303,0.190909090909091,"Down",0.275,0.489032307692308
"GO_GOLGI_MEMBRANE",637,0.153846153846154,0.224489795918367,"Up",0.276,0.489308282208589
"GO_POLE_PLASM",13,0.307692307692308,0.0769230769230769,"Down",0.279,0.491886018237082
"GO_SIN3_TYPE_COMPLEX",16,0.3125,0.0625,"Down",0.28,0.491886018237082
"GO_COPI_COATED_VESICLE",22,0.0909090909090909,0.136363636363636,"Up",0.28,0.491886018237082
"GO_GOLGI_CISTERNA",83,0.228915662650602,0.180722891566265,"Down",0.281,0.49215
"GO_APICOLATERAL_PLASMA_MEMBRANE",14,0.0714285714285714,0,"Down",0.282,0.492412386706949
"GO_COATED_VESICLE_MEMBRANE",117,0.111111111111111,0.213675213675214,"Up",0.284,0.492932432432432
"GO_PRIMARY_CILIUM",185,0.205405405405405,0.12972972972973,"Down",0.284,0.492932432432432
"GO_EARLY_ENDOSOME",259,0.138996138996139,0.193050193050193,"Up",0.288,0.498390718562874
"GO_TRANSLATION_PREINITIATION_COMPLEX",15,0,0.133333333333333,"Up",0.289,0.498631343283582
"GO_NUCLEAR_REPLICATION_FORK",37,0.324324324324324,0.189189189189189,"Down",0.293,0.502544510385757
"GO_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",19,0.157894736842105,0.157894736842105,"Up",0.293,0.502544510385757
"GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",14,0,0.142857142857143,"Up",0.299,0.511335798816568
"GO_BLOOD_MICROPARTICLE",81,0.148148148148148,0.0740740740740741,"Down",0.301,0.511931085043988
"GO_PRP19_COMPLEX",12,0,0.333333333333333,"Up",0.302,0.511931085043988
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",51,0.117647058823529,0.235294117647059,"Up",0.302,0.511931085043988
"GO_TRANSPORT_VESICLE",305,0.111475409836066,0.213114754098361,"Up",0.306,0.51588226744186
"GO_REPLISOME",27,0.259259259259259,0.185185185185185,"Down",0.307,0.51588226744186
"GO_NUCLEOID",39,0.153846153846154,0.128205128205128,"Down",0.307,0.51588226744186
"GO_COPI_COATED_VESICLE_MEMBRANE",16,0.0625,0.125,"Up",0.311,0.5211
"GO_PLATELET_DENSE_GRANULE",17,0.352941176470588,0.0588235294117647,"Down",0.313,0.522940751445087
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",38,0.105263157894737,0.263157894736842,"Up",0.315,0.524770893371758
"GO_SMN_COMPLEX",11,0.0909090909090909,0.0909090909090909,"Down",0.319,0.529918103448276
"GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",23,0,0.130434782608696,"Up",0.32,0.530058739255014
"GO_LARGE_RIBOSOMAL_SUBUNIT",76,0.0263157894736842,0.223684210526316,"Up",0.322,0.531852857142857
"GO_TRANSFERASE_COMPLEX",641,0.218408736349454,0.16380655226209,"Down",0.323,0.531987179487179
"GO_INTERMEDIATE_FILAMENT",72,0.166666666666667,0.125,"Down",0.331,0.543634943181818
"GO_SPERM_PART",110,0.154545454545455,0.163636363636364,"Down",0.332,0.543735127478754
"GO_U2_SNRNP",18,0.0555555555555556,0.277777777777778,"Up",0.334,0.545470338983051
"GO_EXOSOME_RNASE_COMPLEX_",20,0.25,0.2,"Up",0.339,0.550617647058824
"GO_KERATIN_FILAMENT",17,0.117647058823529,0,"Down",0.34,0.550617647058824
"GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",10,0.1,0.1,"Down",0.34,0.550617647058824
"GO_SCHMIDT_LANTERMAN_INCISURE",10,0.3,0.3,"Up",0.344,0.555548882681564
"GO_CYTOSKELETON",1664,0.222355769230769,0.186899038461538,"Down",0.347,0.558839832869081
"GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX",13,0.230769230769231,0.153846153846154,"Down",0.352,0.562252066115702
"GO_HOLO_TFIIH_COMPLEX",12,0.0833333333333333,0,"Down",0.352,0.562252066115702
"GO_DNA_REPAIR_COMPLEX",37,0.216216216216216,0.108108108108108,"Down",0.353,0.562252066115702
"GO_INVADOPODIUM",11,0.181818181818182,0.181818181818182,"Down",0.353,0.562252066115702
"GO_T_TUBULE",43,0.232558139534884,0.116279069767442,"Down",0.356,0.565479395604396
"GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE",15,0.133333333333333,0,"Down",0.358,0.567102739726027
"GO_MYOSIN_COMPLEX",62,0.145161290322581,0.129032258064516,"Down",0.361,0.567326612903226
"GO_SODIUM_CHANNEL_COMPLEX",15,0.266666666666667,0,"Down",0.362,0.567326612903226
"GO_U1_SNRNP",16,0.125,0.25,"Down",0.362,0.567326612903226
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",36,0.277777777777778,0.111111111111111,"Down",0.364,0.567326612903226
"GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",130,0.184615384615385,0.169230769230769,"Down",0.364,0.567326612903226
"GO_CELL_CELL_ADHERENS_JUNCTION",49,0.26530612244898,0.163265306122449,"Down",0.365,0.567326612903226
"GO_CYTOSKELETAL_PART",1194,0.228643216080402,0.188442211055276,"Down",0.365,0.567326612903226
"GO_SPLICEOSOMAL_COMPLEX",156,0.217948717948718,0.166666666666667,"Down",0.368,0.568937165775401
"GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE",15,0.133333333333333,0,"Down",0.368,0.568937165775401
"GO_ENDOCYTIC_VESICLE_LUMEN",13,0.0769230769230769,0,"Down",0.369,0.568964
"GO_AGGRESOME",28,0.25,0.214285714285714,"Down",0.371,0.570530585106383
"GO_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",11,0.272727272727273,0,"Down",0.377,0.578232095490716
"GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",46,0.0869565217391304,0.195652173913043,"Up",0.38,0.581297619047619
"GO_ENDOSOME_LUMEN",21,0.0952380952380952,0.238095238095238,"Up",0.384,0.585874670184697
"GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_",14,0.285714285714286,0.214285714285714,"Up",0.386,0.587336387434555
"GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",20,0.25,0.25,"Down",0.387,0.587336387434555
"GO_MICROTUBULE_CYTOSKELETON",963,0.244029075804777,0.195223260643821,"Down",0.388,0.587336387434555
"GO_NPBAF_COMPLEX",12,0.25,0.25,"Up",0.393,0.593361618798956
"GO_INTERCALATED_DISC",49,0.204081632653061,0.102040816326531,"Down",0.395,0.59483203125
"GO_DNA_DIRECTED_RNA_POLYMERASE_I_COMPLEX",13,0,0.230769230769231,"Up",0.397,0.59625
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",30,0.2,0.1,"Down",0.398,0.59625
"GO_CATION_CHANNEL_COMPLEX",150,0.2,0.0733333333333333,"Down",0.405,0.603622422680412
"GO_CYTOPLASMIC_SIDE_OF_MEMBRANE",162,0.197530864197531,0.160493827160494,"Down",0.405,0.603622422680412
"GO_CALCIUM_CHANNEL_COMPLEX",51,0.274509803921569,0.137254901960784,"Down",0.408,0.606535989717224
"GO_GOLGI_ASSOCIATED_VESICLE",77,0.155844155844156,0.181818181818182,"Up",0.412,0.610837595907928
"GO_UBIQUITIN_LIGASE_COMPLEX",240,0.191666666666667,0.208333333333333,"Up",0.413,0.610837595907928
"GO_POTASSIUM_CHANNEL_COMPLEX",84,0.154761904761905,0.0476190476190476,"Down",0.415,0.612148854961832
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0.16,0.36,"Up",0.416,0.612148854961832
"GO_SECRETORY_VESICLE",400,0.1575,0.1625,"Down",0.425,0.623594696969697
"GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX",36,0.138888888888889,0.25,"Up",0.427,0.623594696969697
"GO_VACUOLE",1047,0.139446036294174,0.202483285577841,"Up",0.427,0.623594696969697
"GO_CLATHRIN_ADAPTOR_COMPLEX",27,0.148148148148148,0.296296296296296,"Up",0.43,0.626399244332494
"GO_CONTRACTILE_FIBER",186,0.161290322580645,0.123655913978495,"Down",0.433,0.629063909774436
"GO_GOLGI_APPARATUS_PART",795,0.166037735849057,0.213836477987421,"Up",0.434,0.629063909774436
"GO_CYTOPLASMIC_VESICLE_PART",531,0.15819209039548,0.160075329566855,"Down",0.437,0.629751851851852
"GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",14,0.285714285714286,0.142857142857143,"Down",0.438,0.629751851851852
"GO_PHOSPHATASE_COMPLEX",41,0.146341463414634,0.292682926829268,"Up",0.439,0.629751851851852
"GO_SWI_SNF_COMPLEX",14,0.214285714285714,0.214285714285714,"Down",0.439,0.629751851851852
"GO_LAMELLAR_BODY",14,0.142857142857143,0.357142857142857,"Up",0.44,0.629751851851852
"GO_COPI_VESICLE_COAT",12,0.0833333333333333,0.0833333333333333,"Up",0.441,0.629751851851852
"GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",95,0.178947368421053,0.157894736842105,"Down",0.445,0.632216911764706
"GO_MICROTUBULE_ASSOCIATED_COMPLEX",134,0.238805970149254,0.276119402985075,"Up",0.446,0.632216911764706
"GO_CATALYTIC_STEP_2_SPLICEOSOME",82,0.195121951219512,0.158536585365854,"Down",0.446,0.632216911764706
"GO_INHIBITORY_SYNAPSE",12,0.166666666666667,0,"Down",0.449,0.634918092909535
"GO_DENDRITE_MEMBRANE",18,0.222222222222222,0.111111111111111,"Down",0.452,0.636054744525547
"GO_CILIUM",395,0.215189873417722,0.164556962025316,"Down",0.452,0.636054744525547
"GO_INO80_TYPE_COMPLEX",20,0.25,0.3,"Down",0.458,0.639690361445783
"GO_TRANSPORTER_COMPLEX",286,0.188811188811189,0.0979020979020979,"Down",0.458,0.639690361445783
"GO_PROTEIN_LIPID_COMPLEX",32,0.09375,0.0625,"Down",0.458,0.639690361445783
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0.263157894736842,0.105263157894737,"Down",0.459,0.639690361445783
"GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",13,0.153846153846154,0.230769230769231,"Down",0.464,0.644953237410072
"GO_LEADING_EDGE_MEMBRANE",125,0.168,0.184,"Down",0.465,0.644953237410072
"GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",36,0.0277777777777778,0.111111111111111,"Up",0.47,0.650336124401914
"GO_PRESPLICEOSOME",21,0.142857142857143,0.285714285714286,"Down",0.474,0.654311455847255
"GO_RUFFLE",149,0.241610738255034,0.187919463087248,"Down",0.484,0.664752369668246
"GO_PERIKARYON",98,0.183673469387755,0.102040816326531,"Down",0.484,0.664752369668246
"GO_ENDOLYSOSOME_MEMBRANE",11,0,0.272727272727273,"Up",0.485,0.664752369668246
"GO_CELL_CORTEX",225,0.195555555555556,0.173333333333333,"Down",0.495,0.676868794326241
"GO_CILIARY_PART",267,0.232209737827715,0.176029962546816,"Down",0.502,0.684582352941177
"GO_SECRETORY_GRANULE_MEMBRANE",67,0.149253731343284,0.119402985074627,"Down",0.503,0.684582352941177
"GO_NBAF_COMPLEX",14,0.214285714285714,0.214285714285714,"Down",0.507,0.686799765807963
"GO_MEMBRANE_PROTEIN_COMPLEX",911,0.149286498353458,0.198682766190999,"Up",0.507,0.686799765807963
"GO_DENDRITE_CYTOPLASM",16,0.0625,0.125,"Up",0.51,0.687646853146853
"GO_MUSCLE_MYOSIN_COMPLEX",16,0,0.0625,"Down",0.51,0.687646853146853
"GO_LYSOSOMAL_LUMEN",80,0.1375,0.0875,"Down",0.512,0.688232638888889
"GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",58,0.258620689655172,0.189655172413793,"Down",0.513,0.688232638888889
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",13,0.230769230769231,0,"Down",0.514,0.688232638888889
"GO_CLATHRIN_COAT",45,0.133333333333333,0.2,"Up",0.516,0.689317551963049
"GO_MALE_GERM_CELL_NUCLEUS",12,0.25,0.166666666666667,"Down",0.519,0.690141379310345
"GO_ANCHORING_JUNCTION",457,0.225382932166302,0.164113785557987,"Down",0.519,0.690141379310345
"GO_CLATHRIN_COATED_VESICLE_MEMBRANE",69,0.115942028985507,0.202898550724638,"Up",0.521,0.691214449541285
"GO_MYOSIN_II_COMPLEX",22,0.0454545454545455,0.0909090909090909,"Down",0.523,0.691255102040816
"GO_DNA_HELICASE_COMPLEX",13,0.153846153846154,0.384615384615385,"Up",0.524,0.691255102040816
"GO_LAMELLIPODIUM",162,0.234567901234568,0.203703703703704,"Down",0.525,0.691255102040816
"GO_INTEGRATOR_COMPLEX",11,0.181818181818182,0.181818181818182,"Down",0.526,0.691255102040816
"GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",13,0.153846153846154,0.230769230769231,"Up",0.527,0.691255102040816
"GO_MEDIATOR_COMPLEX",34,0.264705882352941,0.117647058823529,"Down",0.535,0.700170814479638
"GO_MOTILE_CILIUM",86,0.174418604651163,0.174418604651163,"Down",0.55,0.717258968609866
"GO_COATED_MEMBRANE",78,0.153846153846154,0.179487179487179,"Up",0.551,0.717258968609866
"GO_SARCOPLASMIC_RETICULUM_MEMBRANE",35,0.228571428571429,0.2,"Down",0.552,0.717258968609866
"GO_AXOLEMMA",13,0,0.307692307692308,"Up",0.553,0.717258968609866
"GO_SUPRAMOLECULAR_FIBER",501,0.223552894211577,0.203592814371257,"Down",0.556,0.717934151785714
"GO_U2_TYPE_SPLICEOSOMAL_COMPLEX",28,0.142857142857143,0.214285714285714,"Down",0.556,0.717934151785714
"GO_ER_TO_GOLGI_TRANSPORT_VESICLE",54,0.148148148148148,0.222222222222222,"Up",0.568,0.731809576837416
"GO_CELL_BODY",470,0.2,0.140425531914894,"Down",0.571,0.73369955654102
"GO_CYTOSOLIC_PART",178,0.0898876404494382,0.146067415730337,"Up",0.572,0.73369955654102
"GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",55,0.145454545454545,0.236363636363636,"Up",0.574,0.734638274336283
"GO_MYOSIN_FILAMENT",20,0.05,0.1,"Down",0.576,0.735572847682119
"GO_ZYMOGEN_GRANULE",13,0.153846153846154,0.153846153846154,"Down",0.581,0.740184497816594
"GO_PODOSOME",23,0.217391304347826,0.173913043478261,"Down",0.584,0.740184497816594
"GO_AXON_PART",205,0.126829268292683,0.219512195121951,"Up",0.585,0.740184497816594
"GO_PRERIBOSOME",56,0.214285714285714,0.107142857142857,"Down",0.585,0.740184497816594
"GO_MIDBODY",123,0.308943089430894,0.24390243902439,"Down",0.586,0.740184497816594
"GO_CYTOSOLIC_RIBOSOME",88,0.0568181818181818,0.0795454545454545,"Up",0.589,0.742356209150327
"GO_CELL_PROJECTION",1618,0.194684796044499,0.170580964153276,"Down",0.601,0.755846739130435
"GO_NUCLEAR_OUTER_MEMBRANE",19,0.105263157894737,0.105263157894737,"Down",0.604,0.757975054229935
"GO_CILIARY_PLASM",73,0.191780821917808,0.123287671232877,"Down",0.606,0.758840909090909
"GO_STAGA_COMPLEX",14,0.142857142857143,0.214285714285714,"Up",0.612,0.763906451612903
"GO_NUCLEOLAR_PART",59,0.23728813559322,0.152542372881356,"Down",0.613,0.763906451612903
"GO_CELL_SUBSTRATE_JUNCTION",373,0.225201072386059,0.160857908847185,"Down",0.614,0.763906451612903
"GO_POSTSYNAPSE",357,0.176470588235294,0.142857142857143,"Down",0.618,0.765594218415418
"GO_DENSE_CORE_GRANULE",13,0.0769230769230769,0.0769230769230769,"Down",0.618,0.765594218415418
"GO_MITOTIC_SPINDLE",50,0.34,0.26,"Down",0.63,0.778804487179487
"GO_VACUOLAR_LUMEN",100,0.13,0.12,"Down",0.632,0.779613006396588
"GO_CHYLOMICRON",10,0.1,0,"Down",0.643,0.791381606765328
"GO_ACTOMYOSIN",58,0.155172413793103,0.120689655172414,"Down",0.646,0.791381606765328
"GO_PROTEIN_DNA_COMPLEX",107,0.214953271028037,0.214953271028037,"Up",0.647,0.791381606765328
"GO_MYOFILAMENT",23,0.0869565217391304,0.130434782608696,"Up",0.647,0.791381606765328
"GO_INTRACILIARY_TRANSPORT_PARTICLE_B",17,0.176470588235294,0.294117647058824,"Up",0.65,0.793376582278481
"GO_INTRACELLULAR_VESICLE",1121,0.159678858162355,0.173951828724353,"Down",0.652,0.794144210526316
"GO_I_BAND",108,0.175925925925926,0.138888888888889,"Down",0.658,0.796275467775468
"GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT",44,0.0454545454545455,0.0454545454545455,"Up",0.658,0.796275467775468
"GO_NEURONAL_POSTSYNAPTIC_DENSITY",51,0.117647058823529,0.196078431372549,"Up",0.659,0.796275467775468
"GO_COP9_SIGNALOSOME",30,0.2,0.233333333333333,"Up",0.661,0.796275467775468
"GO_EXOCYTIC_VESICLE",140,0.1,0.207142857142857,"Up",0.661,0.796275467775468
"GO_SYNAPTIC_MEMBRANE",240,0.179166666666667,0.129166666666667,"Down",0.662,0.796275467775468
"GO_LUMENAL_SIDE_OF_MEMBRANE",17,0.0588235294117647,0.235294117647059,"Up",0.669,0.800910123966942
"GO_SOMATODENDRITIC_COMPARTMENT",615,0.183739837398374,0.151219512195122,"Down",0.67,0.800910123966942
"GO_GAMMA_TUBULIN_COMPLEX",18,0.166666666666667,0.166666666666667,"Up",0.67,0.800910123966942
"GO_ROUGH_ENDOPLASMIC_RETICULUM",66,0.136363636363636,0.121212121212121,"Up",0.672,0.801188271604938
"GO_POSTSYNAPTIC_MEMBRANE",190,0.168421052631579,0.131578947368421,"Down",0.673,0.801188271604938
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE",38,0.157894736842105,0.210526315789474,"Up",0.675,0.801920944558522
"GO_TELOMERASE_HOLOENZYME_COMPLEX",19,0.263157894736842,0.210526315789474,"Down",0.688,0.814033742331288
"GO_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",11,0.0909090909090909,0,"Down",0.688,0.814033742331288
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",137,0.204379562043796,0.226277372262774,"Up",0.69,0.814735714285714
"GO_PHAGOCYTIC_VESICLE_MEMBRANE",50,0.12,0.22,"Up",0.699,0.823689409368635
"GO_TERMINAL_BOUTON",63,0.126984126984127,0.222222222222222,"Up",0.701,0.824368902439024
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.105263157894737,0.105263157894737,"Down",0.704,0.826220081135903
"GO_KINESIN_COMPLEX",51,0.274509803921569,0.235294117647059,"Down",0.707,0.828063765182186
"GO_AXON",393,0.155216284987277,0.206106870229008,"Up",0.712,0.832239393939394
"GO_FILOPODIUM_TIP",11,0.272727272727273,0.0909090909090909,"Down",0.715,0.834063508064516
