"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_CATION_CATION_ANTIPORTER_ACTIVITY",24,0,0.25,"Up",0.013,0.0508223684210526
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",125,0.016,0.112,"Up",0.013,0.0508223684210526
"GO_GABA_RECEPTOR_ACTIVITY",22,0,0.590909090909091,"Up",0.014,0.0530275423728814
"GO_ALKALI_METAL_ION_BINDING",20,0,0.4,"Up",0.014,0.0530275423728814
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0,0.375,"Up",0.014,0.0530275423728814
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",122,0.0245901639344262,0.327868852459016,"Up",0.014,0.0530275423728814
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",72,0,0.277777777777778,"Up",0.014,0.0530275423728814
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0,0.272727272727273,"Up",0.014,0.0530275423728814
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0,0.272727272727273,"Up",0.014,0.0530275423728814
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",420,0.0214285714285714,0.171428571428571,"Up",0.014,0.0530275423728814
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0,0.538461538461538,"Up",0.015,0.0555433884297521
"GO_POTASSIUM_ION_BINDING",14,0,0.285714285714286,"Up",0.015,0.0555433884297521
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0,0.210526315789474,"Up",0.015,0.0555433884297521
"GO_CYCLASE_ACTIVITY",20,0,0.2,"Up",0.015,0.0555433884297521
"GO_MACROMOLECULAR_COMPLEX_BINDING",1295,0.027027027027027,0.137451737451737,"Up",0.015,0.0555433884297521
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",21,0,0.0952380952380952,"Up",0.015,0.0555433884297521
"GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",51,0.0196078431372549,0.117647058823529,"Up",0.016,0.0591296296296296
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0,0.285714285714286,"Up",0.017,0.0614277108433735
"GO_SH3_DOMAIN_BINDING",111,0.036036036036036,0.18018018018018,"Up",0.017,0.0614277108433735
"GO_KINASE_REGULATOR_ACTIVITY",175,0.0228571428571429,0.165714285714286,"Up",0.017,0.0614277108433735
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",32,0,0.15625,"Up",0.017,0.0614277108433735
"GO_CARGO_RECEPTOR_ACTIVITY",59,0.0169491525423729,0.135593220338983,"Up",0.017,0.0614277108433735
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",120,0.025,0.108333333333333,"Up",0.017,0.0614277108433735
"GO_MAP_KINASE_ACTIVITY",14,0,0.285714285714286,"Up",0.018,0.0638681102362205
"GO_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY",30,0,0.2,"Up",0.018,0.0638681102362205
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.0357142857142857,0.142857142857143,"Up",0.018,0.0638681102362205
"GO_BETA_CATENIN_BINDING",78,0.0384615384615385,0.141025641025641,"Up",0.018,0.0638681102362205
"GO_DEACETYLASE_ACTIVITY",52,0.0384615384615385,0.0192307692307692,"Down",0.018,0.0638681102362205
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0,0.333333333333333,"Up",0.019,0.0657068965517241
"GO_SNARE_BINDING",121,0.0661157024793388,0.256198347107438,"Up",0.019,0.0657068965517241
"GO_RECEPTOR_AGONIST_ACTIVITY",16,0,0.25,"Up",0.019,0.0657068965517241
"GO_RECEPTOR_INHIBITOR_ACTIVITY",12,0,0.25,"Up",0.019,0.0657068965517241
"GO_EXOPEPTIDASE_ACTIVITY",96,0.0416666666666667,0.1875,"Up",0.019,0.0657068965517241
"GO_DEMETHYLASE_ACTIVITY",31,0.0967741935483871,0,"Down",0.019,0.0657068965517241
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0,0,"Down",0.019,0.0657068965517241
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",42,0,0.380952380952381,"Up",0.02,0.0682132075471698
"GO_PROTEIN_TYROSINE_KINASE_ACTIVITY",170,0.0117647058823529,0.158823529411765,"Up",0.02,0.0682132075471698
"GO_ENZYME_REGULATOR_ACTIVITY",870,0.0333333333333333,0.122988505747126,"Up",0.02,0.0682132075471698
"GO_UNFOLDED_PROTEIN_BINDING",86,0.0813953488372093,0.0116279069767442,"Down",0.02,0.0682132075471698
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",17,0,0.294117647058824,"Up",0.021,0.0703833333333333
"GO_RETINAL_BINDING",13,0,0.153846153846154,"Up",0.021,0.0703833333333333
"GO_PHOSPHOPROTEIN_BINDING",59,0.0338983050847458,0.152542372881356,"Up",0.021,0.0703833333333333
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0,0.151515151515152,"Up",0.021,0.0703833333333333
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.021,0.0703833333333333
"GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",11,0,0.545454545454545,"Up",0.022,0.0727390510948905
"GO_AMINE_BINDING",10,0.1,0.3,"Up",0.022,0.0727390510948905
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",11,0,0.272727272727273,"Up",0.022,0.0727390510948905
"GO_PROTEIN_HETERODIMERIZATION_ACTIVITY",393,0.0407124681933842,0.152671755725191,"Up",0.022,0.0727390510948905
"GO_PHOSPHATIDYLINOSITOL_BINDING",190,0.0315789473684211,0.136842105263158,"Up",0.023,0.0758454545454545
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",62,0.0161290322580645,0.467741935483871,"Up",0.024,0.0780806451612903
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",30,0.0333333333333333,0.166666666666667,"Up",0.024,0.0780806451612903
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",26,0.0384615384615385,0.153846153846154,"Up",0.024,0.0780806451612903
"GO_CYTOKINE_ACTIVITY",180,0.0111111111111111,0.144444444444444,"Up",0.024,0.0780806451612903
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",26,0.0384615384615385,0.461538461538462,"Up",0.025,0.0802526501766785
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0,0.333333333333333,"Up",0.025,0.0802526501766785
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.0526315789473684,0.157894736842105,"Up",0.025,0.0802526501766785
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0,"Down",0.025,0.0802526501766785
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0,0.272727272727273,"Up",0.026,0.0829421052631579
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",14,0,0.214285714285714,"Up",0.026,0.0829421052631579
"GO_CATECHOLAMINE_BINDING",15,0,0.466666666666667,"Up",0.027,0.0841284246575342
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",43,0.0232558139534884,0.372093023255814,"Up",0.027,0.0841284246575342
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0,0.166666666666667,"Up",0.027,0.0841284246575342
"GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",86,0,0.151162790697674,"Up",0.027,0.0841284246575342
"GO_ALPHA_ACTININ_BINDING",21,0,0.142857142857143,"Up",0.027,0.0841284246575342
"GO_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0.142857142857143,"Up",0.027,0.0841284246575342
"GO_ALPHA_TUBULIN_BINDING",23,0.0434782608695652,0.130434782608696,"Up",0.027,0.0841284246575342
"GO_ACTIN_FILAMENT_BINDING",114,0.0087719298245614,0.157894736842105,"Up",0.028,0.0867091836734694
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.0625,0,"Down",0.028,0.0867091836734694
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",19,0,0.578947368421053,"Up",0.029,0.0895576271186441
"GO_KINASE_INHIBITOR_ACTIVITY",84,0.0357142857142857,0.154761904761905,"Up",0.03,0.0920757575757576
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",43,0,0.116279069767442,"Up",0.03,0.0920757575757576
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",70,0,0.414285714285714,"Up",0.031,0.0939318936877076
"GO_ACTININ_BINDING",29,0,0.137931034482759,"Up",0.031,0.0939318936877076
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",132,0.0303030303030303,0.136363636363636,"Up",0.031,0.0939318936877076
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",87,0.0689655172413793,0.0114942528735632,"Down",0.031,0.0939318936877076
"GO_SODIUM_CHANNEL_ACTIVITY",30,0,0.4,"Up",0.032,0.0960542763157895
"GO_CAMP_BINDING",21,0,0.380952380952381,"Up",0.032,0.0960542763157895
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",24,0,0.208333333333333,"Up",0.032,0.0960542763157895
"GO_ADENOSINE_DEAMINASE_ACTIVITY",10,0,0.3,"Up",0.033,0.0978165584415585
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0,0.266666666666667,"Up",0.033,0.0978165584415585
"GO_MONOCARBOXYLIC_ACID_BINDING",54,0,0.148148148148148,"Up",0.033,0.0978165584415585
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.0555555555555556,0,"Down",0.033,0.0978165584415585
"GO_DRUG_TRANSPORTER_ACTIVITY",19,0.0526315789473684,0.210526315789474,"Up",0.034,0.100175806451613
"GO_PROTEIN_SELF_ASSOCIATION",41,0.024390243902439,0.195121951219512,"Up",0.034,0.100175806451613
"GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",11,0,0.272727272727273,"Up",0.035,0.102504807692308
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",45,0,0.244444444444444,"Up",0.035,0.102504807692308
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",17,0,0.235294117647059,"Up",0.036,0.104804140127389
"GO_INTEGRIN_BINDING",101,0.0198019801980198,0.178217821782178,"Up",0.036,0.104804140127389
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0,0.384615384615385,"Up",0.037,0.106400943396226
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",18,0.0555555555555556,0.166666666666667,"Up",0.037,0.106400943396226
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0,0.153846153846154,"Up",0.037,0.106400943396226
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",42,0.142857142857143,0.0238095238095238,"Down",0.037,0.106400943396226
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",60,0.0166666666666667,0.216666666666667,"Up",0.038,0.1086328125
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",334,0.0508982035928144,0.107784431137725,"Up",0.038,0.1086328125
"GO_STEROID_HYDROXYLASE_ACTIVITY",25,0,0.08,"Up",0.039,0.110836956521739
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.0636363636363636,0.0454545454545455,"Down",0.039,0.110836956521739
"GO_NEUROTRANSMITTER_BINDING",26,0,0.384615384615385,"Up",0.04,0.112666153846154
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",22,0.0454545454545455,0.136363636363636,"Up",0.04,0.112666153846154
"GO_PROTEIN_LIPID_COMPLEX_BINDING",23,0,0.130434782608696,"Up",0.04,0.112666153846154
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.0487804878048781,0.024390243902439,"Down",0.041,0.114811926605505
"GO_POLYUBIQUITIN_BINDING",38,0.0263157894736842,0,"Down",0.041,0.114811926605505
"GO_FRIZZLED_BINDING",36,0,0.25,"Up",0.042,0.116931610942249
"GO_STRUCTURAL_MOLECULE_ACTIVITY",629,0.0238473767885533,0.149443561208267,"Up",0.042,0.116931610942249
"GO_ANION_TRANSMEMBRANE_TRANSPORTING_ATPASE_ACTIVITY",9,0,0.333333333333333,"Up",0.043,0.118667168674699
"GO_SPECTRIN_BINDING",24,0,0.291666666666667,"Up",0.043,0.118667168674699
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0,0.1,"Up",0.043,0.118667168674699
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.0476190476190476,"Down",0.044,0.121094594594595
"GO_NOTCH_BINDING",18,0,0.166666666666667,"Up",0.045,0.123138805970149
"GO_14_3_3_PROTEIN_BINDING",18,0,0.166666666666667,"Up",0.045,0.123138805970149
"GO_NARROW_PORE_CHANNEL_ACTIVITY",16,0,0.3125,"Up",0.046,0.124788461538462
"GO_POLYSACCHARIDE_BINDING",20,0,0.2,"Up",0.046,0.124788461538462
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",113,0.0176991150442478,0.185840707964602,"Up",0.046,0.124788461538462
"GO_GUANYLATE_KINASE_ACTIVITY",12,0,0.333333333333333,"Up",0.047,0.125306686046512
"GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",72,0,0.180555555555556,"Up",0.047,0.125306686046512
"GO_DEAMINASE_ACTIVITY",28,0,0.178571428571429,"Up",0.047,0.125306686046512
"GO_RETINOL_BINDING",12,0,0.166666666666667,"Up",0.047,0.125306686046512
"GO_LYSOZYME_ACTIVITY",9,0,0.111111111111111,"Up",0.047,0.125306686046512
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0,0,"Down",0.047,0.125306686046512
"GO_PROTEIN_KINASE_C_BINDING",46,0.0217391304347826,0.130434782608696,"Up",0.048,0.127630434782609
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",51,0,0.333333333333333,"Up",0.049,0.129193965517241
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.1,0,"Down",0.049,0.129193965517241
"GO_LAMIN_BINDING",17,0.0588235294117647,0,"Down",0.049,0.129193965517241
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",27,0,0.185185185185185,"Up",0.05,0.13147994269341
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",28,0,0.25,"Up",0.051,0.133371794871795
"GO_GUANYL_NUCLEOTIDE_BINDING",353,0.0198300283286119,0.141643059490085,"Up",0.051,0.133371794871795
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",17,0,0.235294117647059,"Up",0.052,0.135626420454545
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0857142857142857,0.0571428571428571,"Down",0.055,0.143120396600567
"GO_APOLIPOPROTEIN_BINDING",14,0,0.214285714285714,"Up",0.056,0.144113445378151
"GO_WW_DOMAIN_BINDING",26,0.0384615384615385,0.192307692307692,"Up",0.056,0.144113445378151
"GO_LIPID_TRANSPORTER_ACTIVITY",99,0.0404040404040404,0.111111111111111,"Up",0.056,0.144113445378151
"GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",49,0.0408163265306122,0.102040816326531,"Up",0.056,0.144113445378151
"GO_HMG_BOX_DOMAIN_BINDING",18,0,0.277777777777778,"Up",0.057,0.1454875
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.057,0.1454875
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",16,0,0.125,"Up",0.057,0.1454875
"GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",24,0,0.208333333333333,"Up",0.059,0.150220221606648
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",42,0,0.119047619047619,"Up",0.06,0.151946280991736
"GO_ZINC_ION_BINDING",1035,0.0328502415458937,0.108212560386473,"Up",0.06,0.151946280991736
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0,0.407407407407407,"Up",0.061,0.153653424657534
"GO_INSULIN_RECEPTOR_BINDING",32,0.0625,0.125,"Up",0.061,0.153653424657534
"GO_ACETYLCHOLINE_BINDING",20,0,0.4,"Up",0.062,0.155766393442623
"GO_UDP_GALACTOSYLTRANSFERASE_ACTIVITY",26,0,0.192307692307692,"Up",0.063,0.157438858695652
"GO_ATPASE_ACTIVITY",401,0.027431421446384,0.149625935162095,"Up",0.063,0.157438858695652
"GO_FATTY_ACID_BINDING",28,0,0.142857142857143,"Up",0.066,0.164548780487805
"GO_EXTRACELLULAR_MATRIX_BINDING",48,0,0.104166666666667,"Up",0.067,0.166609459459459
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",35,0,0.171428571428571,"Up",0.068,0.167754691689008
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",15,0,0.133333333333333,"Up",0.068,0.167754691689008
"GO_TRANSITION_METAL_ION_BINDING",1236,0.0355987055016181,0.101132686084142,"Up",0.068,0.167754691689008
"GO_ENZYME_ACTIVATOR_ACTIVITY",431,0.0278422273781903,0.125290023201856,"Up",0.07,0.172263368983957
"GO_GROWTH_FACTOR_BINDING",120,0.00833333333333333,0.133333333333333,"Up",0.071,0.174276
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.0384615384615385,0,"Down",0.072,0.176277925531915
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",46,0.0217391304347826,0.152173913043478,"Up",0.073,0.177328496042216
"GO_PHOSPHATASE_INHIBITOR_ACTIVITY",33,0,0.151515151515152,"Up",0.073,0.177328496042216
"GO_VITAMIN_BINDING",72,0.0416666666666667,0.0694444444444444,"Up",0.073,0.177328496042216
"GO_SIALYLTRANSFERASE_ACTIVITY",21,0.0476190476190476,0.333333333333333,"Up",0.075,0.181740789473684
"GO_LAMININ_BINDING",29,0,0.0344827586206897,"Up",0.078,0.188562992125984
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",11,0.272727272727273,0.0909090909090909,"Down",0.079,0.189998694516971
"GO_ARYL_SULFOTRANSFERASE_ACTIVITY",7,0,0.142857142857143,"Up",0.079,0.189998694516971
"GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY",26,0,0.346153846153846,"Up",0.081,0.19433203125
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0,0.153846153846154,"Up",0.082,0.196235064935065
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",11,0,0.363636363636364,"Up",0.089,0.212537564766839
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0.125,0,"Down",0.09,0.21383118556701
"GO_RNA_CAP_BINDING",10,0,0,"Down",0.09,0.21383118556701
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS",20,0.1,0.05,"Down",0.091,0.215664524421594
"GO_HISTONE_KINASE_ACTIVITY",18,0,0.222222222222222,"Up",0.094,0.221108418367347
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",17,0,0.176470588235294,"Up",0.094,0.221108418367347
"GO_STEROID_BINDING",87,0.0344827586206897,0.114942528735632,"Up",0.094,0.221108418367347
"GO_GLUCURONOSYLTRANSFERASE_ACTIVITY",19,0,0.0526315789473684,"Up",0.097,0.22762213740458
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0,0.363636363636364,"Up",0.098,0.228816455696203
"GO_BITTER_TASTE_RECEPTOR_ACTIVITY",15,0,0,"Up",0.098,0.228816455696203
"GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",39,0,0.102564102564103,"Up",0.101,0.235261363636364
"GO_FATTY_ACID_LIGASE_ACTIVITY",16,0,0.125,"Up",0.102,0.236408291457286
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.0303030303030303,0.0909090909090909,"Up",0.102,0.236408291457286
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",14,0,0.285714285714286,"Up",0.103,0.23754375
"GO_FIBRONECTIN_BINDING",26,0.0384615384615385,0.115384615384615,"Up",0.103,0.23754375
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",122,0.0573770491803279,0.10655737704918,"Up",0.104,0.239263092269327
"GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",29,0.0344827586206897,0.206896551724138,"Up",0.107,0.244976426799007
"GO_BINDING_BRIDGING",168,0.0238095238095238,0.125,"Up",0.107,0.244976426799007
"GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY",20,0,0.3,"Up",0.108,0.246055555555556
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0.181818181818182,0,"Down",0.108,0.246055555555556
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",19,0,0.157894736842105,"Up",0.109,0.247124078624079
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0,0,"Down",0.109,0.247124078624079
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",119,0.0588235294117647,0.0504201680672269,"Down",0.111,0.2510625
"GO_PROTEIN_C_TERMINUS_BINDING",181,0.0331491712707182,0.138121546961326,"Up",0.112,0.252715158924205
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",14,0,0.214285714285714,"Up",0.113,0.254359756097561
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.1,0.3,"Up",0.114,0.255375
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",50,0.06,0.04,"Down",0.114,0.255375
"GO_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",30,0,0.266666666666667,"Up",0.116,0.257996385542169
"GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING",25,0,0.12,"Up",0.116,0.257996385542169
"GO_CHROMATIN_DNA_BINDING",76,0.0526315789473684,0.0394736842105263,"Down",0.116,0.257996385542169
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0,0.108695652173913,"Up",0.117,0.259604567307692
"GO_ARF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",23,0,0.130434782608696,"Up",0.118,0.26058014354067
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.0909090909090909,0,"Down",0.118,0.26058014354067
"GO_HISTONE_DEMETHYLASE_ACTIVITY",23,0.0434782608695652,0,"Down",0.119,0.261546428571429
"GO_CHOLESTEROL_TRANSPORTER_ACTIVITY",12,0,0,"Up",0.119,0.261546428571429
"GO_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",43,0,0.162790697674419,"Up",0.12,0.261882978723404
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0.117647058823529,0,"Down",0.12,0.261882978723404
"GO_TRNA_BINDING",41,0.0731707317073171,0.024390243902439,"Down",0.12,0.261882978723404
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",18,0,0.166666666666667,"Up",0.123,0.267194117647059
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",188,0.0638297872340425,0.0691489361702128,"Down",0.123,0.267194117647059
"GO_MIRNA_BINDING",12,0,0.166666666666667,"Up",0.127,0.274626463700234
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",29,0,0.0689655172413793,"Up",0.127,0.274626463700234
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",15,0,0.266666666666667,"Up",0.128,0.275506993006993
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",11,0,0.181818181818182,"Up",0.128,0.275506993006993
"GO_ACTIN_MONOMER_BINDING",22,0,0.136363636363636,"Up",0.129,0.276379350348028
"GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY",9,0,0.111111111111111,"Up",0.129,0.276379350348028
"GO_RNA_POLYMERASE_BINDING",32,0.0625,0.03125,"Down",0.132,0.282177083333333
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.133,0.282362068965517
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",82,0,0.134146341463415,"Up",0.133,0.282362068965517
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.0208333333333333,0.125,"Up",0.133,0.282362068965517
"GO_ANNEALING_ACTIVITY",12,0,0.0833333333333333,"Up",0.135,0.285966743119266
"GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING",78,0.0128205128205128,0.0128205128205128,"Down",0.138,0.291676201372998
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.121212121212121,0.0909090909090909,"Down",0.139,0.291794318181818
"GO_CHAPERONE_BINDING",78,0.0512820512820513,0.0256410256410256,"Down",0.139,0.291794318181818
"GO_PROTEIN_BINDING_INVOLVED_IN_PROTEIN_FOLDING",11,0,0,"Down",0.139,0.291794318181818
"GO_DNA_SECONDARY_STRUCTURE_BINDING",22,0.0454545454545455,0.0909090909090909,"Up",0.14,0.293234693877551
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0,0.333333333333333,"Up",0.142,0.296095936794582
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.136363636363636,0.0454545454545455,"Down",0.142,0.296095936794582
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",116,0.0344827586206897,0.155172413793103,"Up",0.143,0.297516891891892
