"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_METALLOENDOPEPTIDASE_ACTIVITY",104,0.00961538461538462,0.153846153846154,"Up",0.003,0.0191528925619835,"ENSMUSG00000073530, ENSMUSG00000053399, ENSMUSG00000027612","Pappa2, Adamts18, Mmp24"
"GO_RIBONUCLEOTIDE_BINDING",1717,0.0256260920209668,0.150262085032033,"Up",0.003,0.0191528925619835,"ENSMUSG00000021363, ENSMUSG00000031292, ENSMUSG00000041608, ENSMUSG00000035051, ENSMUSG00000051853, ENSMUSG00000052889, ENSMUSG00000021758, ENSMUSG00000026235, ENSMUSG00000045038, ENSMUSG00000063704, ENSMUSG00000009376, ENSMUSG00000032500, ENSMUSG00000038745, ENSMUSG00000028289, ENSMUSG00000056367, ENSMUSG00000041323, ENSMUSG00000060176, ENSMUSG00000020431, ENSMUSG00000022519, ENSMUSG00000028664, ENSMUSG00000026207, ENSMUSG00000026764, ENSMUSG00000044951, ENSMUSG00000024524, ENSMUSG00000057897, ENSMUSG00000027394, ENSMUSG00000038128, ENSMUSG00000074923, ENSMUSG00000032584, ENSMUSG00000038756, ENSMUSG00000023868, ENSMUSG00000020684, ENSMUSG00000025885, ENSMUSG00000062296, ENSMUSG00000004187, ENSMUSG00000003411, ENSMUSG00000030302, ENSMUSG00000027475, ENSMUSG00000028661, ENSMUSG00000040086, ENSMUSG00000033966, ENSMUSG00000029245, ENSMUSG00000056328, ENSMUSG00000040264, ENSMUSG00000020990, ENSMUSG00000021196, ENSMUSG00000057003, ENSMUSG00000056752, ENSMUSG00000061751, ENSMUSG00000078816, ENSMUSG00000031972, ENSMUSG00000018474, ENSMUSG00000019943, ENSMUSG00000029403, ENSMUSG00000027870, ENSMUSG00000057280, ENSMUSG00000026023, ENSMUSG00000021062, ENSMUSG00000019699, ENSMUSG00000029916, ENSMUSG00000034209, ENSMUSG00000041037, ENSMUSG00000023353, ENSMUSG00000068614, ENSMUSG00000032936, ENSMUSG00000033196, ENSMUSG00000018012, ENSMUSG00000037337, ENSMUSG00000028005, ENSMUSG00000032549, ENSMUSG00000029471","Mak, Cdkl5, Entpd3, Dhx57, Arf3, Prkcb, Ddx4, Epha4, Prkce, Mapk15, Met, Dclk3, Nlrp6, Epha7, Actr3b, Ak7, Kif27, Adcy1, Srl, Ephb2, Speg, Kif5c, Mylk4, Gnal, Camk2b, Ttl, Camk4, Pak6, Mst1r, Ttll6, Pde10a, Rasl10b, Myo5b, Trank1, Kifc2, Rab3b, Atp2b2, Kif3b, Epha8, Tnni3k, Cdkl4, Epha5, Myh1, Gbp2b, Cdkl1, Pfkp, Myh4, Dnah9, Kalrn, Prkcg, Acta1, Chd3, Atp2b1, Cdkl2, Hao2, Musk, Cdk15, Rab15, Akt3, Agk, Rasl10a, Irgq, Agap3, Actc1, Camkv, Myh2, Rac3, Map4k1, Gucy1b3, Rab6b, Camkk2"
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",111,0.027027027027027,0.144144144144144,"Up",0.003,0.0191528925619835,"ENSMUSG00000052374, ENSMUSG00000053310, ENSMUSG00000021950, ENSMUSG00000049176","Actn2, Nrgn, Anxa8, Frmpd4"
"GO_MONOOXYGENASE_ACTIVITY",73,0.0136986301369863,0.123287671232877,"Up",0.003,0.0191528925619835,"ENSMUSG00000040703, ENSMUSG00000026691, ENSMUSG00000063415","Cyp2s1, Fmo3, Cyp26b1"
"GO_SYNTAXIN_1_BINDING",18,0.0555555555555556,0.555555555555556,"Up",0.004,0.0223758620689655,"ENSMUSG00000034799, ENSMUSG00000020838, ENSMUSG00000025867","Unc13a, Slc6a4, Cplx2"
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",40,0,0.525,"Up",0.004,0.0223758620689655,"ENSMUSG00000047904, ENSMUSG00000026237, ENSMUSG00000037014, ENSMUSG00000027568, ENSMUSG00000044014, ENSMUSG00000019865, ENSMUSG00000036437, ENSMUSG00000035528, ENSMUSG00000044933","Sstr2, Nmur1, Sstr4, Ntsr1, Npy5r, Nmbr, Npy1r, Npffr2, Sstr3"
"GO_GLUTAMATE_RECEPTOR_BINDING",35,0,0.485714285714286,"Up",0.004,0.0223758620689655,"ENSMUSG00000022623, ENSMUSG00000019146, ENSMUSG00000038738, ENSMUSG00000037541","Shank3, Cacng2, Shank1, Shank2"
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",85,0,0.423529411764706,"Up",0.004,0.0223758620689655,"ENSMUSG00000037579, ENSMUSG00000051726, ENSMUSG00000040164, ENSMUSG00000074575, ENSMUSG00000038026, ENSMUSG00000043673, ENSMUSG00000022342, ENSMUSG00000044216, ENSMUSG00000049265","Kcnh3, Kcnf1, Kcns1, Kcng1, Kcnj9, Kcns3, Kcnv1, Kcnj4, Kcnk3"
"GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",34,0,0.411764705882353,"Up",0.004,0.0223758620689655,"ENSMUSG00000043673, ENSMUSG00000051726, ENSMUSG00000022342, ENSMUSG00000040164, ENSMUSG00000074575","Kcns3, Kcnf1, Kcnv1, Kcns1, Kcng1"
"GO_LIGAND_GATED_CHANNEL_ACTIVITY",129,0,0.410852713178295,"Up",0.004,0.0223758620689655,"ENSMUSG00000032769, ENSMUSG00000059003, ENSMUSG00000021313, ENSMUSG00000070570, ENSMUSG00000020635, ENSMUSG00000044216, ENSMUSG00000038026, ENSMUSG00000010803, ENSMUSG00000055078","Trpa1, Grin2a, Ryr2, Slc17a7, Fkbp1b, Kcnj4, Kcnj9, Gabra1, Gabra5"
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0,0.4,"Up",0.004,0.0223758620689655,"ENSMUSG00000021313","Ryr2"
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0,0.363636363636364,"Up",0.004,0.0223758620689655,"",""
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",429,0.0163170163170163,0.337995337995338,"Up",0.004,0.0223758620689655,"ENSMUSG00000022342, ENSMUSG00000078815, ENSMUSG00000074968, ENSMUSG00000036251, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000055078, ENSMUSG00000051726, ENSMUSG00000027748, ENSMUSG00000037579, ENSMUSG00000010803, ENSMUSG00000021313, ENSMUSG00000058441, ENSMUSG00000020651, ENSMUSG00000059003, ENSMUSG00000031997, ENSMUSG00000032769, ENSMUSG00000019146, ENSMUSG00000024112, ENSMUSG00000040164, ENSMUSG00000032818, ENSMUSG00000074575, ENSMUSG00000043673, ENSMUSG00000041710, ENSMUSG00000054662, ENSMUSG00000036578, ENSMUSG00000044216, ENSMUSG00000038026, ENSMUSG00000056755, ENSMUSG00000020635, ENSMUSG00000068615, ENSMUSG00000036083, ENSMUSG00000024957, ENSMUSG00000022416, ENSMUSG00000070570","Kcnv1, Cacng6, Ano3, Trpm8, Cacna1g, Kcnk3, Gabra5, Kcnf1, Trpc4, Kcnh3, Gabra1, Ryr2, Panx2, Slc26a4, Grin2a, Trpc6, Trpa1, Cacng2, Cacna1h, Kcns1, Loxhd1, Kcng1, Kcns3, Trpc5, Ano9, Fxyd7, Kcnj4, Kcnj9, Grm7, Fkbp1b, Gjd2, Slc17a3, Kcnk4, Cacna1i, Slc17a7"
"GO_CGMP_BINDING",15,0,0.333333333333333,"Up",0.004,0.0223758620689655,"ENSMUSG00000023868","Pde10a"
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",121,0.0165289256198347,0.289256198347107,"Up",0.004,0.0223758620689655,"ENSMUSG00000036083, ENSMUSG00000070570, ENSMUSG00000017740, ENSMUSG00000020651, ENSMUSG00000055078, ENSMUSG00000010803, ENSMUSG00000054662, ENSMUSG00000029188, ENSMUSG00000029843, ENSMUSG00000074968","Slc17a3, Slc17a7, Slc12a5, Slc26a4, Gabra5, Gabra1, Ano9, Slc34a2, Slc13a4, Ano3"
"GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",339,0.0147492625368732,0.259587020648968,"Up",0.004,0.0223758620689655,"ENSMUSG00000021612, ENSMUSG00000024957, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000036083, ENSMUSG00000037994, ENSMUSG00000044216, ENSMUSG00000029188, ENSMUSG00000043673, ENSMUSG00000038026, ENSMUSG00000017740, ENSMUSG00000040164, ENSMUSG00000074575, ENSMUSG00000040966, ENSMUSG00000052026, ENSMUSG00000049265, ENSMUSG00000029843, ENSMUSG00000022342, ENSMUSG00000023829, ENSMUSG00000051726, ENSMUSG00000037579, ENSMUSG00000010122","Slc6a18, Kcnk4, Slc6a4, Slc17a7, Slc17a3, Slc9b2, Kcnj4, Slc34a2, Kcns3, Kcnj9, Slc12a5, Kcns1, Kcng1, Slc22a2, Slc6a7, Kcnk3, Slc13a4, Kcnv1, Slc22a1, Kcnf1, Kcnh3, Slc47a1"
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",55,0.0545454545454545,0.236363636363636,"Up",0.004,0.0223758620689655,"ENSMUSG00000018012, ENSMUSG00000025867, ENSMUSG00000007207","Rac3, Cplx2, Stx1a"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0,0.235294117647059,"Up",0.004,0.0223758620689655,"",""
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",27,0,0.222222222222222,"Up",0.004,0.0223758620689655,"ENSMUSG00000038738","Shank1"
"GO_ACTIVE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",167,0.0179640718562874,0.221556886227545,"Up",0.004,0.0223758620689655,"ENSMUSG00000030302, ENSMUSG00000052026, ENSMUSG00000029843, ENSMUSG00000029188, ENSMUSG00000010122, ENSMUSG00000017740, ENSMUSG00000020651, ENSMUSG00000019943, ENSMUSG00000036083, ENSMUSG00000067144, ENSMUSG00000037994, ENSMUSG00000070570","Atp2b2, Slc6a7, Slc13a4, Slc34a2, Slc47a1, Slc12a5, Slc26a4, Atp2b1, Slc17a3, Slc22a7, Slc9b2, Slc17a7"
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",23,0.0434782608695652,0.217391304347826,"Up",0.004,0.0223758620689655,"ENSMUSG00000037541, ENSMUSG00000022623, ENSMUSG00000038738","Shank2, Shank3, Shank1"
"GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",20,0,0.2,"Up",0.004,0.0223758620689655,"ENSMUSG00000044429, ENSMUSG00000073658","Cryga, Crygb"
"GO_PDZ_DOMAIN_BINDING",88,0.0113636363636364,0.193181818181818,"Up",0.004,0.0223758620689655,"ENSMUSG00000030172, ENSMUSG00000019943, ENSMUSG00000047904, ENSMUSG00000056755, ENSMUSG00000044216, ENSMUSG00000003872, ENSMUSG00000030302","Erc1, Atp2b1, Sstr2, Grm7, Kcnj4, Lin7b, Atp2b2"
"GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",53,0,0.169811320754717,"Up",0.004,0.0223758620689655,"ENSMUSG00000052026, ENSMUSG00000070570","Slc6a7, Slc17a7"
"GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",83,0,0.168674698795181,"Up",0.004,0.0223758620689655,"ENSMUSG00000006529, ENSMUSG00000027834, ENSMUSG00000058260, ENSMUSG00000028356","Itih1, Serpini1, Serpina9, Ambp"
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",583,0.0343053173241852,0.161234991423671,"Up",0.004,0.0223758620689655,"ENSMUSG00000044216, ENSMUSG00000010080, ENSMUSG00000022061, ENSMUSG00000030172, ENSMUSG00000086040, ENSMUSG00000038738, ENSMUSG00000079560, ENSMUSG00000019943, ENSMUSG00000039706, ENSMUSG00000004099, ENSMUSG00000079428, ENSMUSG00000022623, ENSMUSG00000005583, ENSMUSG00000003872, ENSMUSG00000007207, ENSMUSG00000051391, ENSMUSG00000030302, ENSMUSG00000022055, ENSMUSG00000025889, ENSMUSG00000056755, ENSMUSG00000061923, ENSMUSG00000052374, ENSMUSG00000047904, ENSMUSG00000020067, ENSMUSG00000036805, ENSMUSG00000037541, ENSMUSG00000021057, ENSMUSG00000026235, ENSMUSG00000063704","Kcnj4, Epn3, Nkx3-1, Erc1, Wipf3, Shank1, Hoxa3, Atp2b1, Ldb2, Dnmt1, Tceal7, Shank3, Mef2c, Lin7b, Stx1a, Ywhag, Atp2b2, Nefl, Snca, Grm7, Odf1, Actn2, Sstr2, Mypn, Noxa1, Shank2, Akap5, Epha4, Mapk15"
"GO_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",164,0.0182926829268293,0.152439024390244,"Up",0.004,0.0223758620689655,"ENSMUSG00000067144, ENSMUSG00000036083, ENSMUSG00000070570, ENSMUSG00000040693, ENSMUSG00000020651, ENSMUSG00000021612, ENSMUSG00000052026","Slc22a7, Slc17a3, Slc17a7, Slco4c1, Slc26a4, Slc6a18, Slc6a7"
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",14,0,0.142857142857143,"Up",0.004,0.0223758620689655,"",""
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0,0.533333333333333,"Up",0.005,0.02575,"ENSMUSG00000029245, ENSMUSG00000026235, ENSMUSG00000028661, ENSMUSG00000028289, ENSMUSG00000028664","Epha5, Epha4, Epha8, Epha7, Ephb2"
"GO_KINESIN_BINDING",30,0,0.333333333333333,"Up",0.005,0.02575,"ENSMUSG00000063646, ENSMUSG00000025889, ENSMUSG00000040860","Jakmip1, Snca, Crocc"
"GO_CALCIUM_ACTIVATED_CATION_CHANNEL_ACTIVITY",28,0.0357142857142857,0.321428571428571,"Up",0.005,0.02575,"",""
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",399,0.0150375939849624,0.298245614035088,"Up",0.005,0.02575,"ENSMUSG00000040164, ENSMUSG00000032818, ENSMUSG00000074575, ENSMUSG00000019146, ENSMUSG00000024112, ENSMUSG00000032769, ENSMUSG00000031997, ENSMUSG00000017740, ENSMUSG00000021313, ENSMUSG00000059003, ENSMUSG00000027748, ENSMUSG00000051726, ENSMUSG00000037579, ENSMUSG00000078815, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000036251, ENSMUSG00000029843, ENSMUSG00000052026, ENSMUSG00000022342, ENSMUSG00000024957, ENSMUSG00000022416, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000020635, ENSMUSG00000036083, ENSMUSG00000019943, ENSMUSG00000056755, ENSMUSG00000021612, ENSMUSG00000038148, ENSMUSG00000038026, ENSMUSG00000029151, ENSMUSG00000044216, ENSMUSG00000029188, ENSMUSG00000043673, ENSMUSG00000030302, ENSMUSG00000041710","Kcns1, Loxhd1, Kcng1, Cacng2, Cacna1h, Trpa1, Trpc6, Slc12a5, Ryr2, Grin2a, Trpc4, Kcnf1, Kcnh3, Cacng6, Cacna1g, Kcnk3, Trpm8, Slc13a4, Slc6a7, Kcnv1, Kcnk4, Cacna1i, Slc6a4, Slc17a7, Fkbp1b, Slc17a3, Atp2b1, Grm7, Slc6a18, Cldn16, Kcnj9, Slc30a3, Kcnj4, Slc34a2, Kcns3, Atp2b2, Trpc5"
"GO_METALLOEXOPEPTIDASE_ACTIVITY",47,0.0638297872340425,0.276595744680851,"Up",0.005,0.02575,"ENSMUSG00000021999, ENSMUSG00000011463","Cpb2, Cpb1"
"GO_SCAFFOLD_PROTEIN_BINDING",43,0,0.255813953488372,"Up",0.005,0.02575,"ENSMUSG00000054146, ENSMUSG00000049382, ENSMUSG00000038738, ENSMUSG00000022623, ENSMUSG00000024112, ENSMUSG00000020866","Krt15, Krt8, Shank1, Shank3, Cacna1h, Cacna1g"
"GO_NUCLEOSIDE_KINASE_ACTIVITY",13,0,0.230769230769231,"Up",0.005,0.02575,"ENSMUSG00000041323","Ak7"
"GO_ISOPRENOID_BINDING",32,0,0.1875,"Up",0.005,0.02575,"ENSMUSG00000063415","Cyp26b1"
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",76,0.0131578947368421,0.184210526315789,"Up",0.005,0.02575,"ENSMUSG00000021612, ENSMUSG00000052026, ENSMUSG00000070570","Slc6a18, Slc6a7, Slc17a7"
"GO_SIGNAL_TRANSDUCER_ACTIVITY",1430,0.0104895104895105,0.18041958041958,"Up",0.005,0.02575,"ENSMUSG00000037157, ENSMUSG00000037014, ENSMUSG00000043366, ENSMUSG00000026235, ENSMUSG00000045038, ENSMUSG00000063704, ENSMUSG00000009376, ENSMUSG00000032773, ENSMUSG00000047415, ENSMUSG00000018634, ENSMUSG00000037126, ENSMUSG00000028289, ENSMUSG00000047904, ENSMUSG00000038745, ENSMUSG00000041380, ENSMUSG00000056755, ENSMUSG00000034677, ENSMUSG00000057439, ENSMUSG00000072707, ENSMUSG00000043811, ENSMUSG00000032584, ENSMUSG00000021313, ENSMUSG00000020963, ENSMUSG00000026237, ENSMUSG00000020937, ENSMUSG00000055078, ENSMUSG00000048915, ENSMUSG00000039059, ENSMUSG00000030792, ENSMUSG00000024186, ENSMUSG00000059203, ENSMUSG00000020635, ENSMUSG00000094200, ENSMUSG00000028664, ENSMUSG00000087141, ENSMUSG00000021478, ENSMUSG00000024524, ENSMUSG00000040016, ENSMUSG00000074923, ENSMUSG00000029245, ENSMUSG00000034009, ENSMUSG00000032769, ENSMUSG00000049511, ENSMUSG00000044014, ENSMUSG00000025905, ENSMUSG00000035528, ENSMUSG00000027568, ENSMUSG00000019865, ENSMUSG00000036437, ENSMUSG00000030084, ENSMUSG00000038403, ENSMUSG00000044933, ENSMUSG00000020123, ENSMUSG00000046922, ENSMUSG00000028661, ENSMUSG00000059003, ENSMUSG00000068037, ENSMUSG00000037337, ENSMUSG00000010803, ENSMUSG00000066747, ENSMUSG00000037579, ENSMUSG00000071489, ENSMUSG00000040495, ENSMUSG00000068696, ENSMUSG00000057280, ENSMUSG00000051314, ENSMUSG00000038760, ENSMUSG00000019905, ENSMUSG00000030775, ENSMUSG00000022061","Il22ra1, Sstr4, Olfr78, Epha4, Prkce, Mapk15, Met, Chrm1, Gpr68, Crhr1, Psd, Epha7, Sstr2, Nlrp6, Htr2c, Grm7, Gpr142, Kir3dl2, Olfr31, Rtn4r, Mst1r, Ryr2, Tshr, Nmur1, Plcd3, Gabra5, Efna5, Hrh3, Dkkl1, Rgs11, Il1rapl2, Fkbp1b, Olfr237-ps1, Ephb2, Plcxd2, Drd1, Gnal, Ptger3, Pak6, Epha5, Rxfp1, Trpa1, Htr1b, Npy5r, Oprk1, Npffr2, Ntsr1, Nmbr, Npy1r, Plxna1, Hfe2, Sstr3, Avpr1a, Gpr6, Epha8, Grin2a, Mas1, Map4k1, Gabra1, Olfr878, Kcnh3, Ptgdr, Chrm4, Gpr88, Musk, Ffar2, Trhr, Gprc6a, Trat1, Nkx3-1"
"GO_PEPTIDASE_INHIBITOR_ACTIVITY",149,0.00671140939597315,0.167785234899329,"Up",0.005,0.02575,"ENSMUSG00000028356, ENSMUSG00000055653, ENSMUSG00000078949, ENSMUSG00000025927, ENSMUSG00000026295, ENSMUSG00000025889, ENSMUSG00000058260, ENSMUSG00000006529, ENSMUSG00000027834","Ambp, Gpc3, R3hdml, Tfap2b, Spp2, Snca, Serpina9, Itih1, Serpini1"
"GO_ADENYL_NUCLEOTIDE_BINDING",1405,0.0249110320284698,0.149466192170818,"Up",0.005,0.02575,"ENSMUSG00000057280, ENSMUSG00000018474, ENSMUSG00000019943, ENSMUSG00000029403, ENSMUSG00000026023, ENSMUSG00000029916, ENSMUSG00000019699, ENSMUSG00000032936, ENSMUSG00000033196, ENSMUSG00000037337, ENSMUSG00000068614, ENSMUSG00000029471, ENSMUSG00000025885, ENSMUSG00000062296, ENSMUSG00000028661, ENSMUSG00000027475, ENSMUSG00000040086, ENSMUSG00000004187, ENSMUSG00000030302, ENSMUSG00000056328, ENSMUSG00000020990, ENSMUSG00000033966, ENSMUSG00000029245, ENSMUSG00000057003, ENSMUSG00000056752, ENSMUSG00000031972, ENSMUSG00000061751, ENSMUSG00000078816, ENSMUSG00000021196, ENSMUSG00000028664, ENSMUSG00000026207, ENSMUSG00000044951, ENSMUSG00000026764, ENSMUSG00000020431, ENSMUSG00000038128, ENSMUSG00000027394, ENSMUSG00000074923, ENSMUSG00000057897, ENSMUSG00000038756, ENSMUSG00000032584, ENSMUSG00000023868, ENSMUSG00000021363, ENSMUSG00000041608, ENSMUSG00000031292, ENSMUSG00000035051, ENSMUSG00000052889, ENSMUSG00000021758, ENSMUSG00000009376, ENSMUSG00000026235, ENSMUSG00000045038, ENSMUSG00000063704, ENSMUSG00000041323, ENSMUSG00000056367, ENSMUSG00000060176, ENSMUSG00000038745, ENSMUSG00000032500, ENSMUSG00000028289","Musk, Chd3, Atp2b1, Cdkl2, Cdk15, Agk, Akt3, Camkv, Myh2, Map4k1, Actc1, Camkk2, Myo5b, Trank1, Epha8, Kif3b, Tnni3k, Kifc2, Atp2b2, Myh1, Cdkl1, Cdkl4, Epha5, Myh4, Dnah9, Acta1, Kalrn, Prkcg, Pfkp, Ephb2, Speg, Mylk4, Kif5c, Adcy1, Camk4, Ttl, Pak6, Camk2b, Ttll6, Mst1r, Pde10a, Mak, Entpd3, Cdkl5, Dhx57, Prkcb, Ddx4, Met, Epha4, Prkce, Mapk15, Ak7, Actr3b, Kif27, Nlrp6, Dclk3, Epha7"
"GO_LIPASE_ACTIVITY",110,0.0272727272727273,0.145454545454545,"Up",0.005,0.02575,"ENSMUSG00000050211, ENSMUSG00000020937, ENSMUSG00000032773, ENSMUSG00000015568, ENSMUSG00000029134, ENSMUSG00000031906","Pla2g4e, Plcd3, Chrm1, Lpl, Plb1, Smpd3"
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0,0.142857142857143,"Up",0.005,0.02575,"ENSMUSG00000000303","Cdh1"
"GO_PEPTIDASE_ACTIVITY",557,0.0323159784560144,0.114901256732496,"Up",0.005,0.02575,"ENSMUSG00000021999, ENSMUSG00000070645, ENSMUSG00000031445, ENSMUSG00000032357, ENSMUSG00000011463, ENSMUSG00000053399, ENSMUSG00000030800, ENSMUSG00000027978, ENSMUSG00000042385, ENSMUSG00000073530, ENSMUSG00000027612, ENSMUSG00000034825","Cpb2, Ren1, Proz, Tinag, Cpb1, Adamts18, Prss8, Prss12, Gzmk, Pappa2, Mmp24, Nrip3"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",70,0,0.114285714285714,"Up",0.005,0.02575,"ENSMUSG00000030775, ENSMUSG00000031230, ENSMUSG00000021732","Trat1, Fgf16, Fgf10"
"GO_RIBOSOME_BINDING",42,0.0714285714285714,0,"Down",0.005,0.02575,"ENSMUSG00000025337","Sbds"
"GO_GATED_CHANNEL_ACTIVITY",303,0.0099009900990099,0.386138613861386,"Up",0.006,0.0298157894736842,"ENSMUSG00000010803, ENSMUSG00000051726, ENSMUSG00000055078, ENSMUSG00000037579, ENSMUSG00000074968, ENSMUSG00000049265, ENSMUSG00000020866, ENSMUSG00000078815, ENSMUSG00000022342, ENSMUSG00000074575, ENSMUSG00000040164, ENSMUSG00000024112, ENSMUSG00000019146, ENSMUSG00000032769, ENSMUSG00000059003, ENSMUSG00000021313, ENSMUSG00000038026, ENSMUSG00000044216, ENSMUSG00000054662, ENSMUSG00000043673, ENSMUSG00000070570, ENSMUSG00000024957, ENSMUSG00000022416, ENSMUSG00000020635, ENSMUSG00000036083, ENSMUSG00000056755","Gabra1, Kcnf1, Gabra5, Kcnh3, Ano3, Kcnk3, Cacna1g, Cacng6, Kcnv1, Kcng1, Kcns1, Cacna1h, Cacng2, Trpa1, Grin2a, Ryr2, Kcnj9, Kcnj4, Ano9, Kcns3, Slc17a7, Kcnk4, Cacna1i, Fkbp1b, Slc17a3, Grm7"
"GO_POTASSIUM_CHANNEL_ACTIVITY",115,0,0.373913043478261,"Up",0.006,0.0298157894736842,"ENSMUSG00000051726, ENSMUSG00000037579, ENSMUSG00000040164, ENSMUSG00000024957, ENSMUSG00000038026, ENSMUSG00000074575, ENSMUSG00000043673, ENSMUSG00000022342, ENSMUSG00000044216, ENSMUSG00000049265","Kcnf1, Kcnh3, Kcns1, Kcnk4, Kcnj9, Kcng1, Kcns3, Kcnv1, Kcnj4, Kcnk3"
"GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY",13,0,0.307692307692308,"Up",0.006,0.0298157894736842,"ENSMUSG00000059173, ENSMUSG00000023868","Pde1a, Pde10a"
"GO_RETINOIC_ACID_BINDING",16,0,0.25,"Up",0.006,0.0298157894736842,"ENSMUSG00000063415","Cyp26b1"
"GO_TUBULIN_BINDING",252,0.0198412698412698,0.226190476190476,"Up",0.006,0.0298157894736842,"ENSMUSG00000005871, ENSMUSG00000060176, ENSMUSG00000038756, ENSMUSG00000022054, ENSMUSG00000004187, ENSMUSG00000020686, ENSMUSG00000063646, ENSMUSG00000025889, ENSMUSG00000027475, ENSMUSG00000028441, ENSMUSG00000015222, ENSMUSG00000031137, ENSMUSG00000026764","Apc, Kif27, Ttll6, Nefm, Kifc2, Gas2l2, Jakmip1, Snca, Kif3b, 1110017D15Rik, Map2, Fgf13, Kif5c"
"GO_COLLAGEN_BINDING",60,0.05,0.2,"Up",0.006,0.0298157894736842,"ENSMUSG00000044024, ENSMUSG00000035258, ENSMUSG00000020953","Rell2, Abi3bp, Coch"
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0,0.2,"Up",0.006,0.0298157894736842,"ENSMUSG00000041323, ENSMUSG00000046242","Ak7, Nme9"
"GO_OXYGEN_BINDING",34,0,0.147058823529412,"Up",0.006,0.0298157894736842,"ENSMUSG00000073063","Hbq1b"
"GO_NEUROPILIN_BINDING",15,0,0.133333333333333,"Up",0.006,0.0298157894736842,"ENSMUSG00000034684, ENSMUSG00000028883","Sema3f, Sema3a"
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.0769230769230769,0.769230769230769,"Up",0.007,0.0331071428571429,"ENSMUSG00000032773, ENSMUSG00000021478, ENSMUSG00000039059, ENSMUSG00000040495","Chrm1, Drd1, Hrh3, Chrm4"
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0,0.363636363636364,"Up",0.007,0.0331071428571429,"ENSMUSG00000030084","Plxna1"
"GO_SYNTAXIN_BINDING",88,0.0568181818181818,0.329545454545455,"Up",0.007,0.0331071428571429,"ENSMUSG00000034799, ENSMUSG00000020848, ENSMUSG00000052301, ENSMUSG00000004961, ENSMUSG00000027438, ENSMUSG00000020838, ENSMUSG00000025867","Unc13a, Doc2b, Doc2a, Syt5, Napb, Slc6a4, Cplx2"
"GO_TROPOMYOSIN_BINDING",13,0,0.307692307692308,"Up",0.007,0.0331071428571429,"ENSMUSG00000044086","Lmod3"
"GO_RECEPTOR_REGULATOR_ACTIVITY",45,0,0.288888888888889,"Up",0.007,0.0331071428571429,"ENSMUSG00000048915, ENSMUSG00000048583, ENSMUSG00000052374, ENSMUSG00000045038","Efna5, Igf2, Actn2, Prkce"
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0,0.25,"Up",0.007,0.0331071428571429,"ENSMUSG00000032826, ENSMUSG00000020686","Ank2, Gas2l2"
"GO_KINASE_ACTIVATOR_ACTIVITY",58,0,0.241379310344828,"Up",0.007,0.0331071428571429,"ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000048915, ENSMUSG00000022061","Fgf13, Igf2, Efna5, Nkx3-1"
