"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_REGULATION_OF_SPINDLE_CHECKPOINT",13,0.153846153846154,0,"Down",0.032,0.279712786259542
"GO_NEPHRIC_DUCT_MORPHOGENESIS",12,0,0.416666666666667,"Up",0.033,0.284252819548872
"GO_REGULATION_OF_ANION_TRANSPORT",132,0.0606060606060606,0.272727272727273,"Up",0.033,0.284252819548872
"GO_SYNCYTIUM_FORMATION",23,0.0869565217391304,0.260869565217391,"Up",0.033,0.284252819548872
"GO_DNA_STRAND_ELONGATION",29,0.206896551724138,0.0344827586206897,"Down",0.033,0.284252819548872
"GO_NOTCH_RECEPTOR_PROCESSING",16,0.1875,0,"Down",0.033,0.284252819548872
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",11,0,0.181818181818182,"Up",0.033,0.284252819548872
"GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",34,0.176470588235294,0.0882352941176471,"Down",0.033,0.284252819548872
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.125,0,"Down",0.033,0.284252819548872
"GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS",18,0.0555555555555556,0.333333333333333,"Up",0.034,0.286276429809359
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",60,0.0666666666666667,0.316666666666667,"Up",0.034,0.286276429809359
"GO_SINGLE_ORGANISM_BEHAVIOR",367,0.0490463215258856,0.305177111716621,"Up",0.034,0.286276429809359
"GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING",70,0.0142857142857143,0.3,"Up",0.034,0.286276429809359
"GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",20,0.05,0.3,"Up",0.034,0.286276429809359
"GO_REGULATION_OF_RECEPTOR_INTERNALIZATION",37,0.135135135135135,0.297297297297297,"Up",0.034,0.286276429809359
"GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",12,0.25,0,"Down",0.034,0.286276429809359
"GO_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT",13,0.230769230769231,0,"Down",0.034,0.286276429809359
"GO_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS",10,0.2,0,"Down",0.034,0.286276429809359
"GO_MATURATION_OF_5_8S_RRNA",28,0.142857142857143,0,"Down",0.034,0.286276429809359
"GO_LYSOSOMAL_TRANSPORT",65,0.123076923076923,0.0769230769230769,"Down",0.034,0.286276429809359
"GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",23,0.0434782608695652,0.0869565217391304,"Down",0.034,0.286276429809359
"GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE",17,0.411764705882353,0.0588235294117647,"Down",0.035,0.286276429809359
"GO_SYNAPTIC_SIGNALING",396,0.0429292929292929,0.376262626262626,"Up",0.035,0.286276429809359
"GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",80,0.0625,0.35,"Up",0.035,0.286276429809359
"GO_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",21,0.333333333333333,0,"Down",0.035,0.286276429809359
"GO_SIGNAL_RELEASE",167,0.0718562874251497,0.323353293413174,"Up",0.035,0.286276429809359
"GO_REGULATION_OF_FEEDING_BEHAVIOR",21,0,0.285714285714286,"Up",0.035,0.286276429809359
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",26,0.153846153846154,0.0384615384615385,"Down",0.035,0.286276429809359
"GO_TELOMERE_ORGANIZATION",80,0.1125,0.0375,"Down",0.035,0.286276429809359
"GO_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",14,0.0714285714285714,0,"Down",0.035,0.286276429809359
"GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING",19,0.0526315789473684,0,"Down",0.035,0.286276429809359
"GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION",15,0,0.533333333333333,"Up",0.036,0.286276429809359
"GO_CGMP_BIOSYNTHETIC_PROCESS",14,0.0714285714285714,0.428571428571429,"Up",0.036,0.286276429809359
"GO_CALCIUM_ION_REGULATED_EXOCYTOSIS",74,0.0810810810810811,0.378378378378378,"Up",0.036,0.286276429809359
"GO_NEPHRIC_DUCT_DEVELOPMENT",15,0,0.333333333333333,"Up",0.036,0.286276429809359
"GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT",25,0,0.32,"Up",0.036,0.286276429809359
"GO_NEURON_PROJECTION_GUIDANCE",194,0.0360824742268041,0.309278350515464,"Up",0.036,0.286276429809359
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",10,0.3,0.1,"Down",0.036,0.286276429809359
"GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",17,0.294117647058824,0.0588235294117647,"Down",0.036,0.286276429809359
"GO_ACID_SECRETION",65,0.0615384615384615,0.292307692307692,"Up",0.036,0.286276429809359
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.111111111111111,0.277777777777778,"Up",0.036,0.286276429809359
"GO_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",18,0.277777777777778,0.166666666666667,"Down",0.036,0.286276429809359
"GO_ESTROGEN_METABOLIC_PROCESS",22,0.272727272727273,0.0909090909090909,"Down",0.036,0.286276429809359
"GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",11,0.272727272727273,0.0909090909090909,"Down",0.036,0.286276429809359
"GO_REGULATION_OF_GROWTH_HORMONE_SECRETION",11,0,0.272727272727273,"Up",0.036,0.286276429809359
"GO_DETECTION_OF_ABIOTIC_STIMULUS",111,0.036036036036036,0.234234234234234,"Up",0.036,0.286276429809359
"GO_BARBED_END_ACTIN_FILAMENT_CAPPING",13,0.230769230769231,0.153846153846154,"Down",0.036,0.286276429809359
"GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",15,0.2,0.0666666666666667,"Down",0.036,0.286276429809359
"GO_REGULATION_OF_NECROPTOTIC_PROCESS",10,0.2,0,"Down",0.036,0.286276429809359
"GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS",40,0.15,0.1,"Down",0.036,0.286276429809359
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",482,0.128630705394191,0.0746887966804979,"Down",0.036,0.286276429809359
"GO_SULFUR_COMPOUND_CATABOLIC_PROCESS",39,0.128205128205128,0.0512820512820513,"Down",0.036,0.286276429809359
"GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",170,0.111764705882353,0.0823529411764706,"Down",0.036,0.286276429809359
"GO_PROTEIN_LOCALIZATION_TO_VACUOLE",41,0.0975609756097561,0.024390243902439,"Down",0.036,0.286276429809359
"GO_TRANSMISSION_OF_NERVE_IMPULSE",52,0,0.403846153846154,"Up",0.037,0.291811855670103
"GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",60,0.0666666666666667,0.35,"Up",0.037,0.291811855670103
"GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH",99,0.0808080808080808,0.313131313131313,"Up",0.037,0.291811855670103
"GO_AMMONIUM_ION_METABOLIC_PROCESS",162,0.209876543209877,0.117283950617284,"Down",0.037,0.291811855670103
"GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY",42,0.119047619047619,0.0952380952380952,"Down",0.037,0.291811855670103
"GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",43,0.0232558139534884,0.395348837209302,"Up",0.038,0.29624363327674
"GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",23,0.0869565217391304,0.347826086956522,"Up",0.038,0.29624363327674
"GO_REGULATION_OF_BEHAVIOR",64,0.015625,0.34375,"Up",0.038,0.29624363327674
"GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",118,0.0338983050847458,0.26271186440678,"Up",0.038,0.29624363327674
"GO_RESPIRATORY_GASEOUS_EXCHANGE",46,0.0869565217391304,0.217391304347826,"Up",0.038,0.29624363327674
"GO_INTERACTION_WITH_SYMBIONT",48,0.208333333333333,0,"Down",0.038,0.29624363327674
"GO_SENSORY_PERCEPTION",733,0.0422919508867667,0.169167803547067,"Up",0.038,0.29624363327674
"GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",11,0.363636363636364,0,"Down",0.039,0.301583333333333
"GO_DETECTION_OF_CALCIUM_ION",12,0,0.333333333333333,"Up",0.039,0.301583333333333
"GO_MEMBRANE_INVAGINATION",35,0.142857142857143,0.0571428571428571,"Down",0.039,0.301583333333333
"GO_POSITIVE_REGULATION_OF_GLIOGENESIS",46,0.130434782608696,0.0652173913043478,"Down",0.039,0.301583333333333
"GO__DE_NOVO_PROTEIN_FOLDING",17,0.117647058823529,0,"Down",0.039,0.301583333333333
"GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",19,0.368421052631579,0,"Down",0.04,0.303289603960396
"GO_RESPONSE_TO_ISOQUINOLINE_ALKALOID",30,0.1,0.366666666666667,"Up",0.04,0.303289603960396
"GO_POTASSIUM_ION_TRANSPORT",148,0.0675675675675676,0.297297297297297,"Up",0.04,0.303289603960396
"GO_CELLULAR_RESPONSE_TO_SUPEROXIDE",14,0.285714285714286,0,"Down",0.04,0.303289603960396
"GO_MRNA_SPLICE_SITE_SELECTION",25,0,0.24,"Up",0.04,0.303289603960396
"GO_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS",16,0.1875,0.0625,"Down",0.04,0.303289603960396
"GO_MYELIN_MAINTENANCE",11,0.181818181818182,0.181818181818182,"Down",0.04,0.303289603960396
"GO_GLYCOSYLATION",238,0.159663865546218,0.0966386554621849,"Down",0.04,0.303289603960396
"GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",107,0.158878504672897,0.0934579439252336,"Down",0.04,0.303289603960396
"GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",51,0.137254901960784,0,"Down",0.04,0.303289603960396
"GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",103,0.12621359223301,0.0679611650485437,"Down",0.04,0.303289603960396
"GO_LENS_FIBER_CELL_DIFFERENTIATION",25,0.08,0.08,"Down",0.04,0.303289603960396
"GO_PENTOSE_PHOSPHATE_SHUNT",12,0.416666666666667,0,"Down",0.041,0.304436995153473
"GO_SOCIAL_BEHAVIOR",43,0.0232558139534884,0.395348837209302,"Up",0.041,0.304436995153473
"GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION",19,0.0526315789473684,0.368421052631579,"Up",0.041,0.304436995153473
"GO_NEUROMUSCULAR_PROCESS",93,0.0860215053763441,0.333333333333333,"Up",0.041,0.304436995153473
"GO_CARDIAC_CONDUCTION",80,0.025,0.325,"Up",0.041,0.304436995153473
"GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",353,0.0481586402266289,0.297450424929178,"Up",0.041,0.304436995153473
"GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",36,0.0555555555555556,0.277777777777778,"Up",0.041,0.304436995153473
"GO_PROTEIN_LOCALIZATION_TO_CILIUM",24,0,0.25,"Up",0.041,0.304436995153473
"GO_RETINA_LAYER_FORMATION",22,0.0454545454545455,0.227272727272727,"Up",0.041,0.304436995153473
"GO_NEUROLOGICAL_SYSTEM_PROCESS",1019,0.0520117762512267,0.204121687929342,"Up",0.041,0.304436995153473
"GO_REGULATION_OF_ATPASE_ACTIVITY",60,0.2,0.0666666666666667,"Down",0.041,0.304436995153473
"GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT",37,0.189189189189189,0.0810810810810811,"Down",0.041,0.304436995153473
"GO_COENZYME_A_BIOSYNTHETIC_PROCESS",11,0,0,"Down",0.041,0.304436995153473
"GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",30,0,0.366666666666667,"Up",0.042,0.309454326923077
"GO_NEURONAL_ION_CHANNEL_CLUSTERING",12,0.0833333333333333,0.333333333333333,"Up",0.042,0.309454326923077
"GO_FOREBRAIN_CELL_MIGRATION",58,0.0344827586206897,0.327586206896552,"Up",0.042,0.309454326923077
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_TRANSPORT",17,0.294117647058824,0.0588235294117647,"Down",0.042,0.309454326923077
"GO_CELL_CELL_SIGNALING",714,0.0532212885154062,0.289915966386555,"Up",0.042,0.309454326923077
"GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY",10,0,0.4,"Up",0.043,0.312405213270142
"GO_AXONAL_FASCICULATION",18,0,0.388888888888889,"Up",0.043,0.312405213270142
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",18,0.0555555555555556,0.333333333333333,"Up",0.043,0.312405213270142
"GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",29,0,0.275862068965517,"Up",0.043,0.312405213270142
"GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",225,0.0666666666666667,0.271111111111111,"Up",0.043,0.312405213270142
"GO_RENAL_ABSORPTION",12,0.25,0,"Down",0.043,0.312405213270142
"GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",14,0,0.214285714285714,"Up",0.043,0.312405213270142
"GO_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",15,0.2,0,"Down",0.043,0.312405213270142
"GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS",10,0,0.2,"Up",0.043,0.312405213270142
"GO_FEAR_RESPONSE",29,0,0.379310344827586,"Up",0.044,0.315765210608424
"GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",67,0.0298507462686567,0.328358208955224,"Up",0.044,0.315765210608424
"GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD",53,0.0377358490566038,0.245283018867925,"Up",0.044,0.315765210608424
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",40,0.1,0.225,"Up",0.044,0.315765210608424
"GO_INTERACTION_WITH_HOST",120,0.191666666666667,0.0416666666666667,"Down",0.044,0.315765210608424
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0.173076923076923,0.0384615384615385,"Down",0.044,0.315765210608424
"GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",310,0.135483870967742,0.0903225806451613,"Down",0.044,0.315765210608424
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.0909090909090909,0.0909090909090909,"Down",0.044,0.315765210608424
"GO_SYNAPTIC_VESICLE_CYCLE",86,0.0813953488372093,0.372093023255814,"Up",0.045,0.319042372881356
"GO_MODULATION_OF_SYNAPTIC_TRANSMISSION",290,0.0586206896551724,0.320689655172414,"Up",0.045,0.319042372881356
"GO_SPECIFICATION_OF_ORGAN_IDENTITY",14,0,0.285714285714286,"Up",0.045,0.319042372881356
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",22,0.227272727272727,0,"Down",0.045,0.319042372881356
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",25,0.2,0.04,"Down",0.045,0.319042372881356
"GO_ETHANOL_METABOLIC_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.045,0.319042372881356
"GO_ANATOMICAL_STRUCTURE_REGRESSION",12,0.166666666666667,0,"Down",0.045,0.319042372881356
"GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",190,0.110526315789474,0.0736842105263158,"Down",0.045,0.319042372881356
"GO_RESPONSE_TO_EXOGENOUS_DSRNA",31,0.387096774193548,0,"Down",0.046,0.31959305760709
"GO_MONOAMINE_TRANSPORT",21,0,0.380952380952381,"Up",0.046,0.31959305760709
"GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",17,0.352941176470588,0,"Down",0.046,0.31959305760709
"GO_ADAPTATION_OF_SIGNALING_PATHWAY",20,0.05,0.3,"Up",0.046,0.31959305760709
"GO_HINDBRAIN_DEVELOPMENT",136,0.0588235294117647,0.286764705882353,"Up",0.046,0.31959305760709
"GO_RESPONSE_TO_ISCHEMIA",28,0.142857142857143,0.285714285714286,"Up",0.046,0.31959305760709
"GO_RESPONSE_TO_INTERLEUKIN_6",25,0.28,0.08,"Down",0.046,0.31959305760709
"GO_REGULATION_OF_STEROID_HORMONE_SECRETION",20,0.05,0.25,"Up",0.046,0.31959305760709
"GO_RESPONSE_TO_ETHANOL",134,0.104477611940299,0.216417910447761,"Up",0.046,0.31959305760709
"GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",29,0.206896551724138,0,"Down",0.046,0.31959305760709
"GO_VACUOLAR_TRANSPORT",220,0.159090909090909,0.0681818181818182,"Down",0.046,0.31959305760709
"GO_MITOCHONDRION_MORPHOGENESIS",19,0.0526315789473684,0.0526315789473684,"Down",0.046,0.31959305760709
"GO_REGULATION_OF_DENDRITE_EXTENSION",17,0,0.470588235294118,"Up",0.047,0.31959305760709
"GO_MEMBRANE_DEPOLARIZATION",57,0.087719298245614,0.385964912280702,"Up",0.047,0.31959305760709
"GO_RESPONSE_TO_MORPHINE",30,0.1,0.366666666666667,"Up",0.047,0.31959305760709
"GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",12,0.0833333333333333,0.333333333333333,"Up",0.047,0.31959305760709
"GO_SPHINGOID_METABOLIC_PROCESS",13,0.307692307692308,0,"Down",0.047,0.31959305760709
"GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",11,0,0.272727272727273,"Up",0.047,0.31959305760709
"GO_METAL_ION_TRANSPORT",543,0.0902394106813996,0.250460405156538,"Up",0.047,0.31959305760709
"GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",171,0.245614035087719,0.0526315789473684,"Down",0.047,0.31959305760709
"GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION",25,0.24,0.12,"Down",0.047,0.31959305760709
"GO_ARACHIDONIC_ACID_SECRETION",14,0.0714285714285714,0.214285714285714,"Up",0.047,0.31959305760709
"GO_DETECTION_OF_VISIBLE_LIGHT",41,0,0.170731707317073,"Up",0.047,0.31959305760709
"GO_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",24,0,0.166666666666667,"Up",0.047,0.31959305760709
"GO_HISTONE_H4_K16_ACETYLATION",12,0,0.166666666666667,"Up",0.047,0.31959305760709
"GO_NCRNA_TRANSCRIPTION",78,0.115384615384615,0.0512820512820513,"Down",0.047,0.31959305760709
"GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER",34,0.0882352941176471,0,"Down",0.047,0.31959305760709
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",15,0.0666666666666667,0,"Down",0.047,0.31959305760709
"GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",22,0.0454545454545455,0.409090909090909,"Up",0.048,0.323125
"GO_REGULATION_OF_SYNAPSE_MATURATION",12,0.0833333333333333,0.333333333333333,"Up",0.048,0.323125
"GO_REGULATION_OF_APPETITE",22,0.0909090909090909,0.318181818181818,"Up",0.048,0.323125
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",13,0,0.307692307692308,"Up",0.048,0.323125
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",20,0,0.3,"Up",0.048,0.323125
"GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",29,0.0344827586206897,0.241379310344828,"Up",0.048,0.323125
"GO_SLEEP",14,0,0.214285714285714,"Up",0.048,0.323125
"GO_BEHAVIOR",489,0.0531697341513292,0.288343558282209,"Up",0.049,0.325642857142857
"GO_REGULATION_OF_CIRCADIAN_RHYTHM",97,0.0515463917525773,0.278350515463918,"Up",0.049,0.325642857142857
"GO_NUCLEOSIDE_SALVAGE",15,0.266666666666667,0.133333333333333,"Down",0.049,0.325642857142857
"GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",23,0.217391304347826,0.0869565217391304,"Down",0.049,0.325642857142857
"GO_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",74,0.216216216216216,0.0945945945945946,"Down",0.049,0.325642857142857
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",24,0.208333333333333,0,"Down",0.049,0.325642857142857
"GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",73,0.164383561643836,0.0273972602739726,"Down",0.049,0.325642857142857
"GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS",95,0.147368421052632,0.0421052631578947,"Down",0.049,0.325642857142857
"GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY",14,0,0.142857142857143,"Up",0.049,0.325642857142857
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",107,0.0560747663551402,0.373831775700935,"Up",0.05,0.327629445234708
"GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS",181,0.0828729281767956,0.348066298342541,"Up",0.05,0.327629445234708
"GO_AMINO_ACID_TRANSPORT",119,0.0588235294117647,0.26890756302521,"Up",0.05,0.327629445234708
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING",12,0.25,0,"Down",0.05,0.327629445234708
"GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",23,0,0.217391304347826,"Up",0.05,0.327629445234708
"GO_SINGLE_FERTILIZATION",99,0.0101010101010101,0.181818181818182,"Up",0.05,0.327629445234708
"GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",218,0.174311926605505,0.0825688073394495,"Down",0.05,0.327629445234708
"GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_",19,0.105263157894737,0,"Down",0.05,0.327629445234708
"GO_DETECTION_OF_STIMULUS",486,0.0329218106995885,0.0967078189300412,"Up",0.05,0.327629445234708
"GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",57,0.0701754385964912,0.0175438596491228,"Down",0.05,0.327629445234708
"GO_LEARNING",122,0.0655737704918033,0.352459016393443,"Up",0.051,0.331419605077574
"GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",11,0.272727272727273,0,"Down",0.051,0.331419605077574
"GO_COENZYME_CATABOLIC_PROCESS",11,0.272727272727273,0,"Down",0.051,0.331419605077574
"GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",54,0.222222222222222,0.0925925925925926,"Down",0.051,0.331419605077574
"GO_TRANSLESION_SYNTHESIS",36,0.194444444444444,0,"Down",0.051,0.331419605077574
"GO_LIPID_BIOSYNTHETIC_PROCESS",501,0.13373253493014,0.107784431137725,"Down",0.051,0.331419605077574
"GO_TELENCEPHALON_DEVELOPMENT",221,0.0452488687782805,0.30316742081448,"Up",0.052,0.335615546218487
"GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",35,0.0857142857142857,0.285714285714286,"Up",0.052,0.335615546218487
"GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT",14,0,0.285714285714286,"Up",0.052,0.335615546218487
"GO_PALLIUM_DEVELOPMENT",149,0.0604026845637584,0.275167785234899,"Up",0.052,0.335615546218487
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",15,0.0666666666666667,0,"Down",0.052,0.335615546218487
"GO_REGULATION_OF_COLLATERAL_SPROUTING",18,0.111111111111111,0.444444444444444,"Up",0.053,0.339753129346314
"GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",22,0.136363636363636,0.409090909090909,"Up",0.053,0.339753129346314
"GO_STRIATED_MUSCLE_CONTRACTION",94,0.0319148936170213,0.223404255319149,"Up",0.053,0.339753129346314
"GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",19,0.157894736842105,0.0526315789473684,"Down",0.053,0.339753129346314
"GO_NCRNA_PROCESSING",338,0.106508875739645,0.0355029585798817,"Down",0.053,0.339753129346314
"GO_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",17,0,0.470588235294118,"Up",0.054,0.341007534246575
"GO_ACTION_POTENTIAL",91,0.043956043956044,0.384615384615385,"Up",0.054,0.341007534246575
"GO_REGULATION_OF_CGMP_BIOSYNTHETIC_PROCESS",21,0.0952380952380952,0.380952380952381,"Up",0.054,0.341007534246575
"GO_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",12,0.166666666666667,0.333333333333333,"Up",0.054,0.341007534246575
"GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS",19,0.105263157894737,0.315789473684211,"Up",0.054,0.341007534246575
"GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",37,0.0540540540540541,0.216216216216216,"Up",0.054,0.341007534246575
"GO_ERBB_SIGNALING_PATHWAY",77,0.12987012987013,0.051948051948052,"Down",0.054,0.341007534246575
"GO_PHAGOCYTOSIS_ENGULFMENT",26,0.115384615384615,0,"Down",0.054,0.341007534246575
"GO_REGULATION_OF_ORGANELLE_ASSEMBLY",140,0.107142857142857,0.0857142857142857,"Down",0.054,0.341007534246575
"GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",196,0.0918367346938776,0.0663265306122449,"Down",0.054,0.341007534246575
"GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0.0714285714285714,0.0714285714285714,"Down",0.054,0.341007534246575
"GO_SYNAPTIC_VESICLE_LOCALIZATION",99,0.0808080808080808,0.323232323232323,"Up",0.055,0.345018367346939
"GO_REGULATION_OF_HEART_RATE",81,0.0617283950617284,0.320987654320988,"Up",0.055,0.345018367346939
"GO_SEX_DETERMINATION",22,0.0454545454545455,0.181818181818182,"Up",0.055,0.345018367346939
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.179487179487179,0.0769230769230769,"Down",0.055,0.345018367346939
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",55,0.0545454545454545,0.0363636363636364,"Down",0.055,0.345018367346939
"GO_CATECHOLAMINE_TRANSPORT",13,0,0.461538461538462,"Up",0.056,0.347565948855989
"GO_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION",21,0,0.380952380952381,"Up",0.056,0.347565948855989
"GO_RESPONSE_TO_ELECTRICAL_STIMULUS",42,0.142857142857143,0.357142857142857,"Up",0.056,0.347565948855989
"GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE",12,0.166666666666667,0.333333333333333,"Up",0.056,0.347565948855989
"GO_POSITIVE_REGULATION_OF_BEHAVIOR",25,0,0.32,"Up",0.056,0.347565948855989
"GO_COGNITION",235,0.0723404255319149,0.306382978723404,"Up",0.056,0.347565948855989
"GO_REGULATION_OF_ION_TRANSPORT",557,0.0897666068222621,0.253141831238779,"Up",0.056,0.347565948855989
