"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",27,0.037037037037037,0.222222222222222,"Up",0.049,0.273457446808511
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.214285714285714,0,"Down",0.049,0.273457446808511
"PID_INTEGRIN1_PATHWAY",65,0.0153846153846154,0.184615384615385,"Up",0.049,0.273457446808511
"REACTOME_HS_GAG_DEGRADATION",20,0.1,0.15,"Up",0.049,0.273457446808511
"WNT_SIGNALING",81,0.0246913580246914,0.135802469135802,"Up",0.049,0.273457446808511
"BIOCARTA_MCALPAIN_PATHWAY",24,0.0416666666666667,0.208333333333333,"Up",0.05,0.274424686192469
"BIOCARTA_SKP2E2F_PATHWAY",10,0,0.2,"Up",0.05,0.274424686192469
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.032258064516129,0.161290322580645,"Up",0.05,0.274424686192469
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.0363636363636364,0.145454545454545,"Up",0.05,0.274424686192469
"BIOCARTA_IL5_PATHWAY",9,0,0.222222222222222,"Up",0.051,0.277645228215768
"REACTOME_COMPLEMENT_CASCADE",24,0,0.0416666666666667,"Up",0.051,0.277645228215768
"BIOCARTA_CREB_PATHWAY",25,0,0.24,"Up",0.052,0.279661885245902
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",14,0,0.214285714285714,"Up",0.052,0.279661885245902
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.08,0,"Down",0.052,0.279661885245902
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",9,0,0.444444444444444,"Up",0.053,0.282774390243902
"NABA_BASEMENT_MEMBRANES",39,0,0.256410256410256,"Up",0.053,0.282774390243902
"REACTOME_METABOLISM_OF_CARBOHYDRATES",216,0.037037037037037,0.12962962962963,"Up",0.054,0.285836693548387
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",12,0.0833333333333333,0,"Down",0.054,0.285836693548387
"BIOCARTA_CK1_PATHWAY",16,0.0625,0.5,"Up",0.055,0.287699203187251
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",20,0,0.2,"Up",0.055,0.287699203187251
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.0769230769230769,0,"Down",0.055,0.287699203187251
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0.5,"Up",0.057,0.292431640625
"BIOCARTA_CALCINEURIN_PATHWAY",16,0,0.3125,"Up",0.057,0.292431640625
"PID_INTEGRIN3_PATHWAY",42,0.0238095238095238,0.214285714285714,"Up",0.057,0.292431640625
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",10,0,0.2,"Up",0.057,0.292431640625
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.0666666666666667,0.166666666666667,"Up",0.057,0.292431640625
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Down",0.058,0.296449416342413
"BIOCARTA_VIP_PATHWAY",23,0,0.260869565217391,"Up",0.06,0.304391891891892
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG",13,0.0769230769230769,0.230769230769231,"Up",0.06,0.304391891891892
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.025974025974026,0.194805194805195,"Up",0.062,0.313413461538462
"REACTOME_KERATAN_SULFATE_DEGRADATION",10,0.1,0.4,"Up",0.064,0.3175
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE",11,0,0.363636363636364,"Up",0.064,0.3175
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",18,0.0555555555555556,0.277777777777778,"Up",0.064,0.3175
"PID_RHODOPSIN_PATHWAY",22,0.0454545454545455,0.136363636363636,"Up",0.064,0.3175
"KEGG_ERBB_SIGNALING_PATHWAY",84,0.0238095238095238,0.119047619047619,"Up",0.064,0.3175
"KEGG_RETINOL_METABOLISM",27,0.037037037037037,0.148148148148148,"Up",0.065,0.320084269662921
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",20,0.05,0,"Down",0.065,0.320084269662921
"BIOCARTA_VDR_PATHWAY",12,0.0833333333333333,0,"Down",0.066,0.323833955223881
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0,0.16,"Up",0.067,0.326342592592593
"PID_ARF6_PATHWAY",34,0,0.117647058823529,"Up",0.067,0.326342592592593
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.0833333333333333,0.222222222222222,"Up",0.068,0.326414233576642
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0.115384615384615,0,"Down",0.068,0.326414233576642
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",80,0.0125,0.0875,"Up",0.068,0.326414233576642
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.0804597701149425,0.0114942528735632,"Down",0.068,0.326414233576642
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",20,0,0.2,"Up",0.07,0.333650362318841
"REACTOME_TRANSCRIPTION",148,0.0540540540540541,0.0202702702702703,"Down",0.07,0.333650362318841
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",9,0,0.222222222222222,"Up",0.071,0.334811827956989
"REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",34,0,0.117647058823529,"Up",0.071,0.334811827956989
"BIOCARTA_ARAP_PATHWAY",17,0,0,"Down",0.071,0.334811827956989
"BIOCARTA_CSK_PATHWAY",20,0,0.25,"Up",0.073,0.340647163120567
"BIOCARTA_BIOPEPTIDES_PATHWAY",38,0,0.210526315789474,"Up",0.073,0.340647163120567
"PID_HIF1A_PATHWAY",15,0,0,"Down",0.073,0.340647163120567
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.0833333333333333,0.0208333333333333,"Down",0.074,0.344125441696113
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0.111111111111111,0,"Down",0.075,0.347579225352113
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.0882352941176471,0.0294117647058824,"Down",0.076,0.349781468531468
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.0625,0.0625,"Down",0.076,0.349781468531468
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.0568181818181818,0.0227272727272727,"Down",0.077,0.353179442508711
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0,0.0434782608695652,"Up",0.078,0.356553819444444
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",27,0.037037037037037,0.296296296296296,"Up",0.079,0.359904844290657
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",13,0,0.461538461538462,"Up",0.08,0.36323275862069
"BIOCARTA_ALK_PATHWAY",33,0.0303030303030303,0.151515151515152,"Up",0.081,0.366537800687285
"KEGG_PATHWAYS_IN_CANCER",310,0.0161290322580645,0.119354838709677,"Up",0.082,0.368558020477816
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0.0588235294117647,0,"Down",0.082,0.368558020477816
"ST_G_ALPHA_I_PATHWAY",32,0,0.15625,"Up",0.083,0.370550847457627
"REACTOME_ERKS_ARE_INACTIVATED",12,0,0,"Down",0.083,0.370550847457627
"REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",12,0,0.416666666666667,"Up",0.084,0.373775337837838
"KEGG_PURINE_METABOLISM",147,0.0476190476190476,0.102040816326531,"Up",0.085,0.375713087248322
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.0829493087557604,0.0368663594470046,"Down",0.085,0.375713087248322
"BIOCARTA_PROTEASOME_PATHWAY",27,0.148148148148148,0,"Down",0.087,0.380122950819672
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",187,0.0802139037433155,0.0427807486631016,"Down",0.087,0.380122950819672
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",8,0,0,"Down",0.087,0.380122950819672
"BIOCARTA_INTRINSIC_PATHWAY",19,0,0.315789473684211,"Up",0.088,0.380122950819672
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.04,0.2,"Up",0.088,0.380122950819672
"KEGG_ETHER_LIPID_METABOLISM",25,0.04,0.16,"Up",0.088,0.380122950819672
"REACTOME_METABOLISM_OF_POLYAMINES",13,0.153846153846154,0.0769230769230769,"Down",0.088,0.380122950819672
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",14,0.0714285714285714,0.357142857142857,"Up",0.09,0.387540849673203
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0.363636363636364,0,"Down",0.091,0.389326298701299
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.0487804878048781,0,"Down",0.091,0.389326298701299
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Up",0.092,0.391088709677419
"PID_MYC_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.092,0.391088709677419
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.166666666666667,0.0641025641025641,"Down",0.093,0.394091639871383
"REACTOME_METABOLISM_OF_PORPHYRINS",14,0.142857142857143,0,"Down",0.095,0.401322115384615
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",80,0.0125,0.15,"Up",0.096,0.404273162939297
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",52,0.0192307692307692,0.230769230769231,"Up",0.098,0.40625
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.130434782608696,0.0434782608695652,"Down",0.098,0.40625
"REACTOME_HIV_LIFE_CYCLE",99,0.0707070707070707,0.0101010101010101,"Down",0.098,0.40625
"REACTOME_MRNA_3_END_PROCESSING",31,0.032258064516129,0,"Down",0.098,0.40625
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0303030303030303,0.0303030303030303,"Down",0.098,0.40625
"BIOCARTA_DREAM_PATHWAY",13,0.0769230769230769,0.230769230769231,"Up",0.1,0.410708722741433
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",14,0.214285714285714,0,"Down",0.1,0.410708722741433
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",9,0,0.111111111111111,"Up",0.1,0.410708722741433
"BIOCARTA_LECTIN_PATHWAY",9,0,0.111111111111111,"Up",0.101,0.413548136645963
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0.2,0.1,"Down",0.102,0.41508487654321
"PID_MTOR_4PATHWAY",68,0.0294117647058824,0.0294117647058824,"Down",0.102,0.41508487654321
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",75,0.04,0.0133333333333333,"Down",0.103,0.417884615384615
"REACTOME_MRNA_CAPPING",27,0.0740740740740741,0,"Down",0.104,0.42066717791411
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.0731707317073171,0,"Down",0.105,0.422141768292683
"PID_SMAD2_3PATHWAY",17,0.0588235294117647,0,"Down",0.105,0.422141768292683
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.125,0,"Down",0.107,0.427613636363636
"KEGG_ARACHIDONIC_ACID_METABOLISM",42,0.0238095238095238,0.0952380952380952,"Up",0.107,0.427613636363636
"BIOCARTA_TRKA_PATHWAY",12,0,0.0833333333333333,"Up",0.108,0.430324773413897
"BIOCARTA_MEF2D_PATHWAY",16,0.125,0.3125,"Up",0.109,0.431719219219219
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.111111111111111,0,"Down",0.109,0.431719219219219
"PID_ARF_3PATHWAY",19,0.0526315789473684,0,"Down",0.11,0.43439371257485
"REACTOME_G_PROTEIN_ACTIVATION",27,0,0.296296296296296,"Up",0.111,0.435751488095238
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",25,0.08,0.04,"Down",0.111,0.435751488095238
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0.444444444444444,0,"Down",0.112,0.437133431085044
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.125,0,"Down",0.113,0.437133431085044
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0,0.108695652173913,"Up",0.113,0.437133431085044
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",53,0.0754716981132075,0,"Down",0.113,0.437133431085044
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0512820512820513,0,"Down",0.113,0.437133431085044
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0,0.375,"Up",0.116,0.446173469387755
"PID_CDC42_REG_PATHWAY",30,0.0333333333333333,0.1,"Up",0.116,0.446173469387755
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.0725806451612903,0.0483870967741935,"Down",0.119,0.456431686046512
"PID_HDAC_CLASSII_PATHWAY",33,0,0.121212121212121,"Up",0.122,0.463940922190202
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",13,0,0,"Down",0.122,0.463940922190202
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Up",0.122,0.463940922190202
"PID_CONE_PATHWAY",20,0.05,0.15,"Up",0.123,0.465078796561605
"REACTOME_MRNA_SPLICING",100,0.06,0.01,"Down",0.123,0.465078796561605
"KEGG_ABC_TRANSPORTERS",40,0.075,0.15,"Up",0.124,0.466203703703704
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",47,0.0851063829787234,0.0212765957446809,"Down",0.124,0.466203703703704
"BIOCARTA_AHSP_PATHWAY",10,0.1,0,"Down",0.125,0.467315864022663
"REACTOME_ER_PHAGOSOME_PATHWAY",52,0.0961538461538462,0,"Down",0.125,0.467315864022663
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",32,0.125,0.09375,"Down",0.126,0.469738700564972
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",15,0.133333333333333,0,"Down",0.127,0.472147887323944
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",19,0.0526315789473684,0.210526315789474,"Up",0.129,0.476925770308123
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.111111111111111,0,"Down",0.129,0.476925770308123
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.1,0,"Down",0.13,0.477959610027855
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",41,0.024390243902439,0.0975609756097561,"Up",0.13,0.477959610027855
"REACTOME_SPHINGOLIPID_METABOLISM",58,0.155172413793103,0.0689655172413793,"Down",0.132,0.481319060773481
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",27,0,0.148148148148148,"Up",0.132,0.481319060773481
"BIOCARTA_CLASSIC_PATHWAY",12,0,0.0833333333333333,"Up",0.132,0.481319060773481
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0,0.241379310344828,"Up",0.133,0.483643250688705
"PID_RANBP2_PATHWAY",11,0.0909090909090909,0,"Down",0.134,0.484623287671233
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.0434782608695652,0.0434782608695652,"Down",0.134,0.484623287671233
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",52,0.0769230769230769,0,"Down",0.135,0.486551490514905
"KEGG_SPHINGOLIPID_METABOLISM",35,0.2,0.0857142857142857,"Down",0.136,0.486551490514905
"PID_ECADHERIN_STABILIZATION_PATHWAY",40,0.05,0.1,"Up",0.136,0.486551490514905
"KEGG_PROTEASOME",42,0.0714285714285714,0.0238095238095238,"Down",0.136,0.486551490514905
"KEGG_SELENOAMINO_ACID_METABOLISM",23,0.0434782608695652,0,"Down",0.137,0.488817567567568
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",48,0.104166666666667,0,"Down",0.138,0.491071428571429
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",45,0.0888888888888889,0,"Down",0.139,0.493313172043011
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",45,0.0888888888888889,0,"Down",0.14,0.495149739583333
"BIOCARTA_SRCRPTP_PATHWAY",11,0,0.363636363636364,"Up",0.141,0.495149739583333
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0,0.24,"Up",0.141,0.495149739583333
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,0,0.25,"Up",0.142,0.495149739583333
"KEGG_PEROXISOME",76,0.118421052631579,0.0394736842105263,"Down",0.142,0.495149739583333
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",55,0.0909090909090909,0.0181818181818182,"Down",0.142,0.495149739583333
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.291666666666667,0,"Down",0.143,0.495149739583333
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.227272727272727,0.0681818181818182,"Down",0.143,0.495149739583333
"REACTOME_TRNA_AMINOACYLATION",41,0.0731707317073171,0,"Down",0.143,0.495149739583333
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",14,0,0.214285714285714,"Up",0.144,0.495149739583333
"KEGG_OOCYTE_MEIOSIS",100,0.01,0.13,"Up",0.144,0.495149739583333
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.0384615384615385,0.0384615384615385,"Down",0.144,0.495149739583333
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.176470588235294,0,"Down",0.145,0.496016839378238
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0,0.1,"Up",0.145,0.496016839378238
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",87,0.0229885057471264,0.126436781609195,"Up",0.147,0.497724358974359
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0.0833333333333333,0,"Down",0.147,0.497724358974359
"KEGG_ENDOMETRIAL_CANCER",52,0.0192307692307692,0.0769230769230769,"Up",0.147,0.497724358974359
"REACTOME_RNA_POL_I_TRANSCRIPTION",43,0.0465116279069767,0,"Down",0.147,0.497724358974359
"PID_SHP2_PATHWAY",57,0.0175438596491228,0.087719298245614,"Up",0.148,0.498565051020408
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0.0769230769230769,0.0128205128205128,"Down",0.148,0.498565051020408
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.204545454545455,0.0454545454545455,"Down",0.149,0.500667938931298
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0,"Down",0.15,0.502760152284264
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",16,0,0.1875,"Up",0.151,0.503566919191919
"KEGG_BASAL_TRANSCRIPTION_FACTORS",31,0.0967741935483871,0.032258064516129,"Down",0.151,0.503566919191919
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",23,0,0.260869565217391,"Up",0.153,0.506422305764411
"PID_RHOA_REG_PATHWAY",45,0.0222222222222222,0.155555555555556,"Up",0.153,0.506422305764411
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",47,0.0851063829787234,0,"Down",0.153,0.506422305764411
"REACTOME_HIV_INFECTION",173,0.0635838150289017,0.023121387283237,"Down",0.155,0.51178125
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",64,0.078125,0,"Down",0.156,0.512955097087379
"REACTOME_PHOSPHOLIPID_METABOLISM",180,0.0944444444444444,0.0666666666666667,"Down",0.157,0.512955097087379
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",127,0.062992125984252,0.0078740157480315,"Down",0.157,0.512955097087379
"KEGG_RNA_POLYMERASE",26,0.115384615384615,0,"Down",0.158,0.512955097087379
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",44,0.0909090909090909,0,"Down",0.158,0.512955097087379
"REACTOME_SIGNALING_BY_WNT",60,0.0833333333333333,0.0333333333333333,"Down",0.158,0.512955097087379
"PID_HEDGEHOG_2PATHWAY",21,0,0.142857142857143,"Up",0.159,0.512955097087379
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",60,0.0666666666666667,0.0333333333333333,"Down",0.159,0.512955097087379
"BIOCARTA_COMP_PATHWAY",15,0,0.0666666666666667,"Up",0.159,0.512955097087379
"REACTOME_ZINC_TRANSPORTERS",15,0.0666666666666667,0.2,"Up",0.16,0.512955097087379
"REACTOME_PI_3K_CASCADE",52,0.0192307692307692,0.0961538461538462,"Up",0.16,0.512955097087379
"KEGG_RNA_DEGRADATION",54,0.0185185185185185,0,"Down",0.16,0.512955097087379
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",161,0.105590062111801,0.0807453416149068,"Down",0.161,0.513677536231884
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0869565217391304,0,"Down",0.161,0.513677536231884
"REACTOME_PYRIMIDINE_CATABOLISM",10,0,0.2,"Up",0.162,0.514393028846154
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0.1,0.05,"Down",0.162,0.514393028846154
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",46,0.0869565217391304,0,"Down",0.163,0.515803571428571
"REACTOME_PURINE_CATABOLISM",9,0,0.222222222222222,"Up",0.164,0.515803571428571
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0.166666666666667,0,"Down",0.164,0.515803571428571
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",48,0.0833333333333333,0.0208333333333333,"Down",0.164,0.515803571428571
"PID_P53_REGULATION_PATHWAY",54,0.0740740740740741,0.0185185185185185,"Down",0.168,0.527167458432304
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0.285714285714286,0,"Down",0.17,0.532197867298578
"REACTOME_CS_DS_DEGRADATION",12,0,0.25,"Up",0.172,0.537204491725768
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",29,0.0689655172413793,0.206896551724138,"Up",0.173,0.5390625
"REACTOME_MEMBRANE_TRAFFICKING",116,0.0775862068965517,0.0517241379310345,"Down",0.174,0.540216121495327
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.148148148148148,0.037037037037037,"Down",0.175,0.540216121495327
"BIOCARTA_LAIR_PATHWAY",15,0,0.133333333333333,"Up",0.175,0.540216121495327
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",62,0.0645161290322581,0.0161290322580645,"Down",0.175,0.540216121495327
"REACTOME_PI3K_AKT_ACTIVATION",36,0.0555555555555556,0.0277777777777778,"Down",0.176,0.54134837962963
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0,"Down",0.177,0.54134837962963
"REACTOME_GAB1_SIGNALOSOME",36,0.0277777777777778,0.0277777777777778,"Down",0.177,0.54134837962963
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0,0,"Down",0.177,0.54134837962963
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.0612244897959184,0.0408163265306122,"Down",0.179,0.544959677419355
"REACTOME_MRNA_PROCESSING",145,0.0551724137931034,0.0206896551724138,"Down",0.179,0.544959677419355
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0714285714285714,0.0357142857142857,"Down",0.181,0.549798850574713
"REACTOME_REGULATION_OF_APOPTOSIS",55,0.0727272727272727,0.0181818181818182,"Down",0.182,0.551576834862385
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",61,0.0655737704918033,0.0327868852459016,"Down",0.183,0.553346681922197
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",27,0.037037037037037,0.037037037037037,"Down",0.184,0.555108447488584
"PID_EPHRINB_REV_PATHWAY",28,0.0357142857142857,0.0714285714285714,"Up",0.185,0.556862186788155
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",44,0.0454545454545455,0.0909090909090909,"Up",0.187,0.561619318181818
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",21,0.142857142857143,0.0476190476190476,"Down",0.188,0.563350340136054
"PID_PLK1_PATHWAY",43,0.0232558139534884,0.302325581395349,"Up",0.19,0.566788939051919
"ST_GRANULE_CELL_SURVIVAL_PATHWAY",25,0.04,0.16,"Up",0.19,0.566788939051919
"PID_IL8_CXCR1_PATHWAY",25,0,0.16,"Up",0.194,0.577449324324324
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0,0.153846153846154,"Up",0.195,0.577830717488789
"BIOCARTA_SHH_PATHWAY",15,0.0666666666666667,0.133333333333333,"Up",0.195,0.577830717488789
"BIOCARTA_AT1R_PATHWAY",30,0,0.133333333333333,"Up",0.196,0.578208705357143
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0,0.1,"Up",0.196,0.578208705357143
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0,0.4,"Up",0.199,0.585773942093541
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.0555555555555556,0.111111111111111,"Up",0.2,0.587416666666667
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0,0.147058823529412,"Up",0.202,0.591990022172949
"PID_LYSOPHOSPHOLIPID_PATHWAY",65,0.0153846153846154,0.0923076923076923,"Up",0.204,0.59654314159292
"REACTOME_MYOGENESIS",22,0.0454545454545455,0.136363636363636,"Up",0.205,0.596833700440529
"BIOCARTA_EPO_PATHWAY",18,0,0,"Down",0.205,0.596833700440529
