"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_TRANSCRIPTION_FACTOR_COMPLEX",262,0.206106870229008,0.244274809160305,"Up",0.067,0.157801229508197
"GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",46,0.173913043478261,0.304347826086957,"Up",0.068,0.159520408163265
"GO_COPI_VESICLE_COAT",12,0.0833333333333333,0.416666666666667,"Up",0.07,0.162917004048583
"GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",11,0.181818181818182,0.363636363636364,"Up",0.07,0.162917004048583
"GO_ACTIN_CYTOSKELETON",409,0.256723716381418,0.281173594132029,"Up",0.071,0.164594758064516
"GO_POSTSYNAPTIC_MEMBRANE",190,0.452631578947368,0.0947368421052632,"Down",0.074,0.170909638554217
"GO_MEDIATOR_COMPLEX",34,0.117647058823529,0.235294117647059,"Up",0.075,0.172542
"GO_PML_BODY",89,0.224719101123595,0.348314606741573,"Up",0.076,0.172784584980237
"GO_CLATHRIN_VESICLE_COAT",22,0.136363636363636,0.227272727272727,"Up",0.076,0.172784584980237
"GO_SWI_SNF_COMPLEX",14,0.214285714285714,0.142857142857143,"Down",0.076,0.172784584980237
"GO_FILOPODIUM_MEMBRANE",18,0.5,0.222222222222222,"Down",0.077,0.174383858267717
"GO_RIBOSOME",192,0.046875,0.411458333333333,"Up",0.078,0.174601167315175
"GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",11,0.181818181818182,0.363636363636364,"Up",0.078,0.174601167315175
"GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX",31,0.258064516129032,0.225806451612903,"Up",0.078,0.174601167315175
"GO_EXCITATORY_SYNAPSE",187,0.352941176470588,0.13903743315508,"Down",0.079,0.176168604651163
"GO_KINETOCHORE",106,0.386792452830189,0.141509433962264,"Down",0.08,0.177723938223938
"GO_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",17,0.411764705882353,0,"Down",0.081,0.177898854961832
"GO_BASEMENT_MEMBRANE",86,0.395348837209302,0.104651162790698,"Down",0.081,0.177898854961832
"GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",12,0.0833333333333333,0.166666666666667,"Up",0.081,0.177898854961832
"GO_GOLGI_LUMEN",68,0.5,0.161764705882353,"Down",0.082,0.179423954372624
"GO_CONDENSED_CHROMOSOME_OUTER_KINETOCHORE",11,0.545454545454545,0,"Down",0.084,0.183130681818182
"GO_RIBONUCLEOPROTEIN_COMPLEX",639,0.153364632237872,0.286384976525822,"Up",0.086,0.186809433962264
"GO_MAIN_AXON",54,0.277777777777778,0.0925925925925926,"Down",0.087,0.188283834586466
"GO_MITOCHONDRION",1432,0.170391061452514,0.224162011173184,"Up",0.088,0.189747191011236
"GO_CELL_PROJECTION_PART",859,0.321303841676368,0.151338766006985,"Down",0.091,0.19552052238806
"GO_CHD_TYPE_COMPLEX",17,0.117647058823529,0.294117647058824,"Up",0.093,0.198361111111111
"GO_STEREOCILIUM_BUNDLE",38,0.157894736842105,0.157894736842105,"Up",0.093,0.198361111111111
"GO_AXON",393,0.346055979643766,0.119592875318066,"Down",0.094,0.19903125
"GO_INTERMEDIATE_FILAMENT_CYTOSKELETON",111,0.243243243243243,0.126126126126126,"Down",0.094,0.19903125
"GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",20,0.1,0.35,"Up",0.095,0.200423076923077
"GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",14,0.214285714285714,0.0714285714285714,"Down",0.097,0.203917883211679
"GO_U1_SNRNP",16,0.25,0.0625,"Down",0.098,0.205281818181818
"GO_DENDRITE_CYTOPLASM",16,0.3125,0.0625,"Down",0.099,0.206635869565217
"GO_SECRETORY_GRANULE_LUMEN",67,0.208955223880597,0.313432835820896,"Up",0.1,0.207232014388489
"GO_MICROTUBULE_PLUS_END",16,0.3125,0.125,"Down",0.1,0.207232014388489
"GO_SYNAPTIC_MEMBRANE",240,0.445833333333333,0.0916666666666667,"Down",0.101,0.207662544169611
"GO_ATPASE_COMPLEX",23,0.173913043478261,0.347826086956522,"Up",0.101,0.207662544169611
"GO_COPI_COATED_VESICLE_MEMBRANE",16,0.0625,0.375,"Up",0.102,0.207662544169611
"GO_CONDENSED_CHROMOSOME",169,0.343195266272189,0.124260355029586,"Down",0.102,0.207662544169611
"GO_DENDRITE",428,0.313084112149533,0.13785046728972,"Down",0.102,0.207662544169611
"GO_INTERCALATED_DISC",49,0.306122448979592,0.163265306122449,"Down",0.107,0.216872822299652
"GO_SMALL_RIBOSOMAL_SUBUNIT",59,0.0508474576271186,0.508474576271186,"Up",0.108,0.216872822299652
"GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",27,0.481481481481481,0.037037037037037,"Down",0.108,0.216872822299652
"GO_COLLAGEN_TRIMER",75,0.413333333333333,0.133333333333333,"Down",0.108,0.216872822299652
"GO_SPINDLE",262,0.320610687022901,0.175572519083969,"Down",0.11,0.219378892733564
"GO_SUPRAMOLECULAR_FIBER",501,0.297405189620758,0.181636726546906,"Down",0.11,0.219378892733564
"GO_PLATELET_DENSE_TUBULAR_NETWORK",9,0.222222222222222,0.333333333333333,"Up",0.111,0.219860824742268
"GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX",18,0.111111111111111,0.222222222222222,"Up",0.111,0.219860824742268
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",13,0.461538461538462,0.0769230769230769,"Down",0.112,0.220336177474403
"GO_PLATELET_DENSE_GRANULE_LUMEN",11,0.272727272727273,0.0909090909090909,"Down",0.112,0.220336177474403
"GO_NEURON_PROJECTION_MEMBRANE",33,0.333333333333333,0.0909090909090909,"Down",0.115,0.225494897959184
"GO_SYNAPSE",716,0.347765363128492,0.129888268156425,"Down",0.117,0.227116161616162
"GO_NUCLEAR_EUCHROMATIN",22,0.272727272727273,0.181818181818182,"Down",0.117,0.227116161616162
"GO_ANCHORED_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",16,0.125,0.25,"Up",0.117,0.227116161616162
"GO_CELL_CORTEX_REGION",15,0.333333333333333,0.2,"Down",0.118,0.228296979865772
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0.1,0.4,"Up",0.12,0.22986877076412
"GO_CELL_CELL_CONTACT_ZONE",62,0.258064516129032,0.161290322580645,"Down",0.12,0.22986877076412
"GO_DNA_PACKAGING_COMPLEX",47,0.25531914893617,0.106382978723404,"Down",0.12,0.22986877076412
"GO_NUCLEAR_HETEROCHROMATIN",31,0.290322580645161,0.225806451612903,"Down",0.122,0.232942052980132
"GO_CHROMOSOME_CENTROMERIC_REGION",157,0.369426751592357,0.140127388535032,"Down",0.125,0.237905940594059
"GO_TRANSCRIPTIONALLY_ACTIVE_CHROMATIN",16,0.125,0.25,"Up",0.127,0.240932565789474
"GO_CYTOPLASMIC_DYNEIN_COMPLEX",15,0.2,0.0666666666666667,"Down",0.13,0.245837704918033
"GO_RNA_CAP_BINDING_COMPLEX",11,0.181818181818182,0.272727272727273,"Up",0.131,0.246926470588235
"GO_BANDED_COLLAGEN_FIBRIL",12,0.5,0.0833333333333333,"Down",0.132,0.248008143322476
"GO_NODE_OF_RANVIER",14,0.357142857142857,0.142857142857143,"Down",0.134,0.250962662337662
"GO_NUCLEAR_CHROMATIN",234,0.175213675213675,0.252136752136752,"Up",0.137,0.255771844660194
"GO_TRANSPORTER_COMPLEX",286,0.346153846153846,0.0944055944055944,"Down",0.138,0.256814516129032
"GO_MYOSIN_COMPLEX",62,0.258064516129032,0.241935483870968,"Up",0.139,0.257850482315113
"GO_COHESIN_COMPLEX",8,0.375,0,"Down",0.141,0.260735576923077
"GO_TRANS_GOLGI_NETWORK_MEMBRANE",69,0.217391304347826,0.246376811594203,"Up",0.144,0.265452076677316
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",47,0.446808510638298,0.0638297872340425,"Down",0.146,0.267442857142857
"GO_SITE_OF_POLARIZED_GROWTH",137,0.364963503649635,0.160583941605839,"Down",0.146,0.267442857142857
"GO_ANCHORING_JUNCTION",457,0.25601750547046,0.332603938730853,"Up",0.147,0.268428797468354
"GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",24,0.333333333333333,0.0833333333333333,"Down",0.15,0.273061514195584
"GO_NEURON_PROJECTION",886,0.321670428893905,0.158013544018059,"Down",0.151,0.27402358490566
"GO_SYNAPSE_PART",578,0.34083044982699,0.13840830449827,"Down",0.152,0.274979623824451
"GO_RECYCLING_ENDOSOME_MEMBRANE",38,0.263157894736842,0.315789473684211,"Up",0.153,0.275070093457944
"GO_CELL_PROJECTION",1618,0.30902348578492,0.182323856613103,"Down",0.153,0.275070093457944
"GO_AUTOPHAGOSOME_MEMBRANE",25,0.16,0.36,"Up",0.157,0.280537151702786
"GO_CYTOSKELETAL_PART",1194,0.304020100502513,0.200167504187605,"Down",0.157,0.280537151702786
"GO_LAMELLIPODIUM",162,0.271604938271605,0.302469135802469,"Up",0.158,0.281458333333333
"GO_NEURON_SPINE",115,0.295652173913043,0.147826086956522,"Down",0.159,0.282373846153846
"GO_SODIUM_CHANNEL_COMPLEX",15,0.4,0.0666666666666667,"Down",0.161,0.28505981595092
"GO_DENDRITIC_SHAFT",36,0.277777777777778,0.111111111111111,"Down",0.164,0.2895
"GO_CYTOPLASMIC_REGION",269,0.286245353159851,0.211895910780669,"Down",0.168,0.295678353658537
"GO_INTERMEDIATE_FILAMENT",72,0.208333333333333,0.0833333333333333,"Down",0.17,0.298299392097264
"GO_PROTEASOME_CORE_COMPLEX",19,0,0.210526315789474,"Up",0.171,0.29915
"GO_AXON_PART",205,0.326829268292683,0.121951219512195,"Down",0.173,0.301744712990937
"GO_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",10,0,0.2,"Up",0.179,0.311299698795181
"GO_DENSE_CORE_GRANULE",13,0.461538461538462,0.0769230769230769,"Down",0.181,0.313842342342342
"GO_NEUROMUSCULAR_JUNCTION",52,0.326923076923077,0.134615384615385,"Down",0.182,0.314486607142857
"GO_SOMATODENDRITIC_COMPARTMENT",615,0.308943089430894,0.147967479674797,"Down",0.183,0.314486607142857
"GO_NUCLEAR_NUCLEOSOME",10,0.1,0.1,"Up",0.183,0.314486607142857
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE",15,0.2,0.4,"Up",0.184,0.315271513353116
"GO_ENVELOPE",956,0.177824267782427,0.207112970711297,"Up",0.188,0.321190828402367
"GO_AXON_INITIAL_SEGMENT",11,0.363636363636364,0.0909090909090909,"Down",0.192,0.327075221238938
"GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",128,0.1796875,0.1875,"Up",0.193,0.327816176470588
"GO_CHROMOSOMAL_REGION",279,0.336917562724014,0.157706093189964,"Down",0.195,0.330013119533528
"GO_CYTOSKELETON",1664,0.309495192307692,0.206730769230769,"Down",0.196,0.330013119533528
"GO_SECRETORY_GRANULE",292,0.215753424657534,0.246575342465753,"Up",0.196,0.330013119533528
"GO_PLASMA_MEMBRANE_REGION",841,0.330558858501784,0.186682520808561,"Down",0.199,0.332171965317919
"GO_INTERCELLULAR_BRIDGE",39,0.307692307692308,0.282051282051282,"Up",0.199,0.332171965317919
"GO_ACROSOMAL_VESICLE",70,0.257142857142857,0.157142857142857,"Down",0.199,0.332171965317919
"GO_RECEPTOR_COMPLEX",310,0.306451612903226,0.267741935483871,"Up",0.201,0.333590517241379
"GO_CELL_LEADING_EDGE",330,0.263636363636364,0.281818181818182,"Up",0.201,0.333590517241379
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",585,0.239316239316239,0.218803418803419,"Up",0.202,0.334293696275072
"GO_NEURON_PART",1187,0.314237573715249,0.155855096882898,"Down",0.203,0.334992857142857
"GO_PLATELET_DENSE_GRANULE",17,0.176470588235294,0.235294117647059,"Up",0.204,0.335688034188034
"GO_PRESYNAPTIC_MEMBRANE",50,0.42,0.1,"Down",0.208,0.341313920454545
"GO_CATION_CHANNEL_COMPLEX",150,0.306666666666667,0.0733333333333333,"Down",0.213,0.348548158640227
"GO_TRANSPORT_VESICLE",305,0.229508196721311,0.219672131147541,"Up",0.215,0.350834745762712
"GO_BRUSH_BORDER",96,0.177083333333333,0.208333333333333,"Up",0.216,0.351477464788732
"GO_CAJAL_BODY",46,0.195652173913043,0.260869565217391,"Up",0.219,0.355369382022472
"GO_COMPLEX_OF_COLLAGEN_TRIMERS",23,0.347826086956522,0.0869565217391304,"Down",0.22,0.355995798319328
"GO_EXOSOME_RNASE_COMPLEX_",20,0.25,0.15,"Down",0.221,0.356618715083799
"GO_ANCHORED_COMPONENT_OF_MEMBRANE",116,0.344827586206897,0.163793103448276,"Down",0.226,0.363689415041783
"GO_ENDOPLASMIC_RETICULUM_LUMEN",176,0.267045454545455,0.278409090909091,"Up",0.228,0.365895833333333
"GO_PERICENTRIC_HETEROCHROMATIN",13,0.461538461538462,0.230769230769231,"Down",0.231,0.369693905817175
"GO_PHOTORECEPTOR_INNER_SEGMENT",34,0.294117647058824,0.147058823529412,"Down",0.232,0.370272099447514
"GO_CONTRACTILE_FIBER",186,0.28494623655914,0.166666666666667,"Down",0.236,0.374600274725275
"GO_POLE_PLASM",13,0.230769230769231,0.0769230769230769,"Down",0.236,0.374600274725275
"GO_ESCRT_III_COMPLEX",9,0,0.333333333333333,"Up",0.243,0.384678082191781
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0.368421052631579,0.210526315789474,"Down",0.248,0.390982336956522
"GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",39,0.282051282051282,0.153846153846154,"Down",0.249,0.390982336956522
"GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",13,0.153846153846154,0.230769230769231,"Up",0.249,0.390982336956522
"GO_PROTEASOME_ACCESSORY_COMPLEX",23,0.130434782608696,0.217391304347826,"Up",0.251,0.393060975609756
"GO_PROTEASOME_COMPLEX",72,0.111111111111111,0.194444444444444,"Up",0.255,0.398258108108108
"GO_NEURON_PROJECTION_TERMINUS",125,0.328,0.112,"Down",0.257,0.400305929919137
"GO_MICROTUBULE_END",21,0.285714285714286,0.19047619047619,"Down",0.258,0.400786290322581
"GO_NUCLEOLUS",762,0.228346456692913,0.254593175853018,"Up",0.259,0.401264075067024
"GO_CELL_CORTEX",225,0.275555555555556,0.222222222222222,"Down",0.265,0.409479946524064
"GO_CELL_PROJECTION_MEMBRANE",267,0.333333333333333,0.217228464419476,"Down",0.268,0.41302
"GO_PERIKARYON",98,0.285714285714286,0.112244897959184,"Down",0.27,0.413244063324538
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",36,0.25,0.0833333333333333,"Down",0.27,0.413244063324538
"GO_MRNA_CLEAVAGE_FACTOR_COMPLEX",17,0.235294117647059,0.294117647058824,"Up",0.271,0.413244063324538
"GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE",12,0.166666666666667,0.166666666666667,"Up",0.271,0.413244063324538
"GO_INHIBITORY_SYNAPSE",12,0.416666666666667,0,"Down",0.272,0.413680263157895
"GO_APICOLATERAL_PLASMA_MEMBRANE",14,0.142857142857143,0.142857142857143,"Down",0.273,0.414114173228346
"GO_PRONUCLEUS",14,0.285714285714286,0.0714285714285714,"Down",0.274,0.414545811518325
"GO_CHROMOSOME_TELOMERIC_REGION",128,0.328125,0.171875,"Down",0.278,0.41951044386423
"GO_CLATHRIN_SCULPTED_VESICLE",12,0.333333333333333,0.0833333333333333,"Down",0.281,0.42294140625
"GO_BLOC_1_COMPLEX",8,0.25,0.25,"Up",0.282,0.423346753246753
"GO_POTASSIUM_CHANNEL_COMPLEX",84,0.321428571428571,0.0714285714285714,"Down",0.284,0.42525
"GO_CALCIUM_CHANNEL_COMPLEX",51,0.235294117647059,0.0980392156862745,"Down",0.285,0.425647286821705
"GO_TRANS_GOLGI_NETWORK",173,0.265895953757225,0.242774566473988,"Up",0.29,0.432011597938144
"GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",13,0.307692307692308,0.153846153846154,"Down",0.292,0.433877892030848
"GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION",13,0.384615384615385,0.0769230769230769,"Down",0.293,0.43425
"GO_PHOTORECEPTOR_OUTER_SEGMENT",60,0.383333333333333,0.183333333333333,"Down",0.295,0.436101023017903
"GO_HISTONE_DEACETYLASE_COMPLEX",57,0.157894736842105,0.228070175438596,"Up",0.297,0.437942602040816
"GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_",14,0.285714285714286,0.0714285714285714,"Down",0.306,0.448945431472081
"GO_SNARE_COMPLEX",50,0.18,0.24,"Up",0.306,0.448945431472081
"GO_GLIAL_CELL_PROJECTION",14,0.357142857142857,0.142857142857143,"Down",0.309,0.452206329113924
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0.266666666666667,0.2,"Down",0.311,0.453988636363636
"GO_NEURONAL_CELL_BODY_MEMBRANE",20,0.5,0.1,"Down",0.316,0.460137279596977
"GO_ESCRT_COMPLEX",21,0.142857142857143,0.285714285714286,"Up",0.319,0.463345477386935
"GO_COMPACT_MYELIN",14,0.357142857142857,0.142857142857143,"Down",0.327,0.473793233082707
"GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION",100,0.34,0.18,"Down",0.329,0.47550375
"GO_CELL_BODY",470,0.280851063829787,0.170212765957447,"Down",0.334,0.481537406483791
"GO_PHOTORECEPTOR_DISC_MEMBRANE",15,0.4,0.133333333333333,"Down",0.335,0.481779850746269
"GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",17,0.176470588235294,0.176470588235294,"Up",0.341,0.489204714640198
"GO_REPLICATION_FORK",60,0.25,0.116666666666667,"Down",0.343,0.490860148514851
"GO_SARCOLEMMA",121,0.347107438016529,0.198347107438017,"Down",0.345,0.491509828009828
"GO_DESMOSOME",25,0.28,0.2,"Down",0.346,0.491509828009828
"GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT",30,0.0333333333333333,0.2,"Up",0.346,0.491509828009828
"GO_CYTOPLASMIC_MICROTUBULE",50,0.32,0.22,"Down",0.351,0.497400735294118
"GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX",464,0.269396551724138,0.243534482758621,"Up",0.356,0.503262836185819
"GO_CONDENSED_NUCLEAR_CHROMOSOME",72,0.291666666666667,0.152777777777778,"Down",0.358,0.504859756097561
"GO_BASAL_PLASMA_MEMBRANE",30,0.333333333333333,0.233333333333333,"Down",0.359,0.505040145985401
"GO_SECRETORY_GRANULE_MEMBRANE",67,0.283582089552239,0.164179104477612,"Down",0.361,0.505398305084746
"GO_ENDOPLASMIC_RETICULUM_SUBCOMPARTMENT",15,0.266666666666667,0.266666666666667,"Down",0.361,0.505398305084746
"GO_TRANSLATION_PREINITIATION_COMPLEX",15,0.133333333333333,0.266666666666667,"Up",0.363,0.505753012048193
"GO_CELL_DIVISION_SITE",49,0.26530612244898,0.224489795918367,"Up",0.363,0.505753012048193
"GO_CHROMATOID_BODY",12,0.416666666666667,0.166666666666667,"Down",0.364,0.505929086538462
"GO_CELL_CELL_JUNCTION",345,0.31304347826087,0.202898550724638,"Down",0.365,0.506104316546763
"GO_A_BAND",29,0.310344827586207,0.137931034482759,"Down",0.38,0.523167857142857
"GO_BASOLATERAL_PLASMA_MEMBRANE",196,0.229591836734694,0.224489795918367,"Up",0.38,0.523167857142857
"GO_CHROMATIN",353,0.206798866855524,0.226628895184136,"Up",0.38,0.523167857142857
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",223,0.233183856502242,0.246636771300448,"Up",0.386,0.528920616113744
"GO_CELL_CORTEX_PART",112,0.232142857142857,0.223214285714286,"Down",0.386,0.528920616113744
"GO_PARANODE_REGION_OF_AXON",10,0.1,0,"Down",0.389,0.531776595744681
"GO_PROTEIN_DNA_COMPLEX",107,0.224299065420561,0.186915887850467,"Up",0.391,0.533253537735849
"GO_LATERAL_ELEMENT",10,0.2,0.1,"Down",0.393,0.534723529411765
"GO_NUCLEOID",39,0.179487179487179,0.205128205128205,"Up",0.394,0.534827464788732
"GO_CYTOPLASMIC_STRESS_GRANULE",30,0.133333333333333,0.166666666666667,"Up",0.396,0.535136363636364
"GO_DENDRITE_MEMBRANE",18,0.277777777777778,0.166666666666667,"Down",0.397,0.535136363636364
"GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",15,0.133333333333333,0.266666666666667,"Up",0.397,0.535136363636364
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0.1,0,"Down",0.407,0.547356976744186
"GO_RIBONUCLEOPROTEIN_GRANULE",132,0.189393939393939,0.189393939393939,"Up",0.409,0.548773781902552
"GO_SECRETORY_VESICLE",400,0.2275,0.2275,"Up",0.42,0.562246527777778
"GO_SIN3_TYPE_COMPLEX",16,0.25,0.25,"Down",0.423,0.563693103448276
"GO_ACETYLTRANSFERASE_COMPLEX",83,0.289156626506024,0.180722891566265,"Down",0.424,0.563693103448276
"GO_MITOCHONDRIAL_ENVELOPE",607,0.151565074135091,0.186161449752883,"Up",0.424,0.563693103448276
"GO_CORNIFIED_ENVELOPE",10,0.3,0.2,"Down",0.435,0.577008027522936
"GO_RECYCLING_ENDOSOME",112,0.276785714285714,0.232142857142857,"Up",0.439,0.579652027027027
"GO_SPERM_MIDPIECE",11,0.272727272727273,0.272727272727273,"Up",0.44,0.579652027027027
"GO_MYOSIN_II_COMPLEX",22,0.227272727272727,0.181818181818182,"Down",0.441,0.579652027027027
"GO_PROTEIN_KINASE_COMPLEX",86,0.267441860465116,0.267441860465116,"Up",0.442,0.579652027027027
"GO_TERMINAL_BOUTON",63,0.301587301587302,0.142857142857143,"Down",0.443,0.579652027027027
"GO_SARCOPLASM",65,0.261538461538462,0.2,"Down",0.443,0.579652027027027
"GO_PRESYNAPSE",272,0.301470588235294,0.158088235294118,"Down",0.445,0.579652027027027
"GO_MIDBODY",123,0.227642276422764,0.252032520325203,"Up",0.445,0.579652027027027
"GO_RNAI_EFFECTOR_COMPLEX",7,0.285714285714286,0.285714285714286,"Up",0.459,0.596565168539326
"GO_CIS_GOLGI_NETWORK",38,0.315789473684211,0.210526315789474,"Down",0.464,0.601718609865471
"GO_ORGANELLE_ENVELOPE_LUMEN",70,0.185714285714286,0.228571428571429,"Up",0.466,0.602963087248322
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE",20,0.1,0.15,"Up",0.468,0.604145879732739
"GO_METHYLOSOME",12,0,0.25,"Up",0.469,0.604145879732739
"GO_DNA_DIRECTED_RNA_POLYMERASE_II_HOLOENZYME",88,0.193181818181818,0.193181818181818,"Down",0.472,0.606663333333333
"GO_NUCLEAR_BODY",320,0.24375,0.240625,"Up",0.476,0.610314569536424
"GO_SARCOPLASMIC_RETICULUM_MEMBRANE",35,0.285714285714286,0.2,"Down",0.477,0.610314569536424
"GO_APICAL_PART_OF_CELL",321,0.277258566978193,0.214953271028037,"Down",0.478,0.610314569536424
"GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",1395,0.273118279569892,0.230824372759857,"Up",0.483,0.6151875
"GO_CYTOSOLIC_PROTEASOME_COMPLEX",11,0.272727272727273,0,"Down",0.485,0.6151875
"GO_MUSCLE_MYOSIN_COMPLEX",16,0.1875,0.125,"Down",0.485,0.6151875
"GO_CCR4_NOT_COMPLEX",13,0.307692307692308,0.153846153846154,"Down",0.488,0.617557860262009
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE",28,0.285714285714286,0.321428571428571,"Up",0.489,0.617557860262009
"GO_SPINDLE_POLE",109,0.275229357798165,0.174311926605505,"Down",0.492,0.619996732026144
"GO_OXIDOREDUCTASE_COMPLEX",86,0.186046511627907,0.174418604651163,"Up",0.495,0.622425
"GO_EUCHROMATIN",29,0.275862068965517,0.241379310344828,"Down",0.499,0.625996753246753
"GO_MICROBODY_PART",89,0.247191011235955,0.179775280898876,"Up",0.5,0.625996753246753
"GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",20,0.25,0.2,"Down",0.502,0.627145788336933
"GO_MITOCHONDRIAL_PART",839,0.170441001191895,0.194278903456496,"Up",0.512,0.638272629310345
"GO_KERATIN_FILAMENT",17,0.176470588235294,0.117647058823529,"Down",0.517,0.641344349680171
"GO_EXOCYST",17,0.294117647058824,0.176470588235294,"Down",0.518,0.641344349680171
"GO_PRC1_COMPLEX",12,0.333333333333333,0.25,"Down",0.519,0.641344349680171
"GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE",14,0.214285714285714,0.142857142857143,"Up",0.52,0.641344349680171
"GO_CYTOCHROME_COMPLEX",18,0,0.111111111111111,"Up",0.52,0.641344349680171
"GO_ACTIN_BASED_CELL_PROJECTION",163,0.239263803680982,0.202453987730061,"Up",0.522,0.642308917197452
"GO_MICROBODY",121,0.247933884297521,0.190082644628099,"Up",0.523,0.642308917197452
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE",41,0.146341463414634,0.195121951219512,"Up",0.531,0.650761652542373
"GO_MCM_COMPLEX",11,0.272727272727273,0.0909090909090909,"Down",0.534,0.653058139534884
"GO_HETEROCHROMATIN",62,0.241935483870968,0.274193548387097,"Up",0.541,0.660231012658228
"GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX",58,0.189655172413793,0.206896551724138,"Up",0.545,0.663716842105263
"GO_ESC_E_Z_COMPLEX",16,0.375,0.1875,"Down",0.551,0.669620798319328
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.205882352941176,0.176470588235294,"Up",0.556,0.674286163522013
"GO_HOLO_TFIIH_COMPLEX",12,0.166666666666667,0.333333333333333,"Up",0.561,0.677514613778706
"GO_U2_SNRNP",18,0.111111111111111,0.277777777777778,"Up",0.561,0.677514613778706
"GO_U5_SNRNP",16,0.0625,0.1875,"Up",0.563,0.678308731808732
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0.0952380952380952,0.19047619047619,"Up",0.564,0.678308731808732
"GO_CORTICAL_ACTIN_CYTOSKELETON",56,0.232142857142857,0.285714285714286,"Up",0.592,0.71026397515528
"GO_SEX_CHROMOSOME",25,0.24,0.28,"Down",0.593,0.71026397515528
"GO_EXOCYTIC_VESICLE_MEMBRANE",55,0.254545454545455,0.109090909090909,"Down",0.598,0.71449793814433
"GO_ORGANELLAR_RIBOSOME",67,0.0746268656716418,0.149253731343284,"Up",0.599,0.71449793814433
"GO_T_TUBULE",43,0.348837209302326,0.232558139534884,"Down",0.609,0.724941358024691
"GO_CHROMOSOME",742,0.268194070080863,0.184636118598383,"Down",0.616,0.731462090163934
"GO_CATION_TRANSPORTING_ATPASE_COMPLEX",15,0.266666666666667,0.333333333333333,"Up",0.617,0.731462090163934
"GO_CORTICAL_CYTOSKELETON",77,0.233766233766234,0.220779220779221,"Down",0.619,0.732334355828221
"GO_LEADING_EDGE_MEMBRANE",125,0.32,0.256,"Up",0.622,0.734068228105906
"GO_GOLGI_TRANSPORT_COMPLEX",12,0.166666666666667,0.333333333333333,"Up",0.623,0.734068228105906
"GO_ORGANELLE_INNER_MEMBRANE",462,0.145021645021645,0.177489177489178,"Up",0.628,0.738460365853659
"GO_SEMAPHORIN_RECEPTOR_COMPLEX",11,0.272727272727273,0.272727272727273,"Up",0.635,0.743675101214575
