"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_INFLUENZA_LIFE_CYCLE",116,0.00862068965517241,0.551724137931034,"Up",0.005,0.0249665271966527
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.0416666666666667,0.5,"Up",0.005,0.0249665271966527
"PID_ERBB_NETWORK_PATHWAY",15,0.466666666666667,0.133333333333333,"Down",0.005,0.0249665271966527
"REACTOME_METABOLISM_OF_RNA",233,0.0214592274678112,0.450643776824034,"Up",0.005,0.0249665271966527
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",56,0.0714285714285714,0.428571428571429,"Up",0.005,0.0249665271966527
"BIOCARTA_CTCF_PATHWAY",22,0.0909090909090909,0.409090909090909,"Up",0.005,0.0249665271966527
"ST_ERK1_ERK2_MAPK_PATHWAY",32,0.09375,0.375,"Up",0.005,0.0249665271966527
"KEGG_MISMATCH_REPAIR",22,0,0.363636363636364,"Up",0.005,0.0249665271966527
"PID_INTEGRIN5_PATHWAY",17,0.235294117647059,0.352941176470588,"Up",0.005,0.0249665271966527
"KEGG_FOCAL_ADHESION",194,0.164948453608247,0.350515463917526,"Up",0.005,0.0249665271966527
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",79,0.0253164556962025,0.329113924050633,"Up",0.005,0.0249665271966527
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.0416666666666667,0.291666666666667,"Up",0.005,0.0249665271966527
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.195652173913043,0.282608695652174,"Up",0.005,0.0249665271966527
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.115384615384615,0.269230769230769,"Up",0.005,0.0249665271966527
"REACTOME_DIABETES_PATHWAYS",121,0.12396694214876,0.256198347107438,"Up",0.005,0.0249665271966527
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.0574712643678161,0.206896551724138,"Up",0.005,0.0249665271966527
"REACTOME_TRANSLATION",128,0.015625,0.65625,"Up",0.006,0.0287125984251968
"REACTOME_METABOLISM_OF_MRNA",191,0.0157068062827225,0.492146596858639,"Up",0.006,0.0287125984251968
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",13,0.0769230769230769,0.461538461538462,"Up",0.006,0.0287125984251968
"BIOCARTA_AKT_PATHWAY",22,0.0454545454545455,0.454545454545455,"Up",0.006,0.0287125984251968
"PID_E2F_PATHWAY",71,0.0422535211267606,0.408450704225352,"Up",0.006,0.0287125984251968
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",10,0,0.4,"Up",0.006,0.0287125984251968
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",48,0,0.395833333333333,"Up",0.006,0.0287125984251968
"PID_SYNDECAN_4_PATHWAY",32,0.09375,0.375,"Up",0.006,0.0287125984251968
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",16,0,0.375,"Up",0.006,0.0287125984251968
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.0208333333333333,0.354166666666667,"Up",0.006,0.0287125984251968
"PID_THROMBIN_PAR4_PATHWAY",15,0,0.333333333333333,"Up",0.006,0.0287125984251968
"BIOCARTA_CLASSIC_PATHWAY",13,0.307692307692308,0,"Down",0.006,0.0287125984251968
"BIOCARTA_G2_PATHWAY",24,0.0416666666666667,0.291666666666667,"Up",0.006,0.0287125984251968
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0.266666666666667,"Up",0.006,0.0287125984251968
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.037037037037037,0.259259259259259,"Up",0.006,0.0287125984251968
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",92,0.0108695652173913,0.739130434782609,"Up",0.007,0.0326477272727273
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.5,"Up",0.007,0.0326477272727273
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",49,0,0.408163265306122,"Up",0.007,0.0326477272727273
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0,0.388888888888889,"Up",0.007,0.0326477272727273
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",92,0.0434782608695652,0.33695652173913,"Up",0.007,0.0326477272727273
"KEGG_RENAL_CELL_CARCINOMA",66,0.181818181818182,0.272727272727273,"Up",0.007,0.0326477272727273
"REACTOME_HEMOSTASIS",416,0.170673076923077,0.271634615384615,"Up",0.007,0.0326477272727273
"REACTOME_LIPOPROTEIN_METABOLISM",26,0.192307692307692,0.269230769230769,"Up",0.007,0.0326477272727273
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0.0909090909090909,0.242424242424242,"Up",0.007,0.0326477272727273
"REACTOME_SIGNALLING_TO_ERKS",36,0.0833333333333333,0.222222222222222,"Up",0.007,0.0326477272727273
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0.727272727272727,"Up",0.008,0.035773381294964
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0,0.454545454545455,"Up",0.008,0.035773381294964
"BIOCARTA_HIF_PATHWAY",15,0.2,0.4,"Up",0.008,0.035773381294964
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0.2,0.4,"Up",0.008,0.035773381294964
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0,0.375,"Up",0.008,0.035773381294964
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.0961538461538462,0.346153846153846,"Up",0.008,0.035773381294964
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0,0.333333333333333,"Up",0.008,0.035773381294964
"KEGG_OOCYTE_MEIOSIS",103,0.12621359223301,0.320388349514563,"Up",0.008,0.035773381294964
"BIOCARTA_CERAMIDE_PATHWAY",22,0,0.318181818181818,"Up",0.008,0.035773381294964
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.105263157894737,0.315789473684211,"Up",0.008,0.035773381294964
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0,0.3,"Up",0.008,0.035773381294964
"PID_P53_DOWNSTREAM_PATHWAY",127,0.102362204724409,0.299212598425197,"Up",0.008,0.035773381294964
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0476190476190476,0.285714285714286,"Up",0.008,0.035773381294964
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.14,0.22,"Up",0.008,0.035773381294964
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0.777777777777778,0,"Down",0.009,0.0384675767918089
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",11,0.181818181818182,0.545454545454545,"Up",0.009,0.0384675767918089
"REACTOME_POL_SWITCHING",13,0,0.461538461538462,"Up",0.009,0.0384675767918089
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0,0.41304347826087,"Up",0.009,0.0384675767918089
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.176470588235294,0.411764705882353,"Up",0.009,0.0384675767918089
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0,0.368421052631579,"Up",0.009,0.0384675767918089
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",63,0,0.349206349206349,"Up",0.009,0.0384675767918089
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0892857142857143,0.321428571428571,"Up",0.009,0.0384675767918089
"REACTOME_PURINE_SALVAGE",13,0.0769230769230769,0.307692307692308,"Up",0.009,0.0384675767918089
"REACTOME_MEMBRANE_TRAFFICKING",118,0.076271186440678,0.305084745762712,"Up",0.009,0.0384675767918089
"PID_LKB1_PATHWAY",46,0.304347826086957,0.173913043478261,"Down",0.009,0.0384675767918089
"PID_SHP2_PATHWAY",57,0.175438596491228,0.298245614035088,"Up",0.009,0.0384675767918089
"REACTOME_MEIOTIC_SYNAPSIS",45,0.0666666666666667,0.288888888888889,"Up",0.009,0.0384675767918089
"PID_AR_PATHWAY",59,0.101694915254237,0.271186440677966,"Up",0.009,0.0384675767918089
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0.0666666666666667,0.2,"Up",0.009,0.0384675767918089
"BIOCARTA_EPONFKB_PATHWAY",11,0.181818181818182,0.545454545454545,"Up",0.01,0.0417119205298013
"SA_G1_AND_S_PHASES",13,0.0769230769230769,0.461538461538462,"Up",0.01,0.0417119205298013
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.142857142857143,0.428571428571429,"Up",0.01,0.0417119205298013
"BIOCARTA_G1_PATHWAY",27,0.037037037037037,0.407407407407407,"Up",0.01,0.0417119205298013
"KEGG_DNA_REPLICATION",35,0,0.314285714285714,"Up",0.01,0.0417119205298013
"PID_MET_PATHWAY",80,0.075,0.275,"Up",0.01,0.0417119205298013
"KEGG_ARACHIDONIC_ACID_METABOLISM",52,0.134615384615385,0.269230769230769,"Up",0.01,0.0417119205298013
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.0666666666666667,0.266666666666667,"Up",0.01,0.0417119205298013
"PID_HNF3A_PATHWAY",41,0.0487804878048781,0.24390243902439,"Up",0.01,0.0417119205298013
"KEGG_RIBOSOME",73,0,0.808219178082192,"Up",0.011,0.0450582524271845
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",90,0,0.711111111111111,"Up",0.011,0.0450582524271845
"BIOCARTA_P38MAPK_PATHWAY",38,0.0789473684210526,0.342105263157895,"Up",0.011,0.0450582524271845
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0.0416666666666667,0.333333333333333,"Up",0.011,0.0450582524271845
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1",17,0.235294117647059,0.294117647058824,"Up",0.011,0.0450582524271845
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",224,0.102678571428571,0.276785714285714,"Up",0.011,0.0450582524271845
"REACTOME_DEFENSINS",27,0.111111111111111,0,"Down",0.011,0.0450582524271845
"BIOCARTA_RAC1_PATHWAY",23,0.391304347826087,0.217391304347826,"Down",0.012,0.0487188498402556
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0.129032258064516,0.354838709677419,"Up",0.012,0.0487188498402556
"KEGG_APOPTOSIS",79,0.0886075949367089,0.329113924050633,"Up",0.012,0.0487188498402556
"PID_EPHRINB_REV_PATHWAY",29,0.103448275862069,0.275862068965517,"Up",0.012,0.0487188498402556
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.444444444444444,0.0555555555555556,"Down",0.013,0.0513157894736842
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",14,0.0714285714285714,0.428571428571429,"Up",0.013,0.0513157894736842
"PID_IL5_PATHWAY",14,0.0714285714285714,0.428571428571429,"Up",0.013,0.0513157894736842
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0.0185185185185185,0.407407407407407,"Up",0.013,0.0513157894736842
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.375,0.125,"Down",0.013,0.0513157894736842
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",77,0.168831168831169,0.311688311688312,"Up",0.013,0.0513157894736842
"PID_PTP1B_PATHWAY",52,0.0961538461538462,0.288461538461538,"Up",0.013,0.0513157894736842
"PID_AURORA_A_PATHWAY",30,0.133333333333333,0.266666666666667,"Up",0.013,0.0513157894736842
"REACTOME_METABOLISM_OF_NUCLEOTIDES",69,0.130434782608696,0.260869565217391,"Up",0.013,0.0513157894736842
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",31,0.0645161290322581,0.258064516129032,"Up",0.013,0.0513157894736842
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",26,0.615384615384615,0,"Down",0.014,0.0532767857142857
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0,0.454545454545455,"Up",0.014,0.0532767857142857
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.0666666666666667,0.4,"Up",0.014,0.0532767857142857
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",19,0,0.368421052631579,"Up",0.014,0.0532767857142857
"BIOCARTA_PROTEASOME_PATHWAY",28,0,0.357142857142857,"Up",0.014,0.0532767857142857
"BIOCARTA_GCR_PATHWAY",17,0.117647058823529,0.352941176470588,"Up",0.014,0.0532767857142857
"REACTOME_SIGNALING_BY_WNT",61,0.0163934426229508,0.344262295081967,"Up",0.014,0.0532767857142857
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0.142857142857143,0.314285714285714,"Up",0.014,0.0532767857142857
"KEGG_COLORECTAL_CANCER",62,0.161290322580645,0.306451612903226,"Up",0.014,0.0532767857142857
"PID_CMYB_PATHWAY",81,0.0740740740740741,0.283950617283951,"Up",0.014,0.0532767857142857
"PID_CASPASE_PATHWAY",48,0.125,0.270833333333333,"Up",0.014,0.0532767857142857
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",113,0.00884955752212389,0.256637168141593,"Up",0.014,0.0532767857142857
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0,0.2,"Up",0.014,0.0532767857142857
"BIOCARTA_IL17_PATHWAY",12,0,0.5,"Up",0.015,0.05525
"REACTOME_CS_DS_DEGRADATION",12,0.5,0.0833333333333333,"Down",0.015,0.05525
"BIOCARTA_UCALPAIN_PATHWAY",18,0.111111111111111,0.388888888888889,"Up",0.015,0.05525
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",55,0.0909090909090909,0.381818181818182,"Up",0.015,0.05525
"KEGG_PROTEASOME",43,0.0232558139534884,0.372093023255814,"Up",0.015,0.05525
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.272727272727273,0.363636363636364,"Up",0.015,0.05525
"REACTOME_ERK_MAPK_TARGETS",21,0.0476190476190476,0.333333333333333,"Up",0.015,0.05525
"REACTOME_CELL_JUNCTION_ORGANIZATION",71,0.140845070422535,0.323943661971831,"Up",0.015,0.05525
"REACTOME_MITOTIC_PROMETAPHASE",79,0.0126582278481013,0.316455696202532,"Up",0.015,0.05525
"BIOCARTA_INSULIN_PATHWAY",22,0.136363636363636,0.272727272727273,"Up",0.015,0.05525
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",30,0.233333333333333,0.166666666666667,"Down",0.015,0.05525
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.0625,0.125,"Up",0.015,0.05525
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",91,0.010989010989011,0.681318681318681,"Up",0.016,0.0570916666666667
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",14,0.642857142857143,0,"Down",0.016,0.0570916666666667
"REACTOME_G0_AND_EARLY_G1",23,0.0434782608695652,0.434782608695652,"Up",0.016,0.0570916666666667
"PID_MYC_REPRESS_PATHWAY",61,0.114754098360656,0.39344262295082,"Up",0.016,0.0570916666666667
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",47,0,0.382978723404255,"Up",0.016,0.0570916666666667
"BIOCARTA_LAIR_PATHWAY",16,0.0625,0.375,"Up",0.016,0.0570916666666667
"BIOCARTA_IL3_PATHWAY",14,0,0.357142857142857,"Up",0.016,0.0570916666666667
"PID_ERBB1_DOWNSTREAM_PATHWAY",104,0.115384615384615,0.25,"Up",0.016,0.0570916666666667
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",16,0.1875,0.25,"Up",0.016,0.0570916666666667
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.0408163265306122,0.244897959183673,"Up",0.016,0.0570916666666667
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.0625,0.1875,"Up",0.016,0.0570916666666667
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",12,0.0833333333333333,0.166666666666667,"Up",0.016,0.0570916666666667
"REACTOME_PEPTIDE_CHAIN_ELONGATION",69,0,0.811594202898551,"Up",0.017,0.0592926829268293
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0.6,0.1,"Down",0.017,0.0592926829268293
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0909090909090909,0.409090909090909,"Up",0.017,0.0592926829268293
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",49,0,0.36734693877551,"Up",0.017,0.0592926829268293
"REACTOME_INTERFERON_SIGNALING",120,0.0583333333333333,0.325,"Up",0.017,0.0592926829268293
"REACTOME_COMMON_PATHWAY",13,0,0.307692307692308,"Up",0.017,0.0592926829268293
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.181818181818182,0.303030303030303,"Up",0.017,0.0592926829268293
"BIOCARTA_SET_PATHWAY",11,0,0.272727272727273,"Up",0.017,0.0592926829268293
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0,0.217391304347826,"Up",0.017,0.0592926829268293
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",85,0,0.694117647058824,"Up",0.018,0.0617154255319149
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",41,0.634146341463415,0.0731707317073171,"Down",0.018,0.0617154255319149
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.0454545454545455,0.409090909090909,"Up",0.018,0.0617154255319149
"PID_INTEGRIN3_PATHWAY",43,0.116279069767442,0.372093023255814,"Up",0.018,0.0617154255319149
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0.0526315789473684,0.368421052631579,"Up",0.018,0.0617154255319149
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0.363636363636364,0.272727272727273,"Down",0.018,0.0617154255319149
"REACTOME_MTORC1_MEDIATED_SIGNALLING",10,0,0.3,"Up",0.018,0.0617154255319149
"SA_G2_AND_M_PHASES",8,0,0.5,"Up",0.019,0.0640496083550914
"BIOCARTA_GH_PATHWAY",28,0.142857142857143,0.357142857142857,"Up",0.019,0.0640496083550914
"REACTOME_REGULATION_OF_APOPTOSIS",56,0.0535714285714286,0.339285714285714,"Up",0.019,0.0640496083550914
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.105263157894737,0.315789473684211,"Up",0.019,0.0640496083550914
"PID_INTEGRIN_CS_PATHWAY",26,0.115384615384615,0.307692307692308,"Up",0.019,0.0640496083550914
"KEGG_GALACTOSE_METABOLISM",26,0.192307692307692,0.269230769230769,"Up",0.019,0.0640496083550914
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0.0666666666666667,0.266666666666667,"Up",0.019,0.0640496083550914
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",131,0.50381679389313,0.0916030534351145,"Down",0.02,0.0668139534883721
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0,0.369565217391304,"Up",0.02,0.0668139534883721
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",61,0.0163934426229508,0.360655737704918,"Up",0.02,0.0668139534883721
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.115384615384615,0.192307692307692,"Up",0.02,0.0668139534883721
"BIOCARTA_ACE2_PATHWAY",13,0.0769230769230769,0.384615384615385,"Up",0.021,0.068992385786802
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0,0.379310344827586,"Up",0.021,0.068992385786802
"PID_TCPTP_PATHWAY",43,0.116279069767442,0.348837209302326,"Up",0.021,0.068992385786802
"BIOCARTA_INTRINSIC_PATHWAY",23,0,0.304347826086957,"Up",0.021,0.068992385786802
"BIOCARTA_MTA3_PATHWAY",18,0.0555555555555556,0.277777777777778,"Up",0.021,0.068992385786802
"BIOCARTA_DREAM_PATHWAY",13,0.230769230769231,0.153846153846154,"Up",0.021,0.068992385786802
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0,0.111111111111111,"Up",0.021,0.068992385786802
"BIOCARTA_NOS1_PATHWAY",18,0.5,0.0555555555555556,"Down",0.022,0.0716306532663317
"KEGG_ENDOMETRIAL_CANCER",52,0.173076923076923,0.269230769230769,"Up",0.022,0.0716306532663317
"REACTOME_PI3K_CASCADE",67,0.253731343283582,0.17910447761194,"Down",0.022,0.0716306532663317
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",34,0.0294117647058824,0.235294117647059,"Up",0.022,0.0716306532663317
"REACTOME_NEURONAL_SYSTEM",268,0.496268656716418,0.111940298507463,"Down",0.023,0.0734852216748768
"BIOCARTA_MCM_PATHWAY",18,0,0.388888888888889,"Up",0.023,0.0734852216748768
"REACTOME_EXTENSION_OF_TELOMERES",27,0.037037037037037,0.333333333333333,"Up",0.023,0.0734852216748768
"BIOCARTA_HIVNEF_PATHWAY",56,0.0178571428571429,0.321428571428571,"Up",0.023,0.0734852216748768
"REACTOME_CELL_CELL_COMMUNICATION",110,0.181818181818182,0.318181818181818,"Up",0.023,0.0734852216748768
"BIOCARTA_TGFB_PATHWAY",19,0,0.315789473684211,"Up",0.023,0.0734852216748768
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.0441176470588235,0.308823529411765,"Up",0.023,0.0734852216748768
"PID_HDAC_CLASSI_PATHWAY",64,0.140625,0.234375,"Up",0.023,0.0734852216748768
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.56,0.12,"Down",0.024,0.074726618705036
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0,0.461538461538462,"Up",0.024,0.074726618705036
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.0617283950617284,0.320987654320988,"Up",0.024,0.074726618705036
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.03125,0.3125,"Up",0.024,0.074726618705036
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.0428571428571429,0.3,"Up",0.024,0.074726618705036
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",119,0.0504201680672269,0.294117647058824,"Up",0.024,0.074726618705036
"REACTOME_MEIOSIS",72,0.0833333333333333,0.277777777777778,"Up",0.024,0.074726618705036
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",11,0.0909090909090909,0.272727272727273,"Up",0.024,0.074726618705036
"REACTOME_DNA_REPAIR",100,0.06,0.26,"Up",0.024,0.074726618705036
"BIOCARTA_ARAP_PATHWAY",17,0.0588235294117647,0.235294117647059,"Up",0.024,0.074726618705036
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",44,0.0454545454545455,0.181818181818182,"Up",0.024,0.074726618705036
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",180,0.505555555555556,0.0888888888888889,"Down",0.025,0.0769834123222749
"PID_UPA_UPAR_PATHWAY",40,0.125,0.325,"Up",0.025,0.0769834123222749
"PID_PDGFRB_PATHWAY",128,0.109375,0.3046875,"Up",0.025,0.0769834123222749
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0,0.256410256410256,"Up",0.025,0.0769834123222749
"REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2",16,0.25,0,"Down",0.025,0.0769834123222749
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.517241379310345,0.103448275862069,"Down",0.026,0.0793732394366197
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0.130434782608696,0.347826086956522,"Up",0.026,0.0793732394366197
"PID_TNF_PATHWAY",45,0.111111111111111,0.333333333333333,"Up",0.026,0.0793732394366197
"REACTOME_GLUCOSE_METABOLISM",59,0.220338983050847,0.101694915254237,"Down",0.026,0.0793732394366197
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",46,0,0.326086956521739,"Up",0.027,0.0821004672897196
"PID_ATM_PATHWAY",32,0.03125,0.28125,"Up",0.027,0.0821004672897196
"REACTOME_POTASSIUM_CHANNELS",95,0.557894736842105,0.126315789473684,"Down",0.028,0.0834439359267734
"SA_PROGRAMMED_CELL_DEATH",12,0,0.416666666666667,"Up",0.028,0.0834439359267734
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0.4,"Up",0.028,0.0834439359267734
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.0833333333333333,0.305555555555556,"Up",0.028,0.0834439359267734
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",226,0.0663716814159292,0.29646017699115,"Up",0.028,0.0834439359267734
"ST_P38_MAPK_PATHWAY",37,0.0810810810810811,0.27027027027027,"Up",0.028,0.0834439359267734
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",17,0,0.235294117647059,"Up",0.028,0.0834439359267734
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",15,0,0.2,"Up",0.028,0.0834439359267734
"BIOCARTA_PTDINS_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.028,0.0834439359267734
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0,0.5,"Up",0.029,0.0851148648648649
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0,0.4,"Up",0.029,0.0851148648648649
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.037037037037037,0.333333333333333,"Up",0.029,0.0851148648648649
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.32,0.08,"Down",0.029,0.0851148648648649
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0,0.25,"Up",0.029,0.0851148648648649
"KEGG_FOLATE_BIOSYNTHESIS",9,0,0.222222222222222,"Up",0.029,0.0851148648648649
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.2,0.1,"Down",0.029,0.0851148648648649
