ENSMUSG00000026043,-19.5164214796458,-7.17643087284013,9.08436703304973,-53.5462419217804,-14.6468374831942,-2.9291083367386,-1.71161836796041,1.99523632185425
ENSMUSG00000026047,1.9266484022776,-2.48430174327475,-1.22270567539634,1.1017847053787,-1.31829748590198,-3.55217167634429,2.72900037324696,-1.52278663732874
ENSMUSG00000026048,1.56032965841959,-1.26032677075361,1.08229577320865,-1.38025095931248,-2.16429835792624,-1.86053656009185,2.33240958083687,-1.16268533753996
ENSMUSG00000026049,-1.547242320029,1.05847794712973,-1.11085228845325,-1.94171725421807,-2.71076262599071,-1.58652629003587,4.31247579770343,-1.36442091859807
ENSMUSG00000026051,-1.54931749023371,-1.36082214923327,-3.22497505335841,-64.5184140161847,-3.85153543931778,-64.2632160890862,3.33199905426535,3.56030518786355
ENSMUSG00000026058,-4.55311514733709,2.44159072411099,2.93463758770991,2.06711210222183,-2.61646798019383,-5.4398951565014,-18.4688365001482,-1.22942328374746
ENSMUSG00000026062,-7.8193605079718,-2.56006443651624,1.68090089227571,-3.27057724662431,-4.11574647796198,-292.884353622699,6.94487834516891,1.1311273415815
ENSMUSG00000026064,2.58463998447192,-1.4552057418965,-1.97871101244509,1.05353622696622,1.63103657537761,-1.21028082366492,-1.20526613602192,-2.01751430332083
ENSMUSG00000026065,-38.7839749873153,-2.59704161960777,-1.80415233394062,-38.6055994326839,-38.144971181514,-38.3318942431591,10.4953454838867,1.66314336367955
ENSMUSG00000026068,2.13161259651549,1.32501150637338,-1.82171614078497,-1.66631912273185,-4.24757139462174,-1.69988467773168,1.26329374404474,1.4481169875982
ENSMUSG00000026069,-5.49789581044829,-3.96155440377661,-2.6718952851002,-13.2500140188039,-1.6422384724618,10.5472408792238,-5.37176728670547,1.20004401656499
ENSMUSG00000026070,1.45751888801931,1.66691350006518,-1.95272908513241,-2.55178652659071,-10.5054590554165,-1.03403300363516,1.68005101900421,1.347220180833
ENSMUSG00000026072,-4.08789948171094,-5.28060071028372,-11.709021521306,-125.326815845865,-90.9945093539808,-12.4682975971747,41.7879667864014,-2.81012770221651
ENSMUSG00000026073,-58.9808708568602,-13.0407443570304,-3.63020317595323,-21.941865664477,-1.69649061652707,25.3924191754425,-1.86851481194025,-5.02236689323294
ENSMUSG00000026074,-1.1410482856999,-1.87066840870614,-1.92276480346328,2.24196849751633,2.50425562340127,-1.87313278985261,-1.40795439949612,-1.42665338782386
ENSMUSG00000026077,3.25855097700866,-2.2066949648696,-1.58680237911178,-9.20855586815685,-1.28246587314344,-3.27020956895424,-21.3631982833776,3.21795986409426
ENSMUSG00000026078,-1.58874916555947,-1.42636808966487,-1.34569885154689,-1.11823532559848,-1.02953082430434,1.238381476176,2.57485425889941,-1.45258735465469
ENSMUSG00000026080,2.69127241105729,1.03276925043916,1.39720474185201,-2.23626359589805,-3.67156997411326,1.60893409839298,-47.2178309945183,1.07314726950625
ENSMUSG00000026082,1.87400364040897,1.15468572096445,1.05737142493882,1.36141464632217,-3.17467004662245,-2.16939271274345,1.0847847367998,-1.08676081800544
ENSMUSG00000026083,1.23412430195866,-1.49472613494165,-1.00107742522894,-1.2132269672275,-1.49776011729806,-1.86131160090596,1.80898252888041,1.29549781258665
ENSMUSG00000026087,-1.65935332472745,-1.5583753669909,-1.23729690009508,-1.09113979207236,2.02398752503963,-1.04148786325817,1.48792139771377,-1.22154194369256
ENSMUSG00000026088,3.15301941364184,-2.00518909708959,-1.18050853930851,-1.75858511239184,-3.69414512246322,-3.13246467351962,2.16262882772824,-1.04985160730645
ENSMUSG00000026090,-25.4200446008508,-1.53096347930269,1.35734294271001,-3.04271519696254,-1.03361196465364,-1.02336425212968,1.20030246093331,2.53395356495526
ENSMUSG00000026094,3.13990631822248,-6.2516451582845,-1.53822376198129,-3.00931432053963,-4.30907335463154,1.82713085291863,2.26374582916708,-1.84523871465518
ENSMUSG00000026095,-2.57655599261677,-1.56380063348956,-1.22332163499899,1.53080561035392,1.51498114058403,-1.40454802903526,2.1342679667954,-1.45579823267341
ENSMUSG00000026096,1.20541797691213,-2.02650977474657,1.34501154765803,-1.13153084849278,-1.27522287903659,-1.96406757939601,2.59687787347673,-1.47589632829456
ENSMUSG00000026097,-1.81662864450348,-1.81097376940321,1.36446029727975,1.4068043214099,1.56454474327666,1.11022165284169,1.24813854521477,-1.78446841459374
ENSMUSG00000026098,1.64540346830203,-2.27631348239588,1.81408451500301,1.17054650319669,-1.21100824585058,-1.80441754625197,1.25126777894335,-1.51740785992959
ENSMUSG00000026100,-61.0507083213793,7.41298413470669,-13.9438133219805,-1.54761872510191,-2.98466739314653,-60.6343496581382,-10.9359261682612,2.37516855478152
ENSMUSG00000026102,1.96965230185105,1.44372714676686,-1.12764437853923,-1.4217604394889,-3.26869706384958,-3.77009097910719,2.01561274150676,-1.18052492527926
ENSMUSG00000026103,1.70263630312575,1.87579365901158,-1.03310013466503,-1.43423314896745,-4.40801922946253,-2.08207488203037,1.25943273429884,1.03943229921812
ENSMUSG00000026104,-2.00946315021205,-2.77214281647329,1.40538937234934,1.09798446006474,-1.54128516974252,1.53291223132636,2.50378315759633,-1.79131270779515
ENSMUSG00000026107,-1.85794777077277,-1.23225565663233,-1.16064184078128,-2.26700838300143,-1.69499893606626,3.21484894973192,1.22890682887103,-1.0969702011377
ENSMUSG00000026109,-154.046339810012,-11.9343329090391,-3.9287830952694,2.70319198359348,14.8266614607465,-138.848713503076,-188.456417031367,-8.48021749143538
ENSMUSG00000026110,-35.204593183794,-3.53529120837679,-2.14224370253476,-4.63054762599724,-18.6145906398496,5.76340057240398,4.04121111313348,-2.412323390344
ENSMUSG00000026111,-1.20610106056048,-1.67577575822008,-1.22450377676697,1.24908544867055,2.56388001393132,-1.68009212045426,1.31950384203552,-1.76854691634354
ENSMUSG00000026112,-1.61502919670756,-2.31990719513314,1.20182735769312,1.23670580765168,1.08714870402474,2.25909153117955,-1.6793158588504,-1.14062629165992
ENSMUSG00000026113,-2.22931508473777,1.63073282027838,-1.87040127572458,3.14832239742737,1.23078797250469,-2.41172159162391,-4.07316524858792,1.00850621944992
ENSMUSG00000026114,1.11733999309771,7.70067826461659,-2.19515181773053,-2.14701588711531,-58.5570970601884,-3.73712452658512,-3.63942036475019,-1.05191945196157
ENSMUSG00000026116,1.15096186001027,2.14404586371062,-1.26419954614039,-1.70380189912075,-2.61212689784655,-1.23607821056628,1.24204270391057,1.08460185545205
ENSMUSG00000026117,-10.1546694643597,-3.78583666509665,-20.1877881507294,-132.979229499592,-36.0389259832763,-2.49554389180552,28.3691170636346,-1.93755851534683
ENSMUSG00000026121,-2.69731130521551,-1.58235666217617,-2.80168288453233,1.05199524898297,-1.16736716402878,1.64644373092416,2.72333033676711,-1.14271562892851
ENSMUSG00000026123,-3.75198362847482,1.09647330913714,-1.21910588096196,-1.40994358748388,2.66791693787951,2.13870398694804,-10.1170575152351,-1.15995194870113
ENSMUSG00000026126,-60.173508553158,-61.5520283664715,-7.20718497973271,-72.8476877611698,-15.2105467366113,32.2222934230078,1.06984538287866,-6.66818657972948
ENSMUSG00000026127,-2.98960690958789,-2.85512761735309,-1.3280999612513,1.0716185424765,1.44510162513865,3.72566954632861,1.04663391236147,-2.43862591369045
ENSMUSG00000026131,-1.15011743617499,-1.61862375461047,-1.56578585143753,1.79273722771185,2.30879350153335,-2.02164743791995,-3.44831626866133,1.27167249329599
ENSMUSG00000026134,-1.41870953281446,-1.57776678603384,2.1897996252504,1.18669818038769,-1.85622811684644,-1.32558761027941,1.38930674029089,-1.13589747837826
ENSMUSG00000026135,2.37449326785995,1.05869061891516,1.11144466110132,1.21081085508327,-1.725627898523,-1.14509329103312,-2.90112767710838,-1.23627543735219
ENSMUSG00000026141,-18.3338144913518,6.15429634711439,1.59389216442004,-2.82781390947431,-54.3613599882876,-959.658162682912,-186.203681025669,2.15510066317565
ENSMUSG00000026142,-1.26313014066722,-4.7047646325453,-1.33962693430565,1.16659709963763,1.34357560381464,1.56313493476593,2.55570215820036,-2.69488663642299
ENSMUSG00000026147,2.14079519750057,-3.96637073233313,-24.649293163218,3.61306529511552,-1.13058402301733,-75.2169581262892,-56.7637357676406,2.04656621558587
ENSMUSG00000026149,-1.91527381057849,1.84226000163054,-3.55105321810283,-10.837984930316,-10.5995653969595,-10.6939160522922,4.26411592243204,1.63323486904514
ENSMUSG00000026150,-1.26261745572176,-1.18159603071126,-1.28423906771977,-1.02504006234931,-1.13272412938803,-1.56737949203652,2.77788995926743,-1.31704341129118
ENSMUSG00000026153,2.3704635199064,-1.43812132740019,1.10576698246171,1.02119934303745,-3.40144829426823,-5.32566428849112,1.70190464949104,1.02020174776596
ENSMUSG00000026154,-2.23396689320494,-1.1116994301425,-1.09289022671167,1.17999693058943,1.6622923403047,-1.3190762737001,1.59416083024184,-1.27715241935785
ENSMUSG00000026155,-1.8236288789946,1.09945483411646,-1.4751637231741,1.61589542055246,1.48364623887497,-2.56897560354663,1.25508493075111,1.0665615405066
ENSMUSG00000026156,-1.7268639651833,-2.45565033039783,4.66825265809569,2.31644515524571,-4.01090888885569,-42.5854062770129,-11.4039513256501,1.24174178267144
ENSMUSG00000026158,-4.71250434884006,-1.24099862144402,1.24411696338533,-3.59776188351564,-1.41929485357253,3.67232375066396,-1.20027168093049,1.04558571262569
ENSMUSG00000026159,-2.4393187407054,-1.56423337273951,-1.00148082323154,-1.08217442096961,-1.73080192419259,-2.62705147058936,5.09060907321929,-1.5973533922359
ENSMUSG00000026162,1.06566610873866,-1.44637793317533,1.90402640386805,-2.59265265249016,-1.2990506048202,2.20813315882421,-1.60477823073365,-1.28698752529136
ENSMUSG00000026163,-30.4933494666339,5.20983470073954,-3.34099247212361,-14.6185301717543,-7.16513025973932,-2.65419988724373,-22.3812900295528,4.07030968315454
ENSMUSG00000026166,-4.94424236407676,-2.08621302097896,-24.1384025907479,-4.15225208138359,-23.5463369326183,-23.6609304569104,32.1896141187311,-4.78561281418577
ENSMUSG00000026167,-21.8223695410656,-3.53902615780677,16.7865948225253,1.50183958110832,-11.1074806361613,-4.82931545052695,-319.950063507384,-3.46160130237729
ENSMUSG00000026170,-17.1212662728288,-109.271551438589,-4.2821762562172,3.69741243554777,5.05891615561066,2.03324730547326,-91.5986121197086,-15.007150651178
ENSMUSG00000026171,1.25141369868317,1.42756546757662,1.13522701725318,-1.12692171557081,-1.4595619244713,1.11499677165172,-1.71026004439909,-1.01529141146508
ENSMUSG00000026172,-1.41586050335079,-1.08764538419402,1.29823429629947,1.1392049103744,1.22948113297957,-1.02533702552486,-1.00265629557704,-1.19446168424336
ENSMUSG00000026173,16.9589398547157,-3.35823172851749,-3.34645570041676,-7.52117551686733,-5.93266897191812,-12.3348745784052,-9.02061462617419,-1.08408794263453
ENSMUSG00000026174,-1.41381277654284,1.16505245110265,1.11204942652998,1.10533350727974,1.06984778205715,1.23907366477657,-1.23520089466828,-1.14391375432021
ENSMUSG00000026175,-5.55514413249974,-6.1203480737518,-13.718647627297,-23.7450744890819,-14.4486281777659,-1.15302167146432,21.0861252565488,-2.15430265192066
ENSMUSG00000026176,-1.77694279246469,-15.1403494378977,-1.44080008271302,-1.02663223312952,1.79875644129563,2.6683372451452,1.74206406581387,-2.5463555203075
ENSMUSG00000026177,-100.349642769294,-21.8997400961882,-7.552287064268,-32.6419073206575,-17.9625955640032,116.666324022957,-51.3546880907647,-9.72415844035592
ENSMUSG00000026179,-1.46624679811054,-2.62341642295303,-1.462793456231,1.40605183948389,3.51730376005115,-1.60330609901861,1.01167748504544,-1.69755377261215
ENSMUSG00000026180,1.10406209128697,1.65244716672086,-1.67853597079811,-2.22657656724316,-2.28261858748473,1.86609520072972,-1.27714575584428,1.25048504674596
ENSMUSG00000026181,-4.21815429720775,-4.70796403485259,-1.96695219240587,-1.84861812467053,1.35525339040034,2.64858203516595,3.44440263533552,-2.38558578048031
ENSMUSG00000026185,2.54160795062748,-1.32002069652518,-1.03559872388161,-6.55749540255479,-2.92012594155427,-15.8461188594346,-28.681943682646,4.04563569346267
ENSMUSG00000026187,1.24191323157805,-1.67014255313632,2.11975476839201,-1.09304952020517,-1.76935116772822,-1.20858786687851,1.03188308535788,-1.08980782778063
ENSMUSG00000026188,-18.5216895745111,5.00056666376135,1.06234153664968,-1.68685394276641,-2.21479017990426,-48.6827190300686,-25.9645779860206,2.29803430705095
ENSMUSG00000026189,-2.35298986379361,-2.37808034770652,1.01328882547059,-1.52073999628066,-1.19355613969177,6.09215644343862,-2.50433051232879,-2.03160791735866
ENSMUSG00000026192,-1.37295889088136,-1.42622546441306,1.49035269597751,1.24193656013992,-1.40248927594867,2.3395184923661,-2.5320034228294,-1.27810305803005
ENSMUSG00000026193,-8.96749148157819,-41.6940600144036,-12.2200661989704,-26.313730606164,-46.6685110595592,-24.6460272539807,46.4112919834865,-1.99055235037882
ENSMUSG00000026196,1.52116171232114,-3.73095911010444,1.47651625459453,2.23954866486135,-1.70481092909001,-2.88168525633203,-1.80010924902372,1.28563365700515
ENSMUSG00000026197,-1.36789795629963,-1.10072874392006,-1.4800650943716,-1.28434076642163,1.36030487129876,1.90516892831886,1.52454696150773,-1.89276901385475
ENSMUSG00000026198,-3.14930953870939,1.14894694581071,-1.09004575485383,1.03962668837095,-1.19789988930833,1.76580421883504,-1.70193402768868,1.41343441998157
ENSMUSG00000026199,1.8409006444741,-1.20138753745655,-1.16844410153864,-1.02305629857196,-1.11494824895701,1.19694883019058,-1.502058346331,-1.13065877033786
ENSMUSG00000026200,5.6200510673004,-1.61097361543945,-1.65632110254633,-1.73475004742814,-3.26033761057942,-1.65780894763766,-1.84027335360686,-1.06294899370482
ENSMUSG00000026201,1.24144108461683,-1.30104830282849,-1.20874690326938,1.26966820595626,1.52856439643446,-1.18807594845755,-1.16909808859518,-1.2299495414241
ENSMUSG00000026202,-1.66075264218895,-1.44969519606584,-2.33208051761497,-6.95554781749533,-1.2322697161702,6.62058844693384,-7.06805724155509,1.04984927292909
ENSMUSG00000026203,-3.23599928426438,-2.15894367167245,-5.33532610510288,1.89518465788879,9.98886121808788,-2.30975062029764,-12.6220403185492,-5.13514693072121
ENSMUSG00000026204,-60.3081445137463,4.22093791287709,3.13474259553093,1.04374785405119,-6.52290201232078,-8.62087830616156,-70.7987814172298,1.04891162349699
ENSMUSG00000026205,-5.80699107261553,-5.4379955464233,-3.44241077312978,-5.04007296888809,-1.40609670257431,-2.2269418430183,8.4564808673136,1.31330501032429
ENSMUSG00000026207,1.40724380722898,1.07223720481646,-1.14361171722329,-3.18959686625546,-2.40842280630647,1.11112327747292,-9.02155493557166,2.81389756470213
ENSMUSG00000026208,-9.86102601505408,-13.5047080835224,-2.33253663585433,-8.98172926806642,-4.93679307590966,-4.31853580120956,11.8103231191905,1.46361248794665
ENSMUSG00000026209,-1.5746331356364,-1.52674866536612,-1.17770893386304,-1.09084483462397,1.5206646629461,1.4223301585998,1.66653096152512,-1.55186698708425
ENSMUSG00000026211,2.16772098326508,1.45048587839418,1.80670915365671,-1.43939670082309,-8.26948636085934,-5.69436653802405,-2.24732207965161,1.46994274094918
ENSMUSG00000026213,-1.34642147818162,-1.30924800028963,-1.36393919706209,-1.01348755625819,1.09961970611431,3.19570642069054,-2.86470354269328,-1.30367440044451
ENSMUSG00000026219,1.14975489200277,1.13014471913327,-1.77822139964138,1.03841093633487,-1.45817072978032,-1.36477139122336,2.13513057416175,-1.21075517352169
ENSMUSG00000026220,-5.05140518576875,2.61409981597434,2.6186421730082,-2.10626206258835,-16.94181750749,-12.5350966187515,-21.4811571376764,2.74380975847894
ENSMUSG00000026222,-3.28314059375215,-5.1093426647404,-6.43617991149256,-6.12571237320114,-25.7830973022179,-1.04277322429383,18.2012802816982,-2.95651966643586
ENSMUSG00000026223,-1.4781910544215,-1.47631814492762,1.05263519643129,-1.36719947604186,-1.49083929080032,4.06867316920621,1.06831504249393,-3.13228883617519
ENSMUSG00000026224,1.61455411390305,1.10398705946373,1.73015705942564,-1.39141318768173,-1.90842195784801,-2.06768362598645,-1.50714465104786,1.24096699508072
ENSMUSG00000026226,9.91053208476256,-4.76462782302013,-2.21593356615898,-44.0505323604907,-5.19690645811921,-4.45943645864732,-4.63117789883588,1.57399523992757
ENSMUSG00000026227,4.49576627951437,-3.14253144711246,2.19542987208127,-1.60291571711749,-9.20389562429333,-14.254624561934,-22.6255407451813,1.56597484973222
ENSMUSG00000026228,2.08907256558928,1.15958005213326,-2.5622739387283,2.99387396562156,-9.23037305083226,-4.31875380365802,-1.71437146310398,1.09285172852584
ENSMUSG00000026229,-1.16715774662446,-1.50031872128724,-1.13828903206681,1.32124064178956,1.19752976747467,-1.33954877889221,1.72626983330926,-1.25417723703164
ENSMUSG00000026234,-1.50436004721718,-1.01597339039305,-1.23296654372591,-1.24396637443378,-1.32406782577746,-1.06040240680302,2.03139215782632,1.10796614307811
ENSMUSG00000026235,1.12907231491998,-1.01977004842691,-1.38639888313271,1.11615926471475,-1.14853891545882,-6.75035684341739,-1.13292287898594,2.07199583952517
ENSMUSG00000026237,-14.7901365091663,1.99926363544317,-14.8242090520679,-14.6641104922428,-1.50290402454437,-2.22273120585976,-2.60049758533512,5.88787662108338
ENSMUSG00000026238,-3.41045223549028,-1.50369317684377,-1.84653387420075,1.0298401461859,1.97465983095711,-1.0519647337984,2.81350640576791,-1.94687466432487
ENSMUSG00000026239,-3.29252949154071,-2.17283005565962,-1.89177962051764,1.47577816431379,6.80396503885454,-3.25692322109399,-1.5280021645087,-2.53596117215309
ENSMUSG00000026240,-1.03160778929849,-1.57469202499555,-1.01372062082613,1.15152363262634,1.99059207817535,-1.17077454723343,-1.40647069883967,-1.12722056922384
ENSMUSG00000026241,-6.80278182167306,23.4972616304341,-6.7861960703413,-8.25369572584606,-1.66201689559331,-110.11768095317,-40.7452685849033,-1.7613761185314
ENSMUSG00000026245,-1.73255062666607,1.05686149763098,1.14166855522268,1.28297513292641,1.05527634072086,-1.97614003005447,1.46129426794964,1.00500415711667
ENSMUSG00000026247,-19.1163945696734,71.386212647822,-8.04563728262604,-22.127835394437,-55.711813328602,-78.3755914944911,-47.7724144700129,-3.47366980891026
ENSMUSG00000026248,-1.19525431204703,1.12275439884213,1.45579019110421,1.08660593209387,-1.12624298263295,-1.17858828333327,1.31415092959464,-1.51798741758051
ENSMUSG00000026249,1.51839350045773,-6.17912055036613,3.33408856879843,-1.62485534754906,-8.0140011825212,1.09371639784876,1.08930936649392,-1.15523991725326
ENSMUSG00000026251,2.81973797035736,3.88997361723208,1.19366169595402,-1.83348016345936,-17.9331202739766,-2.58675597821521,-18.297064645637,-2.57339334549727
ENSMUSG00000026253,-35.4661800653355,-35.5150429200514,-35.5407099600126,34.2210416263743,1.94143419671525,-34.8875756074135,-35.2439407192329,-38.1804046729778
ENSMUSG00000026254,-1.47862390701311,-1.53825668598142,-1.42056361455705,-1.13437225404107,-1.12315626229863,1.57330399589893,2.41299925134471,-1.51853327510639
ENSMUSG00000026255,-1.52706207345229,-5.39831015814053,-24.4151321442406,-1.15313144878046,22.124461640348,-58.6075243811836,-29.611081408351,-6.2673793323534
ENSMUSG00000026258,9.16351495985077,-4.92149219012752,-4.14281276601699,-6.44378780023629,-2.12025053075729,-1.96128166490046,-9.25980997635112,1.39296209844182
ENSMUSG00000026259,8.74599149551557,-2.06070129805549,-2.28378292375352,-12.0217165188717,-3.61692525862254,-3.50043074875569,-36.8659717482628,1.62920895264292
ENSMUSG00000026260,-1.60205171006481,-1.33351237530597,-1.20279643133479,1.09693841077006,1.90894007253275,1.12306151380972,1.13168783435818,-1.30848893470342
ENSMUSG00000026269,-2.10926811784851,-2.09667260301499,-1.48083092916021,1.80717888124002,3.2297192885931,1.36278476672849,-1.87512560601492,-2.36955137433447
ENSMUSG00000026270,1.18170373492973,1.31226961459869,-1.13306612059244,1.53838743065412,2.03125090386906,-3.2337698455607,-4.14252475438232,-1.1627773138863
ENSMUSG00000026271,-1.05773791122742,1.47548851797593,-1.68216131679065,-1.17274694032071,-2.99602818245792,3.10545358557003,-5.48589697021161,1.08636051499044
ENSMUSG00000026273,-1.06773147627587,1.05777210840715,1.20738629734773,1.21971751261529,1.64133801687788,-1.20934025083918,-1.7441302286566,-1.34838506385442
ENSMUSG00000026274,1.66891236462815,1.00005186185846,1.4565579035953,-1.2441820079499,-1.48177511981266,-1.63836762224823,-1.9810853575118,1.31327019940019
ENSMUSG00000026275,-1.1535698892736,-1.15020104760297,1.01729217183667,1.02207254662472,-1.70253252335541,-1.14655406741497,1.35616588327342,1.34040560515974
ENSMUSG00000026276,-1.2850231499579,-3.04202827788028,-1.226278836359,1.93758726070505,1.53619268783723,-2.91153613126125,2.09295623633523,-1.45106267901001
ENSMUSG00000026277,-1.77168132593792,1.0072828709185,-1.16271778935698,-1.11061751369491,1.06789791529224,-1.57184245359704,2.1027086530958,1.02260214459424
ENSMUSG00000026278,-19.1167152246153,-1.7810882991881,-1.63119042465569,-6.57246585219232,-10.5746097513794,-11.2541013584911,13.2801187783066,-1.08910549842564
ENSMUSG00000026279,-1.97421420760066,-1.67947605497874,-1.40827079043723,-1.38496538332955,1.32232959175294,2.17270639600271,1.74671449237222,-1.48805300043255
ENSMUSG00000026280,1.36890200610681,-1.01992993911609,-1.18372155452106,1.13471167630011,1.20928919875195,1.24789815243386,-1.18310586100585,-1.65483846890668
ENSMUSG00000026281,-1.08832532417114,-1.27301221067339,1.56867990838556,1.2452738680298,1.12367397188348,-2.15660518405482,1.16004793781649,-1.14055741184237
ENSMUSG00000026283,1.00229127892699,-1.13817128585195,-1.34622358680488,-1.68748194215931,-1.8809037288069,1.65664158786596,2.02506536707519,-1.17535781515089
ENSMUSG00000026285,-231.909529022322,-32.05942327743,-13.1707753944324,-231.7280484215,-230.921105089808,45.0450281716714,-231.453246162614,-1.5351364514974
ENSMUSG00000026288,-18.4126529258354,-87.0556303607559,-5.89708870303562,-69.8274185151624,-21.0885165074042,78.4342873950575,-4.8397763243582,-9.77903760696331
ENSMUSG00000026289,1.51033288210972,1.29997606533358,-1.477761554316,-1.15420526196762,-1.03423100815085,1.03945566065267,-1.48098494041124,1.02306980726296
ENSMUSG00000026301,-1.22443368437861,1.77241140395523,1.87597857078184,-1.17560570198089,-128.818323021071,-129.208373100759,-3.3705593906994,2.57405663518689
ENSMUSG00000026303,-16.8479675494153,-13.6519824173979,-2.52791023643171,-2.15220905851358,-6.54476799239262,13.0622356563055,1.46491170207899,-3.60380638262104
ENSMUSG00000026304,-49.6907107463524,-2.04607822497001,-1.68696354062739,-49.5276610940804,-48.9019332942856,21.5283887598136,-49.3782125679593,-1.76847948533894
ENSMUSG00000026305,-1.77200138424483,1.33878522936534,1.04804262361952,-2.19437860832534,-17.2588582487706,-1.14888022617407,3.12895569244825,1.11252026411587
ENSMUSG00000026307,-1.91082194089786,-2.1838999030209,-1.11243838092462,1.27043432963002,1.99856143454117,1.6993994854713,1.24528275044137,-2.21202037124436
ENSMUSG00000026308,-18.7996461709878,-3.21986692990062,-83.8429951018511,4.12893762398439,6.16131050306174,-11.9594983399961,-1.90898434264015,-2.20407551476452
ENSMUSG00000026309,1.12954580743614,1.04088555854716,-1.07720157529787,-1.07818511753872,1.03043030526662,-1.28407658971961,1.43419955976845,-1.19881607275895
ENSMUSG00000026311,-1.39342513210275,-1.37260663003584,-1.14724023824887,1.72664069656554,3.31292970458683,-2.46991567988132,-3.71729034571006,-1.30783410771915
ENSMUSG00000026312,-10.0371026251319,6.09905590685682,-1.44826361987511,-1.161958756594,-5.69951997953838,-7.59426566234745,-6.02212348136958,1.87534339581025
ENSMUSG00000026313,1.55215860941433,1.4662844166409,-1.09811661779185,-1.90276643030577,-1.22888940110119,-1.28465339368958,1.02029543603093,1.02081196554877
ENSMUSG00000026315,-2.31270919790658,-1.33569131717577,-3.01044454219443,-15.1272951939571,-13.6974236985069,13.2540804052553,-7.77628369878478,-1.34284604953095
ENSMUSG00000026317,-8.78946213039267,-6.88243147154125,-2.81300817506035,-1.08619758919006,1.33359120616017,12.3232404719623,-9.25889739551509,-8.44744350632106
ENSMUSG00000026319,1.18393722255434,1.60241123074099,-1.3021615795235,1.9073665750176,1.08217426137053,-3.71344393476498,-1.60384932908737,-1.17323648791303
ENSMUSG00000026321,-8.2404080653256,-5.01219446408125,-3.16041588161623,-18.2125776019805,-33.8697178292415,32.7303801053016,-11.0646951363866,-2.44132390145854
ENSMUSG00000026322,-65.1009017785235,2.45526317343373,4.05086594615193,-1.57193353472573,-64.3851282245542,-64.71065264188,-6.25818708630532,1.75293878072047
ENSMUSG00000026331,1.72242329291314,3.67409926796874,-4.39399707093458,-1.4351270730231,-2.71406883723306,-2.99751521332615,-1.1182168053425,-1.07528671217895
ENSMUSG00000026333,1.80891550573053,-1.03287864421879,1.26731174916675,-1.05572384024682,-1.07883410659982,-3.99931710385577,1.01737846082673,-1.02799175534666
ENSMUSG00000026335,-1.40449539854728,1.56263200464249,1.10794512915273,-3.03729435506197,-1.69862184311489,-12.9309006187463,3.23949664855737,1.06198131383268
ENSMUSG00000026339,1.00559998672287,-2.05491785480082,-1.13445616895188,-2.09182874859777,-4.3338114208509,5.43574046397565,-1.71521636169304,-1.38984309817594
ENSMUSG00000026341,-3.28115026828475,-1.58068474484538,-1.88265107242307,-1.55312414261791,-1.36670547565175,2.01957254868837,3.86821781490177,-2.00210059196912
ENSMUSG00000026342,-1.13861556528234,1.0589698873192,-1.10974131115769,-1.07344787900422,-1.71504599019735,-1.41106274927801,2.85593697044957,-1.5803127165688
ENSMUSG00000026343,-4.81600829603922,-1.19945665266642,2.03846866527545,-7.02991027915163,-1.21144684386741,-4.74327299491401,-1.19219015650445,3.28283154747199
ENSMUSG00000026344,-10.8066878495321,1.18238611733874,2.50718474869662,-1.3794498227889,-1.41328262723736,-5.32376858010079,-1.68872913671745,2.28720910531009
ENSMUSG00000026347,-443.360678215933,-1.34634419886358,-2.12374875443613,7.96139656146078,3.24343740507478,-55.1623951456486,-198.248739576455,-6.77329113077271
ENSMUSG00000026348,-1.12555477123371,3.58360815835092,-1.2185637745197,1.26689332767625,-2.32262090222229,-12.4659507272223,-1.415727776355,-1.05054786443345
ENSMUSG00000026349,1.92408619595165,1.01958233704238,1.12620944260175,1.39840033095078,-2.18286721320046,-1.79182658552866,1.04140638847282,-1.32024470201854
ENSMUSG00000026353,1.2819964573445,-1.09415786588527,-1.17349094063804,-1.05425290844261,-1.8551680773566,1.00327827144679,1.69491297608085,-1.11092151770047
ENSMUSG00000026354,1.66970840451275,1.35443861724939,1.33433281437477,-1.04895999552078,-3.67058708297503,1.56781162199312,-23.3309530340403,1.06307291369072
ENSMUSG00000026355,-1.62206005673789,-1.32017447264834,3.33170388977947,-2.69711332721699,-11.0427805812962,-1.32879837546904,1.21737730272286,1.43011050079408
ENSMUSG00000026356,-1.26487739942944,-1.81605189907142,-1.02633143702363,1.61604853173603,1.96131952093571,-2.39417321545967,1.3286684929578,-1.39089300951435
ENSMUSG00000026357,-27.7718495242322,-27.814020011028,2.66996605893758,-27.6261714215096,-27.1722808977399,9.02277200814444,-1.09399314620892,-2.86091548242964
ENSMUSG00000026358,-177.616522278868,-277.921501806543,-2.82444307685871,-67.0612796284434,-13.1804691622776,104.267960955274,-154.950037749998,-26.9467713862433
ENSMUSG00000026360,-2.06789027312605,-1.98240094349573,-2.44413773151977,-26.9061474453879,-17.4353741815248,15.993045311225,-1.68129973473385,-3.48571215925392
ENSMUSG00000026361,1.57188840528587,-1.18033797748951,1.0635466669669,-1.10714898629336,-1.67786682037914,-1.86624716152175,2.32601945686857,-1.62563886969706
ENSMUSG00000026365,-81.5483918518305,-36.7483565749467,-1.03110892917856,-14.6832864391191,-9.1936697251126,13.0850209062231,1.02482109545152,-1.90500029531331
